"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"164","8",8,16,33,21,438,459,1,438,0,0,1,2.58571134890997,0,0.0753424657534247,5.52197487723804,0.416039203079579
"165","8",8,17,0,0,438,459,1,438,0,0,1,2.58571134890997,0,0,5.52197487723804,0
"166","8",8,18,0,0,438,459,1,438,0,0,1,2.58571134890997,0,0,5.52197487723804,0
"167","8",8,19,0,0,438,459,1,438,0,0,1,2.58571134890997,0,0,5.52197487723804,0
"168","8",8,20,0,0,438,459,1,438,0,0,1,2.58571134890997,0,0,5.52197487723804,0
"169","9",9,0,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"170","9",9,1,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"171","9",9,2,78,0,459,459,1,78,0.830434782608696,0.185805880876566,1,6.13122648948314,0.0303048470310593,0.169934640522876,8,0.242438776248475
"172","9",9,3,272,0,459,459,1,350,0.239130434782609,1.24494024281416,1,6.13122648948314,0.20304913624535,0.592592592592593,8,1.6243930899628
"173","9",9,4,0,0,459,459,1,350,0.239130434782609,0,1,6.13122648948314,0,0,8,0
"174","9",9,5,47,0,459,459,1,397,0.13695652173913,0.557345639400884,1,6.13122648948314,0.0909027974022645,0.10239651416122,8,0.727222379218116
"175","9",9,6,60,0,459,459,1,457,0.00652173913043478,3.04452243772342,1,6.13122648948314,0.496560099834132,0.130718954248366,8,3.97248079867306
"176","9",9,7,2,0,459,459,1,459,0.00217391304347826,1.09861228866811,1,6.13122648948314,0.179183119487195,0.00435729847494553,8,1.43346495589756
"177","9",9,8,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"178","9",9,9,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"179","9",9,10,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"180","9",9,11,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"181","9",9,12,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"182","9",9,13,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"183","9",9,14,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"184","9",9,15,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"185","9",9,16,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"186","9",9,17,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"187","9",9,18,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"188","9",9,19,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"189","9",9,20,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"190","10",10,0,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"191","10",10,1,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"192","10",10,2,257,0,459,459,1,257,0.441304347826087,0.818020510441353,1,6.13122648948314,0.133418739602019,0.559912854030501,8,1.06734991681615
"193","10",10,3,136,0,459,459,1,393,0.145652173913043,1.10851335965082,1,6.13122648948314,0.180797979254599,0.296296296296296,8,1.44638383403679
"194","10",10,4,2,0,459,459,1,395,0.141304347826087,0.0303053494953291,1,6.13122648948314,0.00494278747446562,0.00435729847494553,8,0.0395422997957249
"195","10",10,5,39,0,459,459,1,434,0.0565217391304348,0.916290731874155,1,6.13122648948314,0.149446563986156,0.0849673202614379,8,1.19557251188925
"196","10",10,6,25,0,459,459,1,459,0.00217391304347826,3.25809653802148,1,6.13122648948314,0.53139392968276,0.0544662309368192,8,4.25115143746208
"197","10",10,7,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"198","10",10,8,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"199","10",10,9,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"200","10",10,10,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"201","10",10,11,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"202","10",10,12,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"203","10",10,13,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
