"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"280","14",14,6,1,0,539,539,1,502,0.0703703703703704,0.0259754864032605,1,6.29156913955832,0.00412861812801823,0.00185528756957328,8,0.0330289450241458
"281","14",14,7,37,0,539,539,1,539,0.00185185185185185,3.63758615972639,1,6.29156913955832,0.578168351811477,0.0686456400742115,8,4.62534681449181
"282","14",14,8,0,0,539,539,1,539,0.00185185185185185,0,1,6.29156913955832,0,0,8,0
"283","14",14,9,0,0,539,539,1,539,0.00185185185185185,0,1,6.29156913955832,0,0,8,0
"284","14",14,10,0,0,539,539,1,539,0.00185185185185185,0,1,6.29156913955832,0,0,8,0
"285","14",14,11,0,0,539,539,1,539,0.00185185185185185,0,1,6.29156913955832,0,0,8,0
"286","14",14,12,0,0,539,539,1,539,0.00185185185185185,0,1,6.29156913955832,0,0,8,0
"287","14",14,13,0,0,539,539,1,539,0.00185185185185185,0,1,6.29156913955832,0,0,8,0
"288","14",14,14,0,0,539,539,1,539,0.00185185185185185,0,1,6.29156913955832,0,0,8,0
"289","14",14,15,0,0,539,539,1,539,0.00185185185185185,0,1,6.29156913955832,0,0,8,0
"290","14",14,16,0,0,539,539,1,539,0.00185185185185185,0,1,6.29156913955832,0,0,8,0
"291","14",14,17,0,0,539,539,1,539,0.00185185185185185,0,1,6.29156913955832,0,0,8,0
"292","14",14,18,0,0,539,539,1,539,0.00185185185185185,0,1,6.29156913955832,0,0,8,0
"293","14",14,19,0,0,539,539,1,539,0.00185185185185185,0,1,6.29156913955832,0,0,8,0
"294","14",14,20,0,0,539,539,1,539,0.00185185185185185,0,1,6.29156913955832,0,0,8,0
"295","15",15,0,0,0,538,538,1,0,1,0,1,6.289715570909,0,0,8,0
"296","15",15,1,0,0,538,538,1,0,1,0,1,6.289715570909,0,0,8,0
"297","15",15,2,536,0,538,538,1,536,0.00556586270871985,5.19110328224089,1,6.289715570909,0.825331960359324,0.996282527881041,8,6.60265568287459
"298","15",15,3,0,0,538,538,1,536,0.00556586270871985,0,1,6.289715570909,0,0,8,0
"299","15",15,4,2,0,538,538,1,538,0.00185528756957328,1.09861228866811,1,6.289715570909,0.174668039640676,0.00371747211895911,8,1.39734431712541
"300","15",15,5,0,0,538,538,1,538,0.00185528756957328,0,1,6.289715570909,0,0,8,0
"301","15",15,6,0,0,538,538,1,538,0.00185528756957328,0,1,6.289715570909,0,0,8,0
"302","15",15,7,0,0,538,538,1,538,0.00185528756957328,0,1,6.289715570909,0,0,8,0
"303","15",15,8,0,0,538,538,1,538,0.00185528756957328,0,1,6.289715570909,0,0,8,0
"304","15",15,9,0,0,538,538,1,538,0.00185528756957328,0,1,6.289715570909,0,0,8,0
"305","15",15,10,0,0,538,538,1,538,0.00185528756957328,0,1,6.289715570909,0,0,8,0
"306","15",15,11,0,0,538,538,1,538,0.00185528756957328,0,1,6.289715570909,0,0,8,0
"307","15",15,12,0,0,538,538,1,538,0.00185528756957328,0,1,6.289715570909,0,0,8,0
"308","15",15,13,0,0,538,538,1,538,0.00185528756957328,0,1,6.289715570909,0,0,8,0
"309","15",15,14,0,0,538,538,1,538,0.00185528756957328,0,1,6.289715570909,0,0,8,0
"310","15",15,15,0,0,538,538,1,538,0.00185528756957328,0,1,6.289715570909,0,0,8,0
"311","15",15,16,0,0,538,538,1,538,0.00185528756957328,0,1,6.289715570909,0,0,8,0
"312","15",15,17,0,0,538,538,1,538,0.00185528756957328,0,1,6.289715570909,0,0,8,0
"313","15",15,18,0,0,538,538,1,538,0.00185528756957328,0,1,6.289715570909,0,0,8,0
"314","15",15,19,0,0,538,538,1,538,0.00185528756957328,0,1,6.289715570909,0,0,8,0
"315","15",15,20,0,0,538,538,1,538,0.00185528756957328,0,1,6.289715570909,0,0,8,0
"316","16",16,0,0,0,519,539,1,0,1,0,1,3.30746490399945,0,0,5.81025630937093,0
"317","16",16,1,149,20,519,539,1,149,0.712909441233141,0.338400877527618,1,3.30746490399945,0.102314276144977,0.287090558766859,5.81025630937093,1.66806973043597
"318","16",16,2,110,20,519,539,1,259,0.500963391136802,0.352821374622742,1,3.30746490399945,0.106674261062031,0.211946050096339,5.81025630937093,1.2314608748185
"319","16",16,3,0,0,519,539,1,259,0.500963391136802,0,1,3.30746490399945,0,0,5.81025630937093,0
"320","16",16,4,0,0,519,539,1,259,0.500963391136802,0,1,3.30746490399945,0,0,5.81025630937093,0
"321","16",16,5,0,0,519,539,1,259,0.500963391136802,0,1,3.30746490399945,0,0,5.81025630937093,0
"322","16",16,6,0,0,519,539,1,259,0.500963391136802,0,1,3.30746490399945,0,0,5.81025630937093,0
"323","16",16,7,30,20,519,539,1,289,0.443159922928709,0.122602322092332,1,3.30746490399945,0.0370683667554808,0.0578034682080925,5.81025630937093,0.335852965859591
"324","16",16,8,10,20,519,539,1,299,0.423892100192678,0.0444517625708338,1,3.30746490399945,0.0134398289508928,0.0192678227360308,5.81025630937093,0.111950988619864
"325","16",16,9,0,0,519,539,1,299,0.423892100192678,0,1,3.30746490399945,0,0,5.81025630937093,0
"326","16",16,10,0,0,519,539,1,299,0.423892100192678,0,1,3.30746490399945,0,0,5.81025630937093,0
"327","16",16,11,5,20,519,539,1,304,0.414258188824663,0.0229895182246988,1,3.30746490399945,0.00695079733027535,0.00963391136801541,5.81025630937093,0.0559754943099319
"328","16",16,12,156,20,519,539,1,460,0.113680154142582,1.29310058422194,1,3.30746490399945,0.390964264702643,0.300578034682081,5.81025630937093,1.74643542246988
"329","16",16,13,21,20,519,539,1,481,0.0732177263969171,0.439951284179334,1,3.30746490399945,0.133017672733983,0.0404624277456647,5.81025630937093,0.235097076101714
"330","16",16,14,19,20,519,539,1,500,0.0366088631984586,0.693147180559945,1,3.30746490399945,0.209570532319717,0.0366088631984586,5.81025630937093,0.212706878377741
"331","16",16,15,19,20,519,539,1,519,0,0,1,3.30746490399945,0,0.0366088631984586,5.81025630937093,0.212706878377741
"332","16",16,16,0,0,519,539,1,519,0,0,1,3.30746490399945,0,0,5.81025630937093,0
"333","16",16,17,0,0,519,539,1,519,0,0,1,3.30746490399945,0,0,5.81025630937093,0
"334","16",16,18,0,0,519,539,1,519,0,0,1,3.30746490399945,0,0,5.81025630937093,0
"335","16",16,19,0,0,519,539,1,519,0,0,1,3.30746490399945,0,0,5.81025630937093,0
"336","16",16,20,0,0,519,539,1,519,0,0,1,3.30746490399945,0,0,5.81025630937093,0
"337","17",17,0,0,0,505,538,1,0,1,0,1,5.53141124871541,0,0,5.0885369270596,0
"338","17",17,1,62,33,505,538,1,62,0.877227722772277,0.130988659230224,1,5.53141124871541,0.0236808751583322,0.122772277227723,5.0885369270596,0.624731266292466
