"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"102","5",5,13,5,0,417,417,1,413,0.0119617224880383,0.693147180559945,1,6.03548143252476,0.114845383638267,0.0119904076738609,8,0.918763069106139
"103","5",5,14,0,0,417,417,1,413,0.0119617224880383,0,1,6.03548143252476,0,0,8,0
"104","5",5,15,0,0,417,417,1,413,0.0119617224880383,0,1,6.03548143252476,0,0,8,0
"105","5",5,16,1,0,417,417,1,414,0.00956937799043062,0.22314355131421,1,6.03548143252476,0.0369719555612757,0.00239808153477218,8,0.295775644490205
"106","5",5,17,0,0,417,417,1,414,0.00956937799043062,0,1,6.03548143252476,0,0,8,0
"107","5",5,18,1,0,417,417,1,415,0.00717703349282297,0.287682072451781,1,6.03548143252476,0.0476651408289459,0.00239808153477218,8,0.381321126631567
"108","5",5,19,2,0,417,417,1,417,0.00239234449760766,1.09861228866811,1,6.03548143252476,0.182025626447589,0.00479616306954436,8,1.45620501158071
"109","5",5,20,0,0,417,417,1,417,0.00239234449760766,0,1,6.03548143252476,0,0,8,0
"110","5",5,21,0,0,417,417,1,417,0.00239234449760766,0,1,6.03548143252476,0,0,8,0
"111","6",6,0,0,0,416,416,1,0,1,0,1,6.0330862217988,0,0,8,0
"112","6",6,1,0,0,416,416,1,0,1,0,1,6.0330862217988,0,0,8,0
"113","6",6,2,0,0,416,416,1,0,1,0,1,6.0330862217988,0,0,8,0
"114","6",6,3,0,0,416,416,1,0,1,0,1,6.0330862217988,0,0,8,0
"115","6",6,4,375,0,416,416,1,375,0.100719424460432,2.29541660351543,1,6.0330862217988,0.380471373875217,0.901442307692308,8,3.04377099100174
"116","6",6,5,0,0,416,416,1,375,0.100719424460432,0,1,6.0330862217988,0,0,8,0
"117","6",6,6,0,0,416,416,1,375,0.100719424460432,0,1,6.0330862217988,0,0,8,0
"118","6",6,7,0,0,416,416,1,375,0.100719424460432,0,1,6.0330862217988,0,0,8,0
"119","6",6,8,0,0,416,416,1,375,0.100719424460432,0,1,6.0330862217988,0,0,8,0
"120","6",6,9,0,0,416,416,1,375,0.100719424460432,0,1,6.0330862217988,0,0,8,0
"121","6",6,10,0,0,416,416,1,375,0.100719424460432,0,1,6.0330862217988,0,0,8,0
"122","6",6,11,30,0,416,416,1,405,0.0287769784172662,1.25276296849537,1,6.0330862217988,0.207648775840278,0.0721153846153846,8,1.66119020672222
"123","6",6,12,9,0,416,416,1,414,0.00719424460431655,1.38629436111989,1,6.0330862217988,0.229781957385412,0.0216346153846154,8,1.8382556590833
"124","6",6,13,0,0,416,416,1,414,0.00719424460431655,0,1,6.0330862217988,0,0,8,0
"125","6",6,14,0,0,416,416,1,414,0.00719424460431655,0,1,6.0330862217988,0,0,8,0
"126","6",6,15,0,0,416,416,1,414,0.00719424460431655,0,1,6.0330862217988,0,0,8,0
"127","6",6,16,0,0,416,416,1,414,0.00719424460431655,0,1,6.0330862217988,0,0,8,0
"128","6",6,17,0,0,416,416,1,414,0.00719424460431655,0,1,6.0330862217988,0,0,8,0
"129","6",6,18,0,0,416,416,1,414,0.00719424460431655,0,1,6.0330862217988,0,0,8,0
"130","6",6,19,2,0,416,416,1,416,0.00239808153477218,1.09861228866811,1,6.0330862217988,0.182097892899093,0.00480769230769231,8,1.45678314319274
"131","6",6,20,0,0,416,416,1,416,0.00239808153477218,0,1,6.0330862217988,0,0,8,0
"132","6",6,21,0,0,416,416,1,416,0.00239808153477218,0,1,6.0330862217988,0,0,8,0
"133","7",7,0,0,0,353,417,1,0,1,0,1,1.12153592857005,0,0,3.55592824255621,0
"134","7",7,1,238,64,353,417,1,238,0.325779036827195,1.12153592857005,1,1.12153592857005,1,0.674220963172805,3.55592824255621,2.39748136466963
"135","7",7,2,0,0,353,417,1,238,0.325779036827195,0,1,1.12153592857005,0,0,3.55592824255621,0
"136","7",7,3,0,0,353,417,1,238,0.325779036827195,0,1,1.12153592857005,0,0,3.55592824255621,0
"137","7",7,4,115,64,353,417,1,353,0,0,1,1.12153592857005,0,0.325779036827195,3.55592824255621,1.15844687788658
"138","7",7,5,0,0,353,417,1,353,0,0,1,1.12153592857005,0,0,3.55592824255621,0
"139","7",7,6,0,0,353,417,1,353,0,0,1,1.12153592857005,0,0,3.55592824255621,0
"140","7",7,7,0,0,353,417,1,353,0,0,1,1.12153592857005,0,0,3.55592824255621,0
"141","7",7,8,0,0,353,417,1,353,0,0,1,1.12153592857005,0,0,3.55592824255621,0
"142","7",7,9,0,0,353,417,1,353,0,0,1,1.12153592857005,0,0,3.55592824255621,0
"143","7",7,10,0,0,353,417,1,353,0,0,1,1.12153592857005,0,0,3.55592824255621,0
"144","7",7,11,0,0,353,417,1,353,0,0,1,1.12153592857005,0,0,3.55592824255621,0
"145","7",7,12,0,0,353,417,1,353,0,0,1,1.12153592857005,0,0,3.55592824255621,0
"146","7",7,13,0,0,353,417,1,353,0,0,1,1.12153592857005,0,0,3.55592824255621,0
"147","7",7,14,0,0,353,417,1,353,0,0,1,1.12153592857005,0,0,3.55592824255621,0
"148","7",7,15,0,0,353,417,1,353,0,0,1,1.12153592857005,0,0,3.55592824255621,0
"149","7",7,16,0,0,353,417,1,353,0,0,1,1.12153592857005,0,0,3.55592824255621,0
"150","7",7,17,0,0,353,417,1,353,0,0,1,1.12153592857005,0,0,3.55592824255621,0
"151","7",7,18,0,0,353,417,1,353,0,0,1,1.12153592857005,0,0,3.55592824255621,0
"152","7",7,19,0,0,353,417,1,353,0,0,1,1.12153592857005,0,0,3.55592824255621,0
"153","7",7,20,0,0,353,417,1,353,0,0,1,1.12153592857005,0,0,3.55592824255621,0
"154","7",7,21,0,0,353,417,1,353,0,0,1,1.12153592857005,0,0,3.55592824255621,0
"155","8",8,0,0,0,374,417,1,0,1,0,1,5.92425579741453,0,0,4.24813348711641,0
"156","8",8,1,80,43,374,417,1,80,0.786096256684492,0.24067603007585,1,5.92425579741453,0.0406255297384165,0.213903743315508,4.24813348711641,0.908691654998162
"157","8",8,2,0,0,374,417,1,80,0.786096256684492,0,1,5.92425579741453,0,0,4.24813348711641,0
"158","8",8,3,0,0,374,417,1,80,0.786096256684492,0,1,5.92425579741453,0,0,4.24813348711641,0
"159","8",8,4,51,43,374,417,1,131,0.649732620320856,0.190518323998133,1,5.92425579741453,0.0321590306889313,0.136363636363636,4.24813348711641,0.579290930061328
"160","8",8,5,140,43,374,417,1,271,0.275401069518717,0.858332455110913,1,5.92425579741453,0.144884435186865,0.374331550802139,4.24813348711641,1.59021039624678
"161","8",8,6,0,0,374,417,1,271,0.275401069518717,0,1,5.92425579741453,0,0,4.24813348711641,0
"162","8",8,7,0,0,374,417,1,271,0.275401069518717,0,1,5.92425579741453,0,0,4.24813348711641,0
"163","8",8,8,0,0,374,417,1,271,0.275401069518717,0,1,5.92425579741453,0,0,4.24813348711641,0
"164","8",8,9,9,43,374,417,1,280,0.251336898395722,0.0914342059596319,1,5.92425579741453,0.0154338720484581,0.0240641711229947,4.24813348711641,0.102227811187293
"165","8",8,10,0,0,374,417,1,280,0.251336898395722,0,1,5.92425579741453,0,0,4.24813348711641,0
"166","8",8,11,0,0,374,417,1,280,0.251336898395722,0,1,5.92425579741453,0,0,4.24813348711641,0
"167","8",8,12,0,0,374,417,1,280,0.251336898395722,0,1,5.92425579741453,0,0,4.24813348711641,0
