"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"96","6",6,0,0,0,488,493,1,0,1,0,1,6.19031540585315,0,0,7.13177594219248,0
"97","6",6,1,0,0,488,493,1,0,1,0,1,6.19031540585315,0,0,7.13177594219248,0
"98","6",6,2,110,5,488,493,1,110,0.774590163934426,0.255421210233559,1,6.19031540585315,0.0412614210242099,0.225409836065574,7.13177594219248,1.60757244598601
"99","6",6,3,240,5,488,493,1,350,0.282786885245902,1.00764051046238,1,6.19031540585315,0.16277692563284,0.491803278688525,7.13177594219248,3.5074307912422
"100","6",6,4,0,0,488,493,1,350,0.282786885245902,0,1,6.19031540585315,0,0,7.13177594219248,0
"101","6",6,5,0,0,488,493,1,350,0.282786885245902,0,1,6.19031540585315,0,0,7.13177594219248,0
"102","6",6,6,0,0,488,493,1,350,0.282786885245902,0,1,6.19031540585315,0,0,7.13177594219248,0
"103","6",6,7,0,0,488,493,1,350,0.282786885245902,0,1,6.19031540585315,0,0,7.13177594219248,0
"104","6",6,8,0,0,488,493,1,350,0.282786885245902,0,1,6.19031540585315,0,0,7.13177594219248,0
"105","6",6,9,0,0,488,493,1,350,0.282786885245902,0,1,6.19031540585315,0,0,7.13177594219248,0
"106","6",6,10,0,0,488,493,1,350,0.282786885245902,0,1,6.19031540585315,0,0,7.13177594219248,0
"107","6",6,11,0,0,488,493,1,350,0.282786885245902,0,1,6.19031540585315,0,0,7.13177594219248,0
"108","6",6,12,37,5,488,493,1,387,0.206967213114754,0.312133168315945,1,6.19031540585315,0.0504228214318148,0.0758196721311475,7.13177594219248,0.54072891364984
"109","6",6,13,100,5,488,493,1,487,0.00204918032786885,4.61512051684126,1,6.19031540585315,0.745538831911135,0.204918032786885,7.13177594219248,1.46142949635092
"110","6",6,14,1,5,488,493,1,488,0,0,1,6.19031540585315,0,0.00204918032786885,7.13177594219248,0.0146142949635092
"111","6",6,15,0,0,488,493,1,488,0,0,1,6.19031540585315,0,0,7.13177594219248,0
"112","6",6,16,0,0,488,493,1,488,0,0,1,6.19031540585315,0,0,7.13177594219248,0
"113","6",6,17,0,0,488,493,1,488,0,0,1,6.19031540585315,0,0,7.13177594219248,0
"114","6",6,18,0,0,488,493,1,488,0,0,1,6.19031540585315,0,0,7.13177594219248,0
"115","7",7,0,0,0,380,493,1,0,1,0,1,1.52133064492383,0,0,2.82670259434668,0
"116","7",7,1,0,0,380,493,1,0,1,0,1,1.52133064492383,0,0,2.82670259434668,0
"117","7",7,2,0,0,380,493,1,0,1,0,1,1.52133064492383,0,0,2.82670259434668,0
"118","7",7,3,0,0,380,493,1,0,1,0,1,1.52133064492383,0,0,2.82670259434668,0
"119","7",7,4,0,0,380,493,1,0,1,0,1,1.52133064492383,0,0,2.82670259434668,0
"120","7",7,5,0,0,380,493,1,0,1,0,1,1.52133064492383,0,0,2.82670259434668,0
"121","7",7,6,0,0,380,493,1,0,1,0,1,1.52133064492383,0,0,2.82670259434668,0
"122","7",7,7,0,0,380,493,1,0,1,0,1,1.52133064492383,0,0,2.82670259434668,0
"123","7",7,8,0,0,380,493,1,0,1,0,1,1.52133064492383,0,0,2.82670259434668,0
"124","7",7,9,131,113,380,493,1,131,0.655263157894737,0.422718356255724,1,1.52133064492383,0.277860935534423,0.344736842105263,2.82670259434668,0.97446852594583
"125","7",7,10,6,113,380,493,1,137,0.639473684210526,0.0243914531241593,1,1.52133064492383,0.0160329729802954,0.0157894736842105,2.82670259434668,0.0446321462265266
"126","7",7,11,19,113,380,493,1,156,0.589473684210526,0.0814153914855086,1,1.52133064492383,0.0535159084300078,0.05,2.82670259434668,0.141335129717334
"127","7",7,12,141,113,380,493,1,297,0.218421052631579,0.992805444058442,1,1.52133064492383,0.652590183055273,0.371052631578947,2.82670259434668,1.04885543632337
"128","7",7,13,83,113,380,493,1,380,0,0,1,1.52133064492383,0,0.218421052631579,2.82670259434668,0.617411356133618
"129","7",7,14,0,0,380,493,1,380,0,0,1,1.52133064492383,0,0,2.82670259434668,0
"130","7",7,15,0,0,380,493,1,380,0,0,1,1.52133064492383,0,0,2.82670259434668,0
"131","7",7,16,0,0,380,493,1,380,0,0,1,1.52133064492383,0,0,2.82670259434668,0
"132","7",7,17,0,0,380,493,1,380,0,0,1,1.52133064492383,0,0,2.82670259434668,0
"133","7",7,18,0,0,380,493,1,380,0,0,1,1.52133064492383,0,0,2.82670259434668,0
"134","8",8,0,0,0,421,493,1,0,1,0,1,1.75217339253399,0,0,3.64420607162334,0
"135","8",8,1,0,0,421,493,1,0,1,0,1,1.75217339253399,0,0,3.64420607162334,0
"136","8",8,2,0,0,421,493,1,0,1,0,1,1.75217339253399,0,0,3.64420607162334,0
"137","8",8,3,0,0,421,493,1,0,1,0,1,1.75217339253399,0,0,3.64420607162334,0
"138","8",8,4,0,0,421,493,1,0,1,0,1,1.75217339253399,0,0,3.64420607162334,0
"139","8",8,5,0,0,421,493,1,0,1,0,1,1.75217339253399,0,0,3.64420607162334,0
"140","8",8,6,0,0,421,493,1,0,1,0,1,1.75217339253399,0,0,3.64420607162334,0
"141","8",8,7,164,72,421,493,1,164,0.610451306413302,0.493556748787162,1,1.75217339253399,0.281682595392789,0.389548693586698,3.64420607162334,1.41959571436159
"142","8",8,8,44,72,421,493,1,208,0.505938242280285,0.187783919185795,1,1.75217339253399,0.107171995640353,0.104513064133017,3.64420607162334,0.380867142877499
"143","8",8,9,140,72,421,493,1,348,0.173396674584323,1.07083272456103,1,1.75217339253399,0.611145408966859,0.332541567695962,3.64420607162334,1.21185000006477
"144","8",8,10,73,72,421,493,1,421,0,0,1,1.75217339253399,0,0.173396674584323,3.64420607162334,0.631893214319487
"145","8",8,11,0,0,421,493,1,421,0,0,1,1.75217339253399,0,0,3.64420607162334,0
"146","8",8,12,0,0,421,493,1,421,0,0,1,1.75217339253399,0,0,3.64420607162334,0
"147","8",8,13,0,0,421,493,1,421,0,0,1,1.75217339253399,0,0,3.64420607162334,0
"148","8",8,14,0,0,421,493,1,421,0,0,1,1.75217339253399,0,0,3.64420607162334,0
"149","8",8,15,0,0,421,493,1,421,0,0,1,1.75217339253399,0,0,3.64420607162334,0
"150","8",8,16,0,0,421,493,1,421,0,0,1,1.75217339253399,0,0,3.64420607162334,0
"151","8",8,17,0,0,421,493,1,421,0,0,1,1.75217339253399,0,0,3.64420607162334,0
