"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"113","6",6,17,11,0,451,451,1,448,0.00884955752212389,1.32175583998232,1,6.11368217983223,0.216196361064126,0.024390243902439,8,1.729570888513
"114","6",6,18,3,0,451,451,1,451,0.00221238938053097,1.38629436111989,1,6.11368217983223,0.226752768682184,0.00665188470066519,8,1.81402214945747
"115","7",7,0,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"116","7",7,1,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"117","7",7,2,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"118","7",7,3,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"119","7",7,4,142,0,451,451,1,142,0.685840707964602,0.377109882353039,1,6.11368217983223,0.0616829385729351,0.314855875831486,8,0.493463508583481
"120","7",7,5,213,0,451,451,1,355,0.214601769911504,1.16186131897581,1,6.11368217983223,0.190042806413547,0.472283813747228,8,1.52034245130838
"121","7",7,6,6,0,451,451,1,361,0.201327433628319,0.0638514719865328,1,6.11368217983223,0.0104440286734508,0.0133037694013304,8,0.0835522293876061
"122","7",7,7,48,0,451,451,1,409,0.0951327433628319,0.749659390823288,1,6.11368217983223,0.12261994797444,0.106430155210643,8,0.980959583795518
"123","7",7,8,33,0,451,451,1,442,0.0221238938053097,1.45861502269952,1,6.11368217983223,0.238582081926206,0.0731707317073171,8,1.90865665540964
"124","7",7,9,0,0,451,451,1,442,0.0221238938053097,0,1,6.11368217983223,0,0,8,0
"125","7",7,10,0,0,451,451,1,442,0.0221238938053097,0,1,6.11368217983223,0,0,8,0
"126","7",7,11,0,0,451,451,1,442,0.0221238938053097,0,1,6.11368217983223,0,0,8,0
"127","7",7,12,0,0,451,451,1,442,0.0221238938053097,0,1,6.11368217983223,0,0,8,0
"128","7",7,13,0,0,451,451,1,442,0.0221238938053097,0,1,6.11368217983223,0,0,8,0
"129","7",7,14,0,0,451,451,1,442,0.0221238938053097,0,1,6.11368217983223,0,0,8,0
"130","7",7,15,0,0,451,451,1,442,0.0221238938053097,0,1,6.11368217983223,0,0,8,0
"131","7",7,16,1,0,451,451,1,443,0.0199115044247788,0.105360515657826,1,6.11368217983223,0.0172335611434609,0.00221729490022173,8,0.137868489147688
"132","7",7,17,0,0,451,451,1,443,0.0199115044247788,0,1,6.11368217983223,0,0,8,0
"133","7",7,18,8,0,451,451,1,451,0.00221238938053097,2.19722457733622,1,6.11368217983223,0.359394635295961,0.0177383592017738,8,2.87515708236769
"134","8",8,0,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"135","8",8,1,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"136","8",8,2,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"137","8",8,3,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"138","8",8,4,107,0,451,451,1,107,0.763274336283186,0.270137762800871,1,6.11368217983223,0.0441857713330274,0.237250554323725,8,0.353486170664219
"139","8",8,5,190,0,451,451,1,297,0.342920353982301,0.800119300112113,1,6.11368217983223,0.130873551581,0.421286031042129,8,1.046988412648
"140","8",8,6,120,0,451,451,1,417,0.0774336283185841,1.48807705542983,1,6.11368217983223,0.243401114362583,0.266075388026608,8,1.94720891490067
"141","8",8,7,34,0,451,451,1,451,0.00221238938053097,3.55534806148941,1,6.11368217983223,0.581539562723389,0.0753880266075388,8,4.65231650178711
"142","8",8,8,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"143","8",8,9,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"144","8",8,10,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"145","8",8,11,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"146","8",8,12,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"147","8",8,13,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"148","8",8,14,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"149","8",8,15,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"150","8",8,16,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"151","8",8,17,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"152","8",8,18,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"153","9",9,0,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"154","9",9,1,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"155","9",9,2,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"156","9",9,3,88,0,451,451,1,88,0.805309734513274,0.216528312195491,1,6.11368217983223,0.0354170049777485,0.195121951219512,8,0.283336039821988
"157","9",9,4,66,0,451,451,1,154,0.65929203539823,0.200060381131336,1,6.11368217983223,0.0327233858821274,0.146341463414634,8,0.26178708705702
"158","9",9,5,262,0,451,451,1,416,0.079646017699115,2.11357454804929,1,6.11368217983223,0.345712205161979,0.580931263858093,8,2.76569764129583
"159","9",9,6,28,0,451,451,1,444,0.0176991150442478,1.50407739677627,1,6.11368217983223,0.246018250954869,0.0620842572062084,8,1.96814600763895
"160","9",9,7,0,0,451,451,1,444,0.0176991150442478,0,1,6.11368217983223,0,0,8,0
"161","9",9,8,0,0,451,451,1,444,0.0176991150442478,0,1,6.11368217983223,0,0,8,0
"162","9",9,9,0,0,451,451,1,444,0.0176991150442478,0,1,6.11368217983223,0,0,8,0
"163","9",9,10,0,0,451,451,1,444,0.0176991150442478,0,1,6.11368217983223,0,0,8,0
"164","9",9,11,0,0,451,451,1,444,0.0176991150442478,0,1,6.11368217983223,0,0,8,0
"165","9",9,12,0,0,451,451,1,444,0.0176991150442478,0,1,6.11368217983223,0,0,8,0
"166","9",9,13,0,0,451,451,1,444,0.0176991150442478,0,1,6.11368217983223,0,0,8,0
"167","9",9,14,0,0,451,451,1,444,0.0176991150442478,0,1,6.11368217983223,0,0,8,0
"168","9",9,15,7,0,451,451,1,451,0.00221238938053097,2.07944154167984,1,6.11368217983223,0.340129153023277,0.0155210643015521,8,2.72103322418621
"169","9",9,16,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"170","9",9,17,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"171","9",9,18,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"172","10",10,0,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"173","10",10,1,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"174","10",10,2,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"175","10",10,3,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"176","10",10,4,166,0,451,451,1,166,0.632743362831858,0.457690369012379,1,6.11368217983223,0.0748632911475516,0.368070953436807,8,0.598906329180413
"177","10",10,5,109,0,451,451,1,275,0.391592920353982,0.479842078246023,1,6.11368217983223,0.0784865918985653,0.241685144124169,8,0.627892735188522
"178","10",10,6,171,0,451,451,1,446,0.0132743362831858,3.38439026334577,1,6.11368217983223,0.55357641496481,0.379157427937916,8,4.42861131971848
"179","10",10,7,0,0,451,451,1,446,0.0132743362831858,0,1,6.11368217983223,0,0,8,0
"180","10",10,8,0,0,451,451,1,446,0.0132743362831858,0,1,6.11368217983223,0,0,8,0
"181","10",10,9,0,0,451,451,1,446,0.0132743362831858,0,1,6.11368217983223,0,0,8,0
"182","10",10,10,0,0,451,451,1,446,0.0132743362831858,0,1,6.11368217983223,0,0,8,0
"183","10",10,11,0,0,451,451,1,446,0.0132743362831858,0,1,6.11368217983223,0,0,8,0
"184","10",10,12,0,0,451,451,1,446,0.0132743362831858,0,1,6.11368217983223,0,0,8,0
"185","10",10,13,0,0,451,451,1,446,0.0132743362831858,0,1,6.11368217983223,0,0,8,0
"186","10",10,14,5,0,451,451,1,451,0.00221238938053097,1.79175946922805,1,6.11368217983223,0.293073701989073,0.0110864745011086,8,2.34458961591258
"187","10",10,15,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"188","10",10,16,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"189","10",10,17,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"190","10",10,18,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"191","11",11,0,0,0,530,530,1,0,1,0,1,6.27476202124194,0,0,8,0
"192","11",11,1,0,0,530,530,1,0,1,0,1,6.27476202124194,0,0,8,0
"193","11",11,2,0,0,530,530,1,0,1,0,1,6.27476202124194,0,0,8,0
"194","11",11,3,0,0,530,530,1,0,1,0,1,6.27476202124194,0,0,8,0
"195","11",11,4,130,0,530,530,1,130,0.755178907721281,0.28080059393537,1,6.27476202124194,0.0447507958046498,0.245283018867925,8,0.358006366437198
"196","11",11,5,2,0,530,530,1,132,0.751412429378531,0.00500001041670584,1,6.27476202124194,0.00079684462929101,0.00377358490566038,8,0.00637475703432808
"197","11",11,6,110,0,530,530,1,242,0.544256120527307,0.322534728777431,1,6.27476202124194,0.0514019061895184,0.207547169811321,8,0.411215249516147
"198","11",11,7,0,0,530,530,1,242,0.544256120527307,0,1,6.27476202124194,0,0,8,0
"199","11",11,8,0,0,530,530,1,242,0.544256120527307,0,1,6.27476202124194,0,0,8,0
"200","11",11,9,90,0,530,530,1,332,0.374764595103578,0.37312186338794,1,6.27476202124194,0.0594639066987419,0.169811320754717,8,0.475711253589935
"201","11",11,10,131,0,530,530,1,463,0.128060263653484,1.07379711954839,1,6.27476202124194,0.171129537010848,0.247169811320755,8,1.36903629608678
"202","11",11,11,0,0,530,530,1,463,0.128060263653484,0,1,6.27476202124194,0,0,8,0
"203","11",11,12,0,0,530,530,1,463,0.128060263653484,0,1,6.27476202124194,0,0,8,0
"204","11",11,13,5,0,530,530,1,468,0.11864406779661,0.076372978784574,1,6.27476202124194,0.0121714542361971,0.00943396226415094,8,0.0973716338895769
"205","11",11,14,62,0,530,530,1,530,0.00188323917137476,4.14313472639153,1,6.27476202124194,0.660285555430754,0.116981132075472,8,5.28228444344603
"206","11",11,15,0,0,530,530,1,530,0.00188323917137476,0,1,6.27476202124194,0,0,8,0
"207","11",11,16,0,0,530,530,1,530,0.00188323917137476,0,1,6.27476202124194,0,0,8,0
"208","11",11,17,0,0,530,530,1,530,0.00188323917137476,0,1,6.27476202124194,0,0,8,0
"209","11",11,18,0,0,530,530,1,530,0.00188323917137476,0,1,6.27476202124194,0,0,8,0
"210","12",12,0,0,0,529,529,1,0,1,0,1,6.27287700654617,0,0,8,0
"211","12",12,1,0,0,529,529,1,0,1,0,1,6.27287700654617,0,0,8,0
"212","12",12,2,0,0,529,529,1,0,1,0,1,6.27287700654617,0,0,8,0
"213","12",12,3,0,0,529,529,1,0,1,0,1,6.27287700654617,0,0,8,0
"214","12",12,4,0,0,529,529,1,0,1,0,1,6.27287700654617,0,0,8,0
"215","12",12,5,0,0,529,529,1,0,1,0,1,6.27287700654617,0,0,8,0
"216","12",12,6,33,0,529,529,1,33,0.937735849056604,0.0642869804495387,1,6.27287700654617,0.01024840442152,0.0623818525519849,8,0.0819872353721597
"217","12",12,7,0,0,529,529,1,33,0.937735849056604,0,1,6.27287700654617,0,0,8,0
"218","12",12,8,18,0,529,529,1,51,0.90377358490566,0.0368894286857134,1,6.27287700654617,0.00588078303579312,0.0340264650283554,8,0.0470462642863449
"219","12",12,9,93,0,529,529,1,144,0.728301886792453,0.215863227946085,1,6.27287700654617,0.03441215692908,0.175803402646503,8,0.27529725543264
"220","12",12,10,378,0,529,529,1,522,0.0150943396226415,3.87639582778499,1,6.27287700654617,0.61796139534375,0.714555765595463,8,4.94369116275
"221","12",12,11,7,0,529,529,1,529,0.00188679245283019,2.07944154167984,1,6.27287700654617,0.331497260269857,0.0132325141776938,8,2.65197808215886
"222","12",12,12,0,0,529,529,1,529,0.00188679245283019,0,1,6.27287700654617,0,0,8,0
"223","12",12,13,0,0,529,529,1,529,0.00188679245283019,0,1,6.27287700654617,0,0,8,0
"224","12",12,14,0,0,529,529,1,529,0.00188679245283019,0,1,6.27287700654617,0,0,8,0
"225","12",12,15,0,0,529,529,1,529,0.00188679245283019,0,1,6.27287700654617,0,0,8,0
"226","12",12,16,0,0,529,529,1,529,0.00188679245283019,0,1,6.27287700654617,0,0,8,0
"227","12",12,17,0,0,529,529,1,529,0.00188679245283019,0,1,6.27287700654617,0,0,8,0
"228","12",12,18,0,0,529,529,1,529,0.00188679245283019,0,1,6.27287700654617,0,0,8,0
"229","13",13,0,0,0,529,529,1,0,1,0,1,6.27287700654617,0,0,8,0
"230","13",13,1,0,0,529,529,1,0,1,0,1,6.27287700654617,0,0,8,0
"231","13",13,2,0,0,529,529,1,0,1,0,1,6.27287700654617,0,0,8,0
"232","13",13,3,0,0,529,529,1,0,1,0,1,6.27287700654617,0,0,8,0
"233","13",13,4,0,0,529,529,1,0,1,0,1,6.27287700654617,0,0,8,0
"234","13",13,5,238,0,529,529,1,238,0.550943396226415,0.596123204277886,1,6.27287700654617,0.0950318655468282,0.449905482041588,8,0.760254924374626
"235","13",13,6,42,0,529,529,1,280,0.471698113207547,0.155292884406035,1,6.27287700654617,0.0247562456977838,0.0793950850661626,8,0.19804996558227
"236","13",13,7,130,0,529,529,1,410,0.226415094339623,0.733969175080201,1,6.27287700654617,0.117006785612767,0.245746691871456,8,0.936054284902133
"237","13",13,8,13,0,529,529,1,423,0.20188679245283,0.11466290832014,1,6.27287700654617,0.0182791577453984,0.0245746691871456,8,0.146233261963187
"238","13",13,9,76,0,529,529,1,499,0.0584905660377358,1.23884162997676,1,6.27287700654617,0.197491777486462,0.143667296786389,8,1.5799342198917
"239","13",13,10,26,0,529,529,1,525,0.00943396226415094,1.82454929205105,1,6.27287700654617,0.290863233911171,0.0491493383742911,8,2.32690587128937
"240","13",13,11,2,0,529,529,1,527,0.00566037735849057,0.510825623765991,1,6.27287700654617,0.0814340251264149,0.00378071833648393,8,0.651472201011319
"241","13",13,12,1,0,529,529,1,528,0.00377358490566038,0.405465108108164,1,6.27287700654617,0.0646378221165558,0.00189035916824197,8,0.517102576932446
"242","13",13,13,1,0,529,529,1,529,0.00188679245283019,0.693147180559945,1,6.27287700654617,0.110499086756619,0.00189035916824197,8,0.883992694052952
"243","13",13,14,0,0,529,529,1,529,0.00188679245283019,0,1,6.27287700654617,0,0,8,0
"244","13",13,15,0,0,529,529,1,529,0.00188679245283019,0,1,6.27287700654617,0,0,8,0
