"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"152","6",6,6,0,0,264,264,1,126,0.524528301886792,0,1,5.57972982598622,0,0,8,0
"153","6",6,7,0,0,264,264,1,126,0.524528301886792,0,1,5.57972982598622,0,0,8,0
"154","6",6,8,0,0,264,264,1,126,0.524528301886792,0,1,5.57972982598622,0,0,8,0
"155","6",6,9,18,0,264,264,1,144,0.456603773584906,0.138683387533951,1,5.57972982598622,0.024854857109401,0.0681818181818182,8,0.198838856875208
"156","6",6,10,49,0,264,264,1,193,0.271698113207547,0.519124426580686,1,5.57972982598622,0.0930375560771762,0.185606060606061,8,0.74430044861741
"157","6",6,11,7,0,264,264,1,200,0.245283018867925,0.102278849120418,1,5.57972982598622,0.0183304303810696,0.0265151515151515,8,0.146643443048557
"158","6",6,12,36,0,264,264,1,236,0.109433962264151,0.807091439909163,1,5.57972982598622,0.14464704655597,0.136363636363636,8,1.15717637244776
"159","6",6,13,4,0,264,264,1,240,0.0943396226415094,0.148420005118273,1,5.57972982598622,0.0265998551447856,0.0151515151515152,8,0.212798841158285
"160","6",6,14,9,0,264,264,1,249,0.060377358490566,0.44628710262842,1,5.57972982598622,0.0799836401665806,0.0340909090909091,8,0.639869121332645
"161","6",6,15,10,0,264,264,1,259,0.0226415094339623,0.980829253011726,1,5.57972982598622,0.175784362971081,0.0378787878787879,8,1.40627490376864
"162","6",6,16,5,0,264,264,1,264,0.00377358490566038,1.79175946922805,1,5.57972982598622,0.321119395581373,0.0189393939393939,8,2.56895516465098
"163","6",6,17,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"164","6",6,18,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"165","6",6,19,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"166","6",6,20,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"167","6",6,21,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"168","6",6,22,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"169","6",6,23,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"170","6",6,24,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"171","6",6,25,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"172","6",6,26,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"173","6",6,27,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"174","6",6,28,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"175","7",7,0,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"176","7",7,1,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"177","7",7,2,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"178","7",7,3,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"179","7",7,4,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"180","7",7,5,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"181","7",7,6,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"182","7",7,7,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"183","7",7,8,6,0,264,264,1,6,0.977358490566038,0.0229017642866844,1,5.57972982598622,0.00410445756352307,0.0227272727272727,8,0.0328356605081846
"184","7",7,9,86,0,264,264,1,92,0.652830188679245,0.403536467201759,1,5.57972982598622,0.0723218649982633,0.325757575757576,8,0.578574919986107
"185","7",7,10,7,0,264,264,1,99,0.626415094339623,0.0413038061412358,1,5.57972982598622,0.00740247421100453,0.0265151515151515,8,0.0592197936880362
"186","7",7,11,153,0,264,264,1,252,0.0490566037735849,2.54703843089501,1,5.57972982598622,0.456480602166937,0.579545454545455,8,3.65184481733549
"187","7",7,12,1,0,264,264,1,253,0.0452830188679245,0.0800427076735366,1,5.57972982598622,0.0143452658407863,0.00378787878787879,8,0.11476212672629
"188","7",7,13,0,0,264,264,1,253,0.0452830188679245,0,1,5.57972982598622,0,0,8,0
"189","7",7,14,6,0,264,264,1,259,0.0226415094339623,0.693147180559945,1,5.57972982598622,0.124225939638113,0.0227272727272727,8,0.993807517104907
"190","7",7,15,5,0,264,264,1,264,0.00377358490566038,1.79175946922805,1,5.57972982598622,0.321119395581373,0.0189393939393939,8,2.56895516465098
"191","7",7,16,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"192","7",7,17,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"193","7",7,18,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"194","7",7,19,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"195","7",7,20,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"196","7",7,21,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"197","7",7,22,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"198","7",7,23,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"199","7",7,24,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"200","7",7,25,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"201","7",7,26,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"202","7",7,27,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"203","7",7,28,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"204","8",8,0,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"205","8",8,1,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"206","8",8,2,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"207","8",8,3,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"208","8",8,4,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"209","8",8,5,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"210","8",8,6,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"211","8",8,7,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"212","8",8,8,133,0,264,264,1,133,0.49811320754717,0.696927903399851,1,5.57972982598622,0.124903521341496,0.503787878787879,8,0.999228170731967
"213","8",8,9,48,0,264,264,1,181,0.316981132075472,0.451985123743057,1,5.57972982598622,0.0810048403487293,0.181818181818182,8,0.648038722789835
"214","8",8,10,19,0,264,264,1,200,0.245283018867925,0.256429528947676,1,5.57972982598622,0.0459573378899851,0.071969696969697,8,0.367658703119881
"215","8",8,11,26,0,264,264,1,226,0.147169811320755,0.510825623765991,1,5.57972982598622,0.0915502434162575,0.0984848484848485,8,0.73240194733006
"216","8",8,12,36,0,264,264,1,262,0.0113207547169811,2.56494935746154,1,5.57972982598622,0.459690601060273,0.136363636363636,8,3.67752480848218
"217","8",8,13,0,0,264,264,1,262,0.0113207547169811,0,1,5.57972982598622,0,0,8,0
"218","8",8,14,0,0,264,264,1,262,0.0113207547169811,0,1,5.57972982598622,0,0,8,0
"219","8",8,15,0,0,264,264,1,262,0.0113207547169811,0,1,5.57972982598622,0,0,8,0
"220","8",8,16,2,0,264,264,1,264,0.00377358490566038,1.09861228866811,1,5.57972982598622,0.19689345594326,0.00757575757575758,8,1.57514764754608
"221","8",8,17,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"222","8",8,18,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"223","8",8,19,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"224","8",8,20,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"225","8",8,21,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"226","8",8,22,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"227","8",8,23,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"228","8",8,24,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"229","8",8,25,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"230","8",8,26,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"231","8",8,27,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"232","8",8,28,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"233","9",9,0,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"234","9",9,1,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"235","9",9,2,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"236","9",9,3,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"237","9",9,4,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"238","9",9,5,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"239","9",9,6,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"240","9",9,7,22,0,264,264,1,22,0.916981132075472,0.0866683826456738,1,5.57972982598622,0.0155327202837021,0.0833333333333333,8,0.124261762269617
"241","9",9,8,185,0,264,264,1,207,0.218867924528302,1.43261843279413,1,5.57972982598622,0.256754086214365,0.700757575757576,8,2.05403268971492
"242","9",9,9,0,0,264,264,1,207,0.218867924528302,0,1,5.57972982598622,0,0,8,0
"243","9",9,10,48,0,264,264,1,255,0.0377358490566038,1.75785791755237,1,5.57972982598622,0.315043554504303,0.181818181818182,8,2.52034843603442
"244","9",9,11,3,0,264,264,1,258,0.0264150943396226,0.356674943938732,1,5.57972982598622,0.063923335907342,0.0113636363636364,8,0.511386687258736
