"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"104","5",5,19,0,0,319,437,1,319,0,0,1,5.76519110278484,0,0,2.52184214711821,0
"105","5",5,20,0,0,319,437,1,319,0,0,1,5.76519110278484,0,0,2.52184214711821,0
"106","6",6,0,0,0,438,438,1,0,1,0,1,6.08449941307517,0,0,8,0
"107","6",6,1,0,0,438,438,1,0,1,0,1,6.08449941307517,0,0,8,0
"108","6",6,2,0,0,438,438,1,0,1,0,1,6.08449941307517,0,0,8,0
"109","6",6,3,0,0,438,438,1,0,1,0,1,6.08449941307517,0,0,8,0
"110","6",6,4,0,0,438,438,1,0,1,0,1,6.08449941307517,0,0,8,0
"111","6",6,5,280,0,438,438,1,280,0.362186788154898,1.01559521085494,1,6.08449941307517,0.166915162925728,0.639269406392694,8,1.33532130340583
"112","6",6,6,0,0,438,438,1,280,0.362186788154898,0,1,6.08449941307517,0,0,8,0
"113","6",6,7,50,0,438,438,1,330,0.248291571753986,0.377556319991088,1,6.08449941307517,0.0620521581742198,0.114155251141553,8,0.496417265393758
"114","6",6,8,0,0,438,438,1,330,0.248291571753986,0,1,6.08449941307517,0,0,8,0
"115","6",6,9,0,0,438,438,1,330,0.248291571753986,0,1,6.08449941307517,0,0,8,0
"116","6",6,10,0,0,438,438,1,330,0.248291571753986,0,1,6.08449941307517,0,0,8,0
"117","6",6,11,16,0,438,438,1,346,0.211845102505695,0.158748389075888,1,6.08449941307517,0.026090624437361,0.0365296803652968,8,0.208724995498888
"118","6",6,12,6,0,438,438,1,352,0.198177676537585,0.0666913744986724,1,6.08449941307517,0.010960864644897,0.0136986301369863,8,0.0876869171591762
"119","6",6,13,4,0,438,438,1,356,0.189066059225513,0.0470675108579857,1,6.08449941307517,0.0077356422710537,0.0091324200913242,8,0.0618851381684296
"120","6",6,14,4,0,438,438,1,360,0.17995444191344,0.0493927553295765,1,6.08449941307517,0.00811780098514511,0.0091324200913242,8,0.0649424078811609
"121","6",6,15,66,0,438,438,1,426,0.0296127562642369,1.80449849500548,1,6.08449941307517,0.296573041181949,0.150684931506849,8,2.37258432945559
"122","6",6,16,10,0,438,438,1,436,0.00683371298405467,1.46633706879343,1,6.08449941307517,0.240995514872163,0.0228310502283105,8,1.92796411897731
"123","6",6,17,0,0,438,438,1,436,0.00683371298405467,0,1,6.08449941307517,0,0,8,0
