5.443,100
5.423,101
5.434,98
5.421,95
5.396,95
5.446,95
5.417,94
5.402,87
5.426,91
5.426,91
5.389,89
5.426,91
5.414,84
5.393,85
5.382,92
5.414,89
5.509,104
5.623,108
5.581,110
5.562,105
8.045,100
8.002,96
8.009,88
8.006,97
8.002,91
8.019,94
8.016,89
7.959,88
7.964,93
7.972,95
8.023,95
8.041,89
8.028,91
8.028,91
7.986,83
7.965,89
8.003,87
7.971,90
7.969,85
8.009,88
8.022,90
7.998,86
7.998,86
8.003,87
8.016,89
8.041,89
8.029,87
8.035,88
8.028,91
8.024,86
8.003,87
8.044,94
8.06,88
8.024,86
8.016,84
8.049,86
8.06,88
8.027,81
8.017,79
8.092,79
8.12,66
8.067,45
20.62,78
20.854,67
20.926,50
5.395,33
5.467,59
5.53,75
5.56,78
5.515,79
5.539,84
5.552,87
5.508,88
5.526,91
5.514,89
5.551,91
5.564,89
5.614,99
5.609,98
5.588,93
5.558,88
5.575,81
5.597,86
5.58,82
5.552,87
5.57,90
5.595,90
5.596,95
5.546,95
5.601,96
5.563,93
5.582,92
5.522,86
5.539,84
5.57,90
5.568,85
5.543,85
5.535,83
5.552,87
5.514,89
5.532,92
5.546,95
5.538,93
5.526,91
5.508,88
5.485,78
5.443,64
5.39,42
20.927,59
8.059,76
8.008,76
7.971,80
7.986,83
7.965,84
7.966,79
7.972,69
7.997,69
7.994,63
8.019,54
8.045,60
8.005,74
8.037,83
7.98,74
7.993,59
8.043,52
7.993,56
8.043,47
8.143,38
8.203,27
8.001,26
8.048,24
7.971,14
19.427,84
19.446,88
19.49,87
19.458,90
19.278,84
18.2,77
18.143,91
18.063,69
18.034,57
17.986,63
3.637,50
3.614,64
3.628,76
3.631,78
3.651,75
3.631,78
3.631,78
3.57,70
3.563,48
3.738,18
21.449,44
18.017,81
17.993,81
18.012,90
18.147,103
18.068,102
21.614,97
21.618,104
21.582,108
21.543,98
18.39,108
18.473,110
18.297,75
18.365,70
26.67,80
23.607,102
23.482,96
23.191,78
23.266,83
22.902,80
22.909,87
22.946,84
22.964,76
23.094,93
22.964,92
22.899,94
24.633,74
24.049,80
23.935,75
23.815,78
23.86,82
23.85,80
24.118,84
23.94,78
23.809,74
23.834,74
24.264,83
24.409,75
24.299,90
23.433,87
23.224,85
24.693,84
24.386,76
23.707,73
23.715,78
23.838,77
23.773,85
20.642,92
20.518,77
20.589,74
20.6,79
20.779,67
20.628,66
20.57,83
20.831,95
17.738,107
17.723,103
17.711,100
17.618,81
17.582,84
17.538,90
5.293,55
5.28,74
5.278,87
5.244,85
5.194,85
3.691,90
3.571,71
3.554,76
3.532,78
3.53,76
3.542,80
3.547,81
3.592,80
3.597,81
3.587,79
3.582,83
3.572,81
3.579,76
3.602,82
3.555,77
3.542,80
3.693,86
4.563,97
4.774,100
4.778,86
4.785,75
3.539,54
4.649,58
4.675,64
4.678,69
4.678,69
4.708,73
4.662,75
4.708,73
4.639,76
4.686,74
4.697,79
4.667,78
4.692,78
4.665,77
4.69,77
4.665,77
4.708,72
4.651,67
4.626,63
4.6,59
4.674,57
4.648,50
4.648,46
4.723,55
4.748,57
4.705,70
4.777,69
4.739,77
4.75,67
4.749,62
4.722,52
4.747,50
4.746,41
4.351,40
3.513,45
3.514,49
3.464,49
3.488,45
3.514,47
3.514,50
3.515,53
3.539,54
3.515,57
3.515,55
3.539,58
3.565,61
3.515,58
3.539,56
3.515,58
3.539,55
3.563,49
3.564,53
3.562,42
3.562,43
3.562,41
3.563,37
3.572,26
17.809,46
17.809,46
17.884,48
17.859,50
17.809,46
17.783,43
17.783,43
3.471,25
3.394,16
3.484,21
3.361,21
3.467,18
3.443,23
3.517,18
3.494,31
3.563,50
6.941,57
6.992,61
6.997,70
6.975,72
6.959,78
6.959,78
6.974,81
6.896,86
6.876,87
6.826,87
6.921,86
6.979,82
6.976,73
4.702,68
4.606,70
4.608,81
2.534,87
2.352,87
2.395,85
4.637,82
4.583,81
4.588,82
4.578,80
4.601,85
4.609,91
4.593,83
4.601,85
4.585,87
4.642,83
4.61,87
4.646,89
4.593,83
4.593,83
4.639,76
4.682,81
4.647,79
4.664,76
4.662,82
4.687,82
4.667,83
4.7,85
4.708,87
4.721,79
4.731,81
4.71,74
4.705,70
4.65,64
4.632,71
4.661,74
4.642,83
4.652,90
4.652,90
4.632,81
4.671,89
4.64,88
4.618,83
4.646,84
4.63,86
4.618,83
4.597,84
4.593,83
4.598,79
4.591,77
4.623,79
4.64,77
4.607,71
4.628,68
4.599,50
4.482,29
23.85,80
4.673,48
2.344,67
2.319,80
2.3,87
2.436,92
2.287,89
2.251,82
2.256,78
2.277,82
2.339,84
2.321,86
2.306,88
2.238,94
2.29,94
2.316,94
2.384,92
2.346,95
2.253,92
2.338,93
2.359,88
2.309,83
2.319,80
2.378,73
2.423,68
2.368,58
2.341,50
2.342,54
2.342,57
2.342,57
2.264,56
2.29,53
2.316,55
2.29,53
2.315,51
2.289,49
2.289,49
2.315,50
2.34,43
2.341,48
2.366,42
2.288,41
2.343,35
2.257,21
2.219,19
20.91,81
20.885,81
20.811,96
20.041,103
20.994,98
19.925,93
20.352,94
20.84,97
21.108,101
21.023,93
21.094,104
21.044,98
19.502,99
19.508,90
18.847,92
18.748,88
18.736,90
18.636,68
18.733,66
18.739,71
18.634,62
18.633,57
17.37,81
17.415,80
17.455,83
17.487,66
17.594,91
17.698,103
17.52,102
17.459,79
17.474,82
17.45,82
17.556,93
18.874,98
18.954,89
19.066,87
19.091,87
19.104,79
19.082,85
19.074,83
19.01,90
18.892,87
18.573,92
18.523,92
18.493,96
18.517,96
18.529,93
18.573,92
18.542,96
18.562,95
18.468,96
18.049,92
18.363,95
18.717,91
18.866,91
18.775,98
18.583,94
18.555,89
18.613,86
3.291,37
3.367,60
3.378,74
3.369,80
3.358,77
3.407,77
3.381,76
3.373,71
3.376,73
3.429,75
3.407,77
3.456,88
3.54,100
3.54,100
3.491,100
3.521,101
3.499,96
3.425,91
3.409,83
3.399,81
3.487,99
3.545,101
3.598,102
3.598,102
6.599,96
6.495,86
6.54,94
6.505,92
6.524,96
6.532,98
6.507,98
6.528,97
6.557,98
6.524,96
6.528,97
6.518,90
6.544,95
6.545,86
6.541,85
6.537,84
6.595,86
6.495,86
6.498,81
6.545,86
6.612,89
6.562,84
6.606,88
6.556,88
6.59,94
6.59,94
6.63,92
6.599,96
6.624,91
6.613,79
6.553,75
6.537,84
6.506,88
6.506,88
6.531,88
6.525,87
6.512,89
6.54,94
6.528,97
6.568,107
6.549,96
6.533,83
6.468,80
6.481,88
6.456,88
6.495,86
6.495,86
6.453,82
6.433,83
6.408,78
6.423,81
6.353,82
6.348,81
6.35,87
6.35,87
6.362,84
3.629,88
3.614,100
3.586,99
3.586,99
3.434,78
3.462,84
3.462,84
3.453,82
3.466,85
3.495,86
3.503,82
3.5,87
3.503,82
3.508,83
3.512,84
3.53,88
3.52,86
3.525,87
3.487,84
3.542,90
3.528,97
3.465,94
3.347,86
3.593,95
3.559,105
3.616,107
3.606,104
3.606,98
3.508,83
3.498,81
3.475,73
3.468,68
3.429,75
3.449,72
3.472,71
3.512,84
3.524,91
3.586,99
3.547,115
3.627,110
6.653,103
6.524,96
6.474,91
6.493,90
6.445,86
6.455,92
6.462,89
6.383,78
6.368,80
6.445,86
6.443,90
6.441,85
6.468,90
6.461,93
6.48,92
6.424,91
6.456,88
6.424,91
6.412,84
6.38,92
6.415,94
6.444,95
3.879,105
3.771,102
3.872,97
3.758,93
3.693,86
3.685,89
3.668,86
3.643,86
3.717,86
3.651,82
3.685,89
3.582,78
3.524,72
3.472,71
3.422,70
3.444,68
3.448,71
3.397,70
3.423,71
3.469,69
3.475,73
3.48,76
3.453,75
3.439,79
3.444,80
3.439,79
3.458,83
3.458,83
3.413,84
3.413,84
3.439,79
3.438,84
3.466,85
3.446,86
3.438,84
3.399,81
3.389,79
3.384,78
3.448,81
3.432,88
3.409,83
3.432,88
3.409,83
3.413,84
3.409,83
3.417,85
3.379,82
3.369,80
3.399,81
3.388,84
3.388,84
3.404,82
3.389,79
3.36,78
3.351,72
3.395,69
3.423,71
3.452,74
3.466,85
3.482,98
3.507,98
3.487,99
3.442,100
3.487,99
3.392,85
3.413,84
3.413,84
3.413,84
3.404,82
3.404,82
3.413,84
3.413,84
3.36,78
3.399,81
3.413,84
3.384,83
3.399,81
3.413,84
3.429,82
3.394,80
3.409,83
3.404,75
3.382,77
3.421,86
3.394,80
3.444,80
3.429,82
3.424,81
3.449,91
3.53,92
3.568,95
3.548,96
3.658,105
3.644,101
3.577,97
3.644,101
3.694,101
6.457,98
6.499,96
6.462,89
6.507,98
4.991,93
5.016,99
4.999,95
4.999,95
4.934,97
4.578,107
3.893,102
3.734,89
3.721,91
3.679,88
3.709,84
3.656,78
3.629,77
3.679,77
3.713,85
3.668,86
3.713,85
3.673,87
3.695,81
3.746,91
3.66,84
3.668,86
3.561,84
3.536,89
3.53,88
3.53,88
3.506,88
3.512,84
3.471,70
3.471,70
3.611,89
3.565,100
3.642,95
3.638,94
3.592,90
3.577,82
3.547,81
3.516,66
3.516,60
3.516,61
3.54,61
3.491,63
3.54,65
3.516,61
3.515,59
3.54,63
3.539,56
3.539,57
3.49,58
3.466,65
3.465,59
3.466,60
3.44,52
3.489,47
3.488,44
3.513,39
3.515,36
3.513,38
3.488,40
3.488,40
3.488,42
3.414,45
3.464,52
3.465,57
3.465,56
3.467,67
3.423,71
3.423,71
3.45,73
3.52,86
3.525,87
3.535,93
3.53,92
3.564,94
3.568,95
3.568,95
3.568,95
3.548,91
3.542,90
3.548,91
3.512,89
3.506,88
3.604,92
3.523,81
3.345,80
3.568,69
3.464,51
3.463,43
3.488,41
3.488,39
3.463,40
3.521,29
19.979,66
20.006,68
20.195,78
20.294,98
22.454,95
22.293,78
22.24,76
19.044,97
19.04,96
18.849,98
9.453,49
9.441,74
9.354,85
9.387,91
9.391,97
9.379,100
6.862,93
6.85,96
6.854,103
6.888,112
6.924,115
6.959,111
9.463,102
9.404,94
9.375,89
9.457,90
9.384,70
9.43,60
9.452,41
1.018,25
0.87,26
0.92,26
0.912,36
0.91,45
0.912,56
0.886,48
0.887,55
0.913,61
0.863,63
0.888,66
0.891,69
0.872,73
0.871,72
0.841,69
0.84,68
0.864,67
0.914,67
0.814,67
0.838,65
0.818,70
0.813,65
0.869,71
0.844,71
0.866,69
0.871,72
0.9,82
0.905,83
0.875,82
0.928,88
0.952,92
0.979,98
0.934,89
0.958,93
0.884,84
0.917,86
0.909,84
0.885,79
0.877,76
0.875,75
0.85,75
0.869,71
0.874,74
0.825,75
0.872,73
0.843,70
0.818,70
0.872,73
0.869,71
0.868,70
0.868,70
0.841,69
0.866,69
0.846,72
0.872,73
0.841,69
0.871,72
0.913,85
0.965,90
0.952,92
0.971,91
0.971,91
0.913,85
0.92,81
0.942,86
1.044,101
1.056,111
1.064,113
1.034,112
1.087,119
1.054,117
1.011,106
1.004,104
1.007,105
0.996,102
0.921,96
0.946,91
0.868,70
0.869,71
0.963,85
1.021,96
1.051,103
1.098,102
1.098,102
1.059,93
1.041,90
1.009,84
0.985,79
1.03,83
1.03,78
1.041,80
1.01,79
1.005,78
1.065,67
0.963,64
0.988,64
0.963,60
0.913,60
0.913,60
0.944,71
0.941,69
0.922,73
0.924,74
0.922,73
0.922,73
0.919,71
0.922,73
0.916,69
0.949,74
0.941,69
0.974,74
0.922,73
0.918,70
0.98,78
0.974,74
0.946,72
0.953,77
0.969,71
0.974,74
0.968,70
0.964,67
0.966,69
1.013,63
0.991,69
0.974,74
1.091,90
1.174,96
1.203,103
1.136,99
1.043,86
0.999,74
0.99,80
0.995,81
0.965,80
1,82
0.995,81
1.013,85
0.963,85
1,82
0.972,87
0.963,85
0.984,89
0.996,91
0.978,88
0.967,86
1.002,92
0.984,84
0.984,89
0.959,84
0.98,83
0.955,83
0.984,84
0.935,79
0.955,83
0.945,81
0.945,81
0.959,84
0.955,83
0.94,80
0.935,79
0.975,82
0.985,79
0.95,82
0.99,80
1.005,83
0.945,81
1.005,83
1,82
0.955,78
0.965,80
0.95,82
0.945,81
0.99,80
0.955,78
0.985,79
0.98,78
0.977,76
1.002,76
0.953,77
0.971,72
0.972,73
0.941,69
0.919,71
0.889,67
0.888,66
0.864,67
0.864,67
0.863,65
0.888,66
0.864,67
0.913,66
0.913,66
0.868,70
0.89,68
0.89,68
0.899,74
0.935,79
0.919,71
0.947,73
1.764,76
1.983,70
2.083,67
1.978,66
1.909,81
1.041,90
1.106,104
1.175,109
1.107,111
1.128,110
1.14,113
1.113,106
1.12,108
1.051,97
1.063,94
1.013,85
0.985,79
0.975,75
0.949,74
0.977,76
0.949,74
0.95,75
0.975,75
0.949,74
0.974,74
0.974,74
0.969,71
0.971,72
0.974,74
0.964,67
0.971,72
0.99,68
0.996,72
1.015,68
0.99,68
0.963,62
0.987,59
0.988,62
0.913,60
0.963,62
0.915,68
0.964,67
0.98,83
1.072,96
1.098,102
1.072,96
0.963,66
0.963,61
0.987,58
0.937,57
1.011,52
0.986,51
0.911,49
0.961,47
0.936,49
0.91,43
0.962,36
0.96,41
2.185,54
2.342,56
2.341,47
2.445,56
2.549,57
3.841,70
0.788,66
0.914,67
0.811,47
0.785,40
0.661,49
0.65,82
0.685,79
0.614,67
0.628,77
0.68,78
0.655,78
0.645,81
0.64,80
0.659,84
0.625,75
0.641,69
0.615,68
0.712,94
0.811,106
0.832,105
0.961,106
0.815,107
0.907,105
0.965,107
0.84,107
4.017,96
4.029,99
3.968,87
4.041,91
4.017,96
4.033,85
4.024,77
4.024,77
4.061,95
4.053,93
4.073,88
4.016,81
4.047,76
4.018,73
4.122,88
4.137,101
4.06,107
4.033,100
4.07,103
4.045,103
4.063,101
4.095,97
4.088,101
4.091,102
4.063,101
4.066,102
4.088,101
4.074,98
4.061,95
4.061,95
4.097,92
4.054,89
4.11,95
4.091,91
4.053,93
4.07,97
4.061,95
4.074,98
4.115,102
4.14,102
4.07,97
4.079,99
4.079,99
4.088,101
4.066,102
4.075,111
4.085,107
4.101,105
4.085,107
4.107,100
4.07,97
4.023,76
4.149,83
4.078,93
4.057,94
4.035,80
4.075,78
4.189,102
4.145,110
4.038,101
4.066,102
4.033,100
4.029,99
3.992,91
4.053,93
3.986,90
4.041,102
4.004,93
4.041,91
4.012,95
4.021,97
4.033,100
4.017,96
4.004,93
3.998,92
3.984,85
4.005,89
4.021,97
4.029,99
4.054,99
4.14,102
4.146,92
4.152,93
4.222,104
4.173,98
4.009,85
4.04,81
4.017,72
4.016,81
4.057,94
4.066,102
4.078,93
4.063,101
4.095,103
4.112,101
4.091,96
4.095,103
4.074,98
4.088,101
4.252,112
4.247,104
4.172,88
4.025,78
4.137,101
4.289,109
4.085,90
4.092,87
4.054,99
4.165,96
7.444,67
7.395,67
7.424,70
7.431,82
7.418,94
4.102,93
4.045,82
4.048,77
4.177,89
4.157,85
4.176,93
4.16,95
4.14,102
4.14,102
4.162,101
4.148,104
4.126,105
4.123,98
4.148,98
4.169,97
4.16,95
4.141,87
4.14,91
4.134,90
4.047,92
4.132,100
4.148,98
4.106,94
4.14,102
4.177,99
4.148,98
4.137,101
4.132,100
4.137,101
4.115,102
4.132,100
4.151,105
4.137,101
4.083,100
4.103,99
4.119,103
4.091,102
4.123,98
4.099,98
4.115,96
4.132,100
4.088,101
4.111,86
4.119,82
2.074,83
1.889,97
1.983,101
2.043,97
2.021,104
2.152,111
2.241,107
2.158,106
4.149,111
4.134,107
4.134,107
4.181,100
4.14,96
4.112,101
4.086,95
4.099,98
4.115,102
4.088,101
4.137,101
4.169,103
4.157,100
4.144,103
4.14,102
4.208,107
4.197,104
4.218,103
4.144,103
4.165,102
4.198,111
4.166,109
4.208,107
4.179,106
4.208,107
4.148,104
4.173,104
4.137,101
4.099,104
4.021,97
4.091,102
4.049,104
4.049,104
4.083,100
4.101,105
4.079,99
4.099,104
4.099,104
4.134,107
4.14,102
4.157,100
4.189,102
4.14,96
4.186,101
4.152,93
4.189,102
4.177,99
4.011,90
3.906,84
4.147,88
4.206,100
4.181,100
4.165,91
4.308,95
4.366,103
4.356,107
4.271,98
4.337,102
4.341,103
4.257,107
5.758,98
5.775,102
4.362,102
4.279,94
4.231,100
4.214,91
4.211,101
4.239,96
4.201,93
4.148,98
4.2,105
4.197,104
4.222,98
4.245,92
4.226,93
4.208,90
4.221,88
4.202,84
4.235,86
4.215,87
4.189,91
4.189,91
4.201,93
4.205,94
4.209,95
4.214,96
4.209,95
4.271,98
4.332,114
4.382,114
4.357,114
4.34,116
4.287,115
4.291,116
4.2,105
4.204,106
4.106,94
4.086,95
4.086,95
4.11,95
4.047,92
4.061,95
4.061,95
4.066,96
4.057,94
4.079,99
4.083,100
4.086,95
4.041,102
4.045,97
4.086,95
4.053,93
4.103,99
4.066,91
4.078,93
4.079,89
4.106,94
4.057,94
4.123,104
4.162,108
4.162,108
4.132,100
4.166,109
4.174,111
4.103,112
4.173,104
4.091,102
4.204,106
4.253,106
4.151,105
4.119,97
4.074,98
4.041,96
4.061,95
4.083,100
4.063,101
4.074,98
4.083,100
4.07,97
4.057,94
4.061,95
4.041,102
4.07,97
4.07,97
4.033,100
4.047,92
3.981,79
4.057,94
4.053,93
4.119,97
4.123,104
5.808,98
4.227,112
4.164,115
4.067,109
4.052,105
4.045,103
4.079,99
4.018,87
4.012,95
4.011,107
3.982,106
4.003,105
4.009,113
4.029,112
4.054,99
3.991,81
3.995,74
4.029,89
1.094,101
1.007,105
1.051,103
1.034,99
0.993,101
1.015,107
1.005,111
1,103
0.979,98
4.033,100
3.971,97
3.992,96
3.984,100
3.996,103
4.007,106
4.017,102
3.961,107
4.007,106
3.975,104
4.003,105
4,104
4.005,99
4.017,96
3.992,91
3.968,87
4.072,92
4.123,98
4.231,100
4.276,99
4.227,99
4.177,99
4.165,96
4.14,102
4.074,98
4.045,103
4.021,97
4.021,97
3.992,96
3.98,99
4,98
3.975,98
3.984,100
3.971,97
4.005,99
3.989,101
4.014,101
3.971,103
3.98,99
3.964,101
3.996,103
3.967,102
3.975,104
4.024,104
3.959,100
3.992,102
4.005,99
4,104
4.029,99
4.036,95
4.047,92
4.128,84
