8.421,100
8.454,102
8.479,102
8.479,96
8.392,84
8.356,74
8.410,76
8.438,78
8.458,82
8.413,83
8.455,87
6.488,94
6.498,87
6.476,82
6.471,81
6.493,86
6.471,81
6.460,89
6.498,87
6.491,80
6.531,83
6.619,101
6.698,102
8.563,98
8.635,110
8.641,105
13.743,79
6.311,47
6.442,69
6.470,71
6.454,77
6.466,90
6.472,91
6.509,93
6.572,96
6.504,88
11.974,89
8.260,98
8.270,100
8.275,101
8.249,101
8.247,95
8.222,95
8.269,94
8.286,104
8.147,69
8.208,92
6.563,94
6.672,96
6.693,95
6.642,95
6.672,91
6.689,94
6.677,97
6.667,95
6.647,91
6.616,90
6.672,91
6.693,95
6.702,97
6.679,92
6.659,93
8.354,109
13.431,102
8.316,89
8.340,93
8.256,82
8.368,106
13.564,98
13.640,83
