"","xbin","zbin","vai"
"1392",22,26,0
"1393",22,27,0
"1394",22,28,0
"1395",22,29,0
"1396",22,30,0
"1397",22,31,0
"1398",22,32,0
"1399",22,33,0
"1400",22,34,0
"1401",22,35,0
"1402",22,36,0
"1403",22,37,0
"1404",22,38,0
"1405",22,39,0
"1406",22,40,0
"1407",22,41,0
"1408",22,42,0
"1409",22,43,0
"1410",22,44,0
"1411",22,45,0
"1412",22,46,0
"1413",22,47,0
"1414",22,48,0
"1415",22,49,0
"1416",22,50,0
"1417",22,51,0
"1418",22,52,0
"1419",22,53,0
"1420",22,54,0
"1421",22,55,0
"1422",22,56,0
"1423",22,57,0
"1424",22,58,0
"1425",22,59,0
"1426",22,60,0
"1427",22,61,0
"1428",22,62,0
"1429",22,63,0
"1430",22,64,0
"1431",23,0,0
"1432",23,1,0
"1433",23,2,0.00177116038291253
"1434",23,3,1.5550788161972
"1435",23,4,0
"1436",23,5,0
"1437",23,6,0
"1438",23,7,0
"1439",23,8,0
"1440",23,9,0
"1441",23,10,0.634075417082685
"1442",23,11,0.152319792930477
"1443",23,12,0.0371943680411631
"1444",23,13,0.674812105889673
"1445",23,14,0.235564330927366
"1446",23,15,0
"1447",23,16,0
"1448",23,17,0
"1449",23,18,0
"1450",23,19,0
"1451",23,20,0
"1452",23,21,0
"1453",23,22,0
"1454",23,23,0
"1455",23,24,0
"1456",23,25,0
"1457",23,26,0
"1458",23,27,0
"1459",23,28,0
"1460",23,29,0
"1461",23,30,0
"1462",23,31,0
"1463",23,32,0
"1464",23,33,0
"1465",23,34,0
"1466",23,35,0
"1467",23,36,0
"1468",23,37,0
"1469",23,38,0
"1470",23,39,0
"1471",23,40,0
"1472",23,41,0
"1473",23,42,0
"1474",23,43,0
"1475",23,44,0
"1476",23,45,0
"1477",23,46,0
"1478",23,47,0
"1479",23,48,0
"1480",23,49,0
"1481",23,50,0
"1482",23,51,0
"1483",23,52,0
"1484",23,53,0
"1485",23,54,0
"1486",23,55,0
"1487",23,56,0
"1488",23,57,0
"1489",23,58,0
"1490",23,59,0
"1491",23,60,0
"1492",23,61,0
"1493",23,62,0
"1494",23,63,0
"1495",23,64,0
"1496",24,0,0
"1497",24,1,0
"1498",24,2,0
"1499",24,3,0
"1500",24,4,0
"1501",24,5,0
"1502",24,6,0
"1503",24,7,0
"1504",24,8,0
"1505",24,9,0
"1506",24,10,0
"1507",24,11,0
"1508",24,12,0
"1509",24,13,0
"1510",24,14,0
"1511",24,15,0
"1512",24,16,0
"1513",24,17,0
"1514",24,18,0
"1515",24,19,0
"1516",24,20,0
"1517",24,21,0
"1518",24,22,0
"1519",24,23,0
"1520",24,24,0
"1521",24,25,0
"1522",24,26,0
"1523",24,27,0
"1524",24,28,0
"1525",24,29,0
"1526",24,30,0
"1527",24,31,0
"1528",24,32,0
"1529",24,33,0
"1530",24,34,0
"1531",24,35,0
"1532",24,36,0
"1533",24,37,0
"1534",24,38,0
"1535",24,39,0
"1536",24,40,0
"1537",24,41,0
"1538",24,42,0
"1539",24,43,0
"1540",24,44,0
"1541",24,45,0
"1542",24,46,0
"1543",24,47,0
"1544",24,48,0
"1545",24,49,0
"1546",24,50,0
"1547",24,51,0
"1548",24,52,0
"1549",24,53,0
"1550",24,54,0
"1551",24,55,0
"1552",24,56,0
"1553",24,57,0
"1554",24,58,0
"1555",24,59,0
"1556",24,60,0
"1557",24,61,0
"1558",24,62,0
"1559",24,63,0
"1560",24,64,0
"1561",25,0,0
"1562",25,1,0
"1563",25,2,0.159926517190135
"1564",25,3,0
"1565",25,4,0
"1566",25,5,0
"1567",25,6,0
"1568",25,7,0
"1569",25,8,0
"1570",25,9,0
"1571",25,10,0
"1572",25,11,0
"1573",25,12,0
"1574",25,13,0.0189386665093581
"1575",25,14,0.522917625286164
"1576",25,15,0.0904847399891552
"1577",25,16,0
"1578",25,17,0
"1579",25,18,0
"1580",25,19,0
"1581",25,20,0
"1582",25,21,0
"1583",25,22,0
"1584",25,23,0
"1585",25,24,0
"1586",25,25,0
"1587",25,26,0
"1588",25,27,0
"1589",25,28,0
"1590",25,29,0
"1591",25,30,0
"1592",25,31,0
"1593",25,32,0
"1594",25,33,0
"1595",25,34,0
"1596",25,35,0
"1597",25,36,0
"1598",25,37,0
"1599",25,38,0
"1600",25,39,0
"1601",25,40,0
"1602",25,41,0
"1603",25,42,0
"1604",25,43,0
"1605",25,44,0
"1606",25,45,0
"1607",25,46,0
"1608",25,47,0
"1609",25,48,0
"1610",25,49,0
"1611",25,50,0
"1612",25,51,0
"1613",25,52,0
"1614",25,53,0
"1615",25,54,0
"1616",25,55,0
"1617",25,56,0
"1618",25,57,0
"1619",25,58,0
"1620",25,59,0
"1621",25,60,0
"1622",25,61,0
"1623",25,62,0
"1624",25,63,0
"1625",25,64,0
"1626",26,0,0
"1627",26,1,0
"1628",26,2,1.44303387752627
"1629",26,3,0
"1630",26,4,0
"1631",26,5,0
"1632",26,6,0
"1633",26,7,0
"1634",26,8,0
"1635",26,9,0
"1636",26,10,0
"1637",26,11,0
"1638",26,12,0.113302550907188
"1639",26,13,0.119597137068698
"1640",26,14,0.245488860298907
"1641",26,15,0.541334409889897
"1642",26,16,0.196705817547201
"1643",26,17,0.00944187924226565
"1644",26,18,0
"1645",26,19,0
"1646",26,20,0
"1647",26,21,0
"1648",26,22,0
"1649",26,23,0
"1650",26,24,0
"1651",26,25,0
"1652",26,26,0
"1653",26,27,0
"1654",26,28,0
"1655",26,29,0
"1656",26,30,0
"1657",26,31,0
"1658",26,32,0
"1659",26,33,0
"1660",26,34,0
"1661",26,35,0
"1662",26,36,0
"1663",26,37,0
"1664",26,38,0
"1665",26,39,0
"1666",26,40,0
"1667",26,41,0
"1668",26,42,0
"1669",26,43,0
"1670",26,44,0
"1671",26,45,0
"1672",26,46,0
"1673",26,47,0
"1674",26,48,0
"1675",26,49,0
"1676",26,50,0
"1677",26,51,0
"1678",26,52,0
"1679",26,53,0
"1680",26,54,0
"1681",26,55,0
"1682",26,56,0
"1683",26,57,0
"1684",26,58,0
"1685",26,59,0
"1686",26,60,0
"1687",26,61,0
"1688",26,62,0
"1689",26,63,0
"1690",26,64,0
"1691",27,0,0
"1692",27,1,0
"1693",27,2,0.0924134708420995
"1694",27,3,0
"1695",27,4,0
"1696",27,5,0
"1697",27,6,0
"1698",27,7,0
"1699",27,8,0
"1700",27,9,0
"1701",27,10,0
"1702",27,11,0
"1703",27,12,0.014852164956766
"1704",27,13,0.57593395221237
"1705",27,14,0.14852164956766
"1706",27,15,1.55782707990968
"1707",27,16,0.524776495139065
"1708",27,17,0
"1709",27,18,0
"1710",27,19,0
"1711",27,20,0
"1712",27,21,0
"1713",27,22,0
"1714",27,23,0
"1715",27,24,0
"1716",27,25,0
"1717",27,26,0
"1718",27,27,0
"1719",27,28,0
"1720",27,29,0
"1721",27,30,0
"1722",27,31,0
"1723",27,32,0
"1724",27,33,0
"1725",27,34,0
"1726",27,35,0
"1727",27,36,0
"1728",27,37,0
"1729",27,38,0
"1730",27,39,0
"1731",27,40,0
"1732",27,41,0
"1733",27,42,0
"1734",27,43,0
"1735",27,44,0
"1736",27,45,0
"1737",27,46,0
"1738",27,47,0
"1739",27,48,0
"1740",27,49,0
"1741",27,50,0
"1742",27,51,0
"1743",27,52,0
"1744",27,53,0
"1745",27,54,0
"1746",27,55,0
"1747",27,56,0
"1748",27,57,0
"1749",27,58,0
"1750",27,59,0
"1751",27,60,0
"1752",27,61,0
"1753",27,62,0
"1754",27,63,0
"1755",27,64,0
"1756",28,0,0
"1757",28,1,0
"1758",28,2,1.18670742281859
"1759",28,3,0.898481076274988
"1760",28,4,0
"1761",28,5,0
"1762",28,6,0
"1763",28,7,0
"1764",28,8,0
"1765",28,9,0
"1766",28,10,0
"1767",28,11,0
"1768",28,12,0
"1769",28,13,0.881059346451891
"1770",28,14,0.316885389465516
"1771",28,15,4.71686676498901
"1772",28,16,0
"1773",28,17,0
"1774",28,18,0
"1775",28,19,0
"1776",28,20,0
"1777",28,21,0
"1778",28,22,0
"1779",28,23,0
"1780",28,24,0
"1781",28,25,0
"1782",28,26,0
"1783",28,27,0
"1784",28,28,0
"1785",28,29,0
"1786",28,30,0
"1787",28,31,0
"1788",28,32,0
"1789",28,33,0
"1790",28,34,0
"1791",28,35,0
"1792",28,36,0
"1793",28,37,0
"1794",28,38,0
"1795",28,39,0
"1796",28,40,0
"1797",28,41,0
"1798",28,42,0
"1799",28,43,0
"1800",28,44,0
"1801",28,45,0
"1802",28,46,0
"1803",28,47,0
"1804",28,48,0
"1805",28,49,0
"1806",28,50,0
"1807",28,51,0
"1808",28,52,0
"1809",28,53,0
"1810",28,54,0
"1811",28,55,0
"1812",28,56,0
"1813",28,57,0
"1814",28,58,0
"1815",28,59,0
"1816",28,60,0
"1817",28,61,0
"1818",28,62,0
"1819",28,63,0
"1820",28,64,0
"1821",29,0,0
"1822",29,1,0
"1823",29,2,2.35386095664429
"1824",29,3,0.713519981216411
"1825",29,4,4.9326190621393
"1826",29,5,0
"1827",29,6,0
"1828",29,7,0
"1829",29,8,0
"1830",29,9,0
"1831",29,10,0
"1832",29,11,0
"1833",29,12,0
"1834",29,13,0
"1835",29,14,0
"1836",29,15,0
"1837",29,16,0
"1838",29,17,0
"1839",29,18,0
"1840",29,19,0
"1841",29,20,0
"1842",29,21,0
"1843",29,22,0
"1844",29,23,0
"1845",29,24,0
"1846",29,25,0
"1847",29,26,0
"1848",29,27,0
"1849",29,28,0
"1850",29,29,0
"1851",29,30,0
"1852",29,31,0
"1853",29,32,0
"1854",29,33,0
"1855",29,34,0
"1856",29,35,0
"1857",29,36,0
"1858",29,37,0
"1859",29,38,0
"1860",29,39,0
"1861",29,40,0
"1862",29,41,0
"1863",29,42,0
"1864",29,43,0
"1865",29,44,0
"1866",29,45,0
"1867",29,46,0
"1868",29,47,0
"1869",29,48,0
"1870",29,49,0
"1871",29,50,0
"1872",29,51,0
"1873",29,52,0
"1874",29,53,0
"1875",29,54,0
"1876",29,55,0
"1877",29,56,0
"1878",29,57,0
"1879",29,58,0
"1880",29,59,0
"1881",29,60,0
"1882",29,61,0
"1883",29,62,0
"1884",29,63,0
"1885",29,64,0
"1886",30,0,0
"1887",30,1,0
"1888",30,2,0.977012578880979
"1889",30,3,0.151859323631317
"1890",30,4,3.28114284655763
"1891",30,5,3.58998525093007
"1892",30,6,0
"1893",30,7,0
"1894",30,8,0
"1895",30,9,0
"1896",30,10,0
"1897",30,11,0
"1898",30,12,0
"1899",30,13,0
"1900",30,14,0
"1901",30,15,0
"1902",30,16,0
"1903",30,17,0
"1904",30,18,0
"1905",30,19,0
"1906",30,20,0
"1907",30,21,0
"1908",30,22,0
"1909",30,23,0
"1910",30,24,0
"1911",30,25,0
"1912",30,26,0
"1913",30,27,0
"1914",30,28,0
"1915",30,29,0
"1916",30,30,0
"1917",30,31,0
"1918",30,32,0
"1919",30,33,0
"1920",30,34,0
"1921",30,35,0
"1922",30,36,0
"1923",30,37,0
"1924",30,38,0
"1925",30,39,0
"1926",30,40,0
"1927",30,41,0
"1928",30,42,0
"1929",30,43,0
"1930",30,44,0
"1931",30,45,0
"1932",30,46,0
"1933",30,47,0
"1934",30,48,0
"1935",30,49,0
"1936",30,50,0
"1937",30,51,0
"1938",30,52,0
"1939",30,53,0
"1940",30,54,0
"1941",30,55,0
"1942",30,56,0
"1943",30,57,0
"1944",30,58,0
"1945",30,59,0
"1946",30,60,0
"1947",30,61,0
"1948",30,62,0
"1949",30,63,0
"1950",30,64,0
"1951",31,0,0
"1952",31,1,0.0881230138694047
"1953",31,2,2.05047207881493
"1954",31,3,0.234278256384515
"1955",31,4,0.0472855196372416
"1956",31,5,0
"1957",31,6,0
"1958",31,7,0
"1959",31,8,0
"1960",31,9,0
"1961",31,10,0
"1962",31,11,0
"1963",31,12,0
"1964",31,13,0
"1965",31,14,0
"1966",31,15,0
"1967",31,16,0
"1968",31,17,0
"1969",31,18,0
"1970",31,19,0
"1971",31,20,0
"1972",31,21,0
"1973",31,22,0
"1974",31,23,0
"1975",31,24,0
"1976",31,25,0
"1977",31,26,0
"1978",31,27,0
"1979",31,28,0
"1980",31,29,0
"1981",31,30,0
"1982",31,31,0
"1983",31,32,0
"1984",31,33,0
"1985",31,34,0
"1986",31,35,0
"1987",31,36,0
"1988",31,37,0
"1989",31,38,0
"1990",31,39,0
"1991",31,40,0
"1992",31,41,0
"1993",31,42,0
"1994",31,43,0
"1995",31,44,0
"1996",31,45,0
"1997",31,46,0
"1998",31,47,0
"1999",31,48,0
"2000",31,49,0
"2001",31,50,0
"2002",31,51,0
"2003",31,52,0
"2004",31,53,0
"2005",31,54,0
"2006",31,55,0
"2007",31,56,0
"2008",31,57,0
"2009",31,58,0
"2010",31,59,0
"2011",31,60,0
"2012",31,61,0
"2013",31,62,0
"2014",31,63,0
"2015",31,64,0
"2016",32,0,0
"2017",32,1,0
"2018",32,2,0
"2019",32,3,1.82811758503235
"2020",32,4,1.48064663764894
"2021",32,5,2.30380626345701
"2022",32,6,0
"2023",32,7,0
"2024",32,8,0
"2025",32,9,0
"2026",32,10,0
"2027",32,11,0
"2028",32,12,0
"2029",32,13,0
"2030",32,14,0
"2031",32,15,2.3874295138617
"2032",32,16,0
"2033",32,17,0
"2034",32,18,0
"2035",32,19,0
"2036",32,20,0
"2037",32,21,0
"2038",32,22,0
"2039",32,23,0
"2040",32,24,0
"2041",32,25,0
"2042",32,26,0
"2043",32,27,0
"2044",32,28,0
"2045",32,29,0
"2046",32,30,0
"2047",32,31,0
"2048",32,32,0
"2049",32,33,0
"2050",32,34,0
"2051",32,35,0
"2052",32,36,0
"2053",32,37,0
"2054",32,38,0
"2055",32,39,0
"2056",32,40,0
"2057",32,41,0
"2058",32,42,0
"2059",32,43,0
"2060",32,44,0
"2061",32,45,0
"2062",32,46,0
"2063",32,47,0
"2064",32,48,0
"2065",32,49,0
"2066",32,50,0
"2067",32,51,0
"2068",32,52,0
"2069",32,53,0
"2070",32,54,0
"2071",32,55,0
"2072",32,56,0
"2073",32,57,0
"2074",32,58,0
"2075",32,59,0
"2076",32,60,0
"2077",32,61,0
"2078",32,62,0
"2079",32,63,0
"2080",32,64,0
"2081",33,0,0
"2082",33,1,0
"2083",33,2,0.0138771489978495
"2084",33,3,0.712039352323764
"2085",33,4,0
"2086",33,5,0
"2087",33,6,0
"2088",33,7,0
"2089",33,8,0.631164324618779
"2090",33,9,0.259419206234991
"2091",33,10,2.65224623674242
"2092",33,11,3.73125373108219
"2093",33,12,0
"2094",33,13,0
"2095",33,14,0
"2096",33,15,0
"2097",33,16,0
"2098",33,17,0
"2099",33,18,0
"2100",33,19,0
"2101",33,20,0
"2102",33,21,0
"2103",33,22,0
"2104",33,23,0
"2105",33,24,0
"2106",33,25,0
"2107",33,26,0
"2108",33,27,0
"2109",33,28,0
"2110",33,29,0
"2111",33,30,0
"2112",33,31,0
"2113",33,32,0
"2114",33,33,0
"2115",33,34,0
"2116",33,35,0
"2117",33,36,0
"2118",33,37,0
"2119",33,38,0
"2120",33,39,0
"2121",33,40,0
"2122",33,41,0
"2123",33,42,0
"2124",33,43,0
"2125",33,44,0
"2126",33,45,0
"2127",33,46,0
"2128",33,47,0
"2129",33,48,0
"2130",33,49,0
"2131",33,50,0
"2132",33,51,0
"2133",33,52,0
"2134",33,53,0
"2135",33,54,0
"2136",33,55,0
"2137",33,56,0
"2138",33,57,0
"2139",33,58,0
"2140",33,59,0
"2141",33,60,0
"2142",33,61,0
"2143",33,62,0
"2144",33,63,0
"2145",33,64,0
"2146",34,0,0
"2147",34,1,0
"2148",34,2,0.000690161773567524
"2149",34,3,0.0443883815924381
"2150",34,4,0
"2151",34,5,0
"2152",34,6,0
"2153",34,7,0
"2154",34,8,0.184542527884483
"2155",34,9,0.176352124966912
"2156",34,10,0.343797645315124
"2157",34,11,1.24162153802307
"2158",34,12,0
"2159",34,13,0
"2160",34,14,0.127990075359215
"2161",34,15,0.106970857624113
"2162",34,16,1.9101933150602
"2163",34,17,0.920724418404665
"2164",34,18,2.94272895399622
"2165",34,19,0
"2166",34,20,0
"2167",34,21,0
"2168",34,22,0
"2169",34,23,0
"2170",34,24,0
"2171",34,25,0
"2172",34,26,0
"2173",34,27,0
"2174",34,28,0
"2175",34,29,0
"2176",34,30,0
"2177",34,31,0
"2178",34,32,0
"2179",34,33,0
"2180",34,34,0
"2181",34,35,0
"2182",34,36,0
"2183",34,37,0
"2184",34,38,0
"2185",34,39,0
"2186",34,40,0
"2187",34,41,0
"2188",34,42,0
"2189",34,43,0
"2190",34,44,0
"2191",34,45,0
"2192",34,46,0
"2193",34,47,0
"2194",34,48,0
"2195",34,49,0
"2196",34,50,0
"2197",34,51,0
"2198",34,52,0
"2199",34,53,0
"2200",34,54,0
"2201",34,55,0
"2202",34,56,0
"2203",34,57,0
"2204",34,58,0
"2205",34,59,0
"2206",34,60,0
"2207",34,61,0
"2208",34,62,0
"2209",34,63,0
"2210",34,64,0
"2211",35,0,0
"2212",35,1,0
"2213",35,2,0
"2214",35,3,0
"2215",35,4,0
"2216",35,5,0
"2217",35,6,0
"2218",35,7,0.292010388028379
"2219",35,8,0.543361101774325
"2220",35,9,3.96986274357568
"2221",35,10,0.665340124621623
"2222",35,11,0
"2223",35,12,0
"2224",35,13,0
"2225",35,14,0
"2226",35,15,0
"2227",35,16,0.081319348564865
"2228",35,17,0.00369633402567568
"2229",35,18,0.00739266805135136
"2230",35,19,0
"2231",35,20,0
"2232",35,21,0
"2233",35,22,0
"2234",35,23,0
"2235",35,24,0
"2236",35,25,0
"2237",35,26,0
"2238",35,27,0
"2239",35,28,0
"2240",35,29,0
"2241",35,30,0
"2242",35,31,0
"2243",35,32,0
"2244",35,33,0
"2245",35,34,0
"2246",35,35,0
"2247",35,36,0
"2248",35,37,0
"2249",35,38,0
"2250",35,39,0
"2251",35,40,0
"2252",35,41,0
"2253",35,42,0
"2254",35,43,0
"2255",35,44,0
"2256",35,45,0
"2257",35,46,0
"2258",35,47,0
"2259",35,48,0
"2260",35,49,0
"2261",35,50,0
"2262",35,51,0
"2263",35,52,0
"2264",35,53,0
"2265",35,54,0
"2266",35,55,0
"2267",35,56,0
"2268",35,57,0
"2269",35,58,0
"2270",35,59,0
"2271",35,60,0
"2272",35,61,0
"2273",35,62,0
"2274",35,63,0
"2275",35,64,0
"2276",36,0,0
"2277",36,1,0
"2278",36,2,0
"2279",36,3,0
"2280",36,4,0
"2281",36,5,0
"2282",36,6,0.00612722759946068
"2283",36,7,1.57673990226121
"2284",36,8,0.222622602780405
"2285",36,9,0.363548837568
"2286",36,10,0
"2287",36,11,0
"2288",36,12,0
"2289",36,13,0
"2290",36,14,0
"2291",36,15,0
"2292",36,16,0
"2293",36,17,0
"2294",36,18,0
"2295",36,19,0
"2296",36,20,0
"2297",36,21,0
"2298",36,22,0
"2299",36,23,0
"2300",36,24,0
"2301",36,25,0
"2302",36,26,0
"2303",36,27,0
"2304",36,28,0
"2305",36,29,0
"2306",36,30,0
"2307",36,31,0
"2308",36,32,0
"2309",36,33,0
"2310",36,34,0
"2311",36,35,0
"2312",36,36,0
"2313",36,37,0
"2314",36,38,0
"2315",36,39,0
"2316",36,40,0
"2317",36,41,0
"2318",36,42,0
"2319",36,43,0
"2320",36,44,0
"2321",36,45,0
"2322",36,46,0
"2323",36,47,0
"2324",36,48,0
"2325",36,49,0
"2326",36,50,0
"2327",36,51,0
"2328",36,52,0
"2329",36,53,0
"2330",36,54,0
"2331",36,55,0
"2332",36,56,0
"2333",36,57,0
"2334",36,58,0
"2335",36,59,0
"2336",36,60,0
"2337",36,61,0
"2338",36,62,0
"2339",36,63,0
"2340",36,64,0
"2341",37,0,0
"2342",37,1,0
"2343",37,2,0.428254044694803
"2344",37,3,0.00512818165503887
"2345",37,4,0
"2346",37,5,0
"2347",37,6,0
"2348",37,7,1.28156817524658
"2349",37,8,0.533028692844034
"2350",37,9,5.75202090555954
"2351",37,10,0
"2352",37,11,0
"2353",37,12,0
"2354",37,13,0
"2355",37,14,0
"2356",37,15,0
"2357",37,16,0
"2358",37,17,0
"2359",37,18,0
"2360",37,19,0
"2361",37,20,0
"2362",37,21,0
"2363",37,22,0
"2364",37,23,0
"2365",37,24,0
"2366",37,25,0
"2367",37,26,0
"2368",37,27,0
"2369",37,28,0
"2370",37,29,0
"2371",37,30,0
"2372",37,31,0
"2373",37,32,0
"2374",37,33,0
"2375",37,34,0
"2376",37,35,0
"2377",37,36,0
"2378",37,37,0
"2379",37,38,0
"2380",37,39,0
"2381",37,40,0
"2382",37,41,0
"2383",37,42,0
"2384",37,43,0
"2385",37,44,0
"2386",37,45,0
"2387",37,46,0
"2388",37,47,0
"2389",37,48,0
"2390",37,49,0
"2391",37,50,0
"2392",37,51,0
"2393",37,52,0
"2394",37,53,0
"2395",37,54,0
"2396",37,55,0
"2397",37,56,0
"2398",37,57,0
"2399",37,58,0
"2400",37,59,0
"2401",37,60,0
"2402",37,61,0
"2403",37,62,0
"2404",37,63,0
"2405",37,64,0
"2406",38,0,0
"2407",38,1,0
"2408",38,2,0
"2409",38,3,0
"2410",38,4,0
"2411",38,5,0
"2412",38,6,0.761267273448776
"2413",38,7,3.77827121430568
"2414",38,8,0.0175407205863773
"2415",38,9,0
"2416",38,10,0
"2417",38,11,0.656022949930512
"2418",38,12,0
"2419",38,13,0
"2420",38,14,0
"2421",38,15,0
"2422",38,16,0
"2423",38,17,0
"2424",38,18,0
"2425",38,19,0
"2426",38,20,0
"2427",38,21,0
"2428",38,22,0
"2429",38,23,0
"2430",38,24,0
"2431",38,25,0
"2432",38,26,0
"2433",38,27,0
"2434",38,28,0
"2435",38,29,0
"2436",38,30,0
"2437",38,31,0
"2438",38,32,0
"2439",38,33,0
"2440",38,34,0
"2441",38,35,0
"2442",38,36,0
"2443",38,37,0
"2444",38,38,0
"2445",38,39,0
"2446",38,40,0
"2447",38,41,0
"2448",38,42,0
"2449",38,43,0
"2450",38,44,0
"2451",38,45,0
"2452",38,46,0
"2453",38,47,0
"2454",38,48,0
"2455",38,49,0
"2456",38,50,0
"2457",38,51,0
"2458",38,52,0
"2459",38,53,0
"2460",38,54,0
"2461",38,55,0
"2462",38,56,0
"2463",38,57,0
"2464",38,58,0
"2465",38,59,0
"2466",38,60,0
"2467",38,61,0
"2468",38,62,0
"2469",38,63,0
"2470",38,64,0
"2471",39,0,0
"2472",39,1,0
"2473",39,2,0.0343191492069802
"2474",39,3,0.769640753020927
"2475",39,4,0
"2476",39,5,0
"2477",39,6,0.785412246624592
"2478",39,7,1.85829146861398
"2479",39,8,0
"2480",39,9,0
"2481",39,10,0
"2482",39,11,4.55233638253352
"2483",39,12,0
"2484",39,13,0
"2485",39,14,0
"2486",39,15,0
"2487",39,16,0
"2488",39,17,0
"2489",39,18,0
"2490",39,19,0
"2491",39,20,0
"2492",39,21,0
"2493",39,22,0
"2494",39,23,0
"2495",39,24,0
"2496",39,25,0
"2497",39,26,0
"2498",39,27,0
"2499",39,28,0
"2500",39,29,0
"2501",39,30,0
"2502",39,31,0
"2503",39,32,0
"2504",39,33,0
"2505",39,34,0
"2506",39,35,0
"2507",39,36,0
"2508",39,37,0
"2509",39,38,0
"2510",39,39,0
"2511",39,40,0
"2512",39,41,0
"2513",39,42,0
"2514",39,43,0
"2515",39,44,0
"2516",39,45,0
"2517",39,46,0
"2518",39,47,0
"2519",39,48,0
"2520",39,49,0
"2521",39,50,0
"2522",39,51,0
"2523",39,52,0
"2524",39,53,0
"2525",39,54,0
"2526",39,55,0
"2527",39,56,0
"2528",39,57,0
"2529",39,58,0
"2530",39,59,0
"2531",39,60,0
"2532",39,61,0
"2533",39,62,0
"2534",39,63,0
"2535",39,64,0
"2536",40,0,0
"2537",40,1,0
"2538",40,2,0
"2539",40,3,0
"2540",40,4,0
"2541",40,5,0.00182994837723815
"2542",40,6,1.55179622389795
"2543",40,7,0.00731979350895261
"2544",40,8,0
"2545",40,9,0
"2546",40,10,0.0201294321496197
"2547",40,11,0.0439187610537157
"2548",40,12,0
"2549",40,13,0
"2550",40,14,0.0201294321496197
"2551",40,15,0
"2552",40,16,0
"2553",40,17,0
"2554",40,18,0
"2555",40,19,0
"2556",40,20,0
"2557",40,21,0
"2558",40,22,0
"2559",40,23,0
"2560",40,24,0
"2561",40,25,0
"2562",40,26,0
"2563",40,27,0
"2564",40,28,0
"2565",40,29,0
"2566",40,30,0
"2567",40,31,0
"2568",40,32,0
"2569",40,33,0
"2570",40,34,0
"2571",40,35,0
"2572",40,36,0
"2573",40,37,0
"2574",40,38,0
"2575",40,39,0
"2576",40,40,0
"2577",40,41,0
"2578",40,42,0
"2579",40,43,0
"2580",40,44,0
"2581",40,45,0
"2582",40,46,0
"2583",40,47,0
"2584",40,48,0
"2585",40,49,0
"2586",40,50,0
"2587",40,51,0
"2588",40,52,0
"2589",40,53,0
"2590",40,54,0
"2591",40,55,0
"2592",40,56,0
"2593",40,57,0
"2594",40,58,0
"2595",40,59,0
"2596",40,60,0
"2597",40,61,0
"2598",40,62,0
"2599",40,63,0
"2600",40,64,0
