"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"105","6",6,4,10,3,441,444,1,10,0.977324263038549,0.0229367853430982,1,4.99043258677874,0.00459615172517612,0.0226757369614512,7.38187182806379,0.167389383856322
"106","6",6,5,0,0,441,444,1,10,0.977324263038549,0,1,4.99043258677874,0,0,7.38187182806379,0
"107","6",6,6,87,3,441,444,1,97,0.780045351473923,0.225466432730349,1,4.99043258677874,0.045179737189053,0.197278911564626,7.38187182806379,1.45628763955
"108","6",6,7,200,3,441,444,1,297,0.326530612244898,0.870828357797398,1,4.99043258677874,0.174499573464734,0.453514739229025,7.38187182806379,3.34778767712644
"109","6",6,8,136,3,441,444,1,433,0.018140589569161,2.89037175789616,1,4.99043258677874,0.579182607446435,0.308390022675737,7.38187182806379,2.27649562044598
"110","6",6,9,5,3,441,444,1,438,0.00680272108843537,0.980829253011726,1,4.99043258677874,0.196541930174602,0.0113378684807256,7.38187182806379,0.0836946919281609
"111","6",6,10,3,3,441,444,1,441,0,0,1,4.99043258677874,0,0.00680272108843537,7.38187182806379,0.0502168151568966
"112","6",6,11,0,0,441,444,1,441,0,0,1,4.99043258677874,0,0,7.38187182806379,0
"113","6",6,12,0,0,441,444,1,441,0,0,1,4.99043258677874,0,0,7.38187182806379,0
"114","6",6,13,0,0,441,444,1,441,0,0,1,4.99043258677874,0,0,7.38187182806379,0
"115","6",6,14,0,0,441,444,1,441,0,0,1,4.99043258677874,0,0,7.38187182806379,0
"116","6",6,15,0,0,441,444,1,441,0,0,1,4.99043258677874,0,0,7.38187182806379,0
"117","6",6,16,0,0,441,444,1,441,0,0,1,4.99043258677874,0,0,7.38187182806379,0
"118","6",6,17,0,0,441,444,1,441,0,0,1,4.99043258677874,0,0,7.38187182806379,0
"119","6",6,18,0,0,441,444,1,441,0,0,1,4.99043258677874,0,0,7.38187182806379,0
"120","6",6,19,0,0,441,444,1,441,0,0,1,4.99043258677874,0,0,7.38187182806379,0
"121","7",7,0,0,0,444,444,1,0,1,0,1,6.09807428216624,0,0,8,0
"122","7",7,1,0,0,444,444,1,0,1,0,1,6.09807428216624,0,0,8,0
"123","7",7,2,0,0,444,444,1,0,1,0,1,6.09807428216624,0,0,8,0
"124","7",7,3,0,0,444,444,1,0,1,0,1,6.09807428216624,0,0,8,0
"125","7",7,4,113,0,444,444,1,113,0.746067415730337,0.292939313249752,1,6.09807428216624,0.0480380034245319,0.254504504504505,8,0.384304027396255
"126","7",7,5,0,0,444,444,1,113,0.746067415730337,0,1,6.09807428216624,0,0,8,0
"127","7",7,6,15,0,444,444,1,128,0.712359550561798,0.0462331950392079,1,6.09807428216624,0.00758160574960794,0.0337837837837838,8,0.0606528459968635
"128","7",7,7,211,0,444,444,1,339,0.238202247191011,1.09546267976521,1,6.09807428216624,0.179640756913848,0.475225225225225,8,1.43712605531078
"129","7",7,8,6,0,444,444,1,345,0.224719101123595,0.0582689081239758,1,6.09807428216624,0.009555296545728,0.0135135135135135,8,0.076442372365824
"130","7",7,9,0,0,444,444,1,345,0.224719101123595,0,1,6.09807428216624,0,0,8,0
"131","7",7,10,76,0,444,444,1,421,0.0539325842696629,1.42711635564015,1,6.09807428216624,0.234027381367546,0.171171171171171,8,1.87221905094037
