"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"205","10",10,15,0,0,293,542,1,293,0,0,1,1.28572345434463,0,0,1.51297986206859,0
"206","10",10,16,0,0,293,542,1,293,0,0,1,1.28572345434463,0,0,1.51297986206859,0
"207","10",10,17,0,0,293,542,1,293,0,0,1,1.28572345434463,0,0,1.51297986206859,0
"208","10",10,18,0,0,293,542,1,293,0,0,1,1.28572345434463,0,0,1.51297986206859,0
"209","10",10,19,0,0,293,542,1,293,0,0,1,1.28572345434463,0,0,1.51297986206859,0
"210","10",10,20,0,0,293,542,1,293,0,0,1,1.28572345434463,0,0,1.51297986206859,0
"211","11",11,0,0,0,490,534,1,0,1,0,1,6.19440539110467,0,0,4.6211641905401,0
"212","11",11,1,0,0,490,534,1,0,1,0,1,6.19440539110467,0,0,4.6211641905401,0
"213","11",11,2,399,44,490,534,1,399,0.185714285714286,1.68354588458782,1,6.19440539110467,0.271784905619099,0.814285714285714,4.6211641905401,3.76294798372551
"214","11",11,3,0,0,490,534,1,399,0.185714285714286,0,1,6.19440539110467,0,0,4.6211641905401,0
"215","11",11,4,22,44,490,534,1,421,0.140816326530612,0.276753001919591,1,6.19440539110467,0.0446778963348145,0.0448979591836735,4.6211641905401,0.207480841207923
"216","11",11,5,0,0,490,534,1,421,0.140816326530612,0,1,6.19440539110467,0,0,4.6211641905401,0
"217","11",11,6,0,0,490,534,1,421,0.140816326530612,0,1,6.19440539110467,0,0,4.6211641905401,0
"218","11",11,7,0,0,490,534,1,421,0.140816326530612,0,1,6.19440539110467,0,0,4.6211641905401,0
"219","11",11,8,2,44,490,534,1,423,0.136734693877551,0.0294138852062932,1,6.19440539110467,0.0047484598357951,0.00408163265306122,4.6211641905401,0.0188618946552657
"220","11",11,9,22,44,490,534,1,445,0.0918367346938776,0.398030129620646,1,6.19440539110467,0.0642563901600996,0.0448979591836735,4.6211641905401,0.207480841207923
"221","11",11,10,0,0,490,534,1,445,0.0918367346938776,0,1,6.19440539110467,0,0,4.6211641905401,0
"222","11",11,11,44,44,490,534,1,489,0.00204081632653061,3.80666248977032,1,6.19440539110467,0.614532348050192,0.0897959183673469,4.6211641905401,0.414961682415845
"223","11",11,12,0,0,490,534,1,489,0.00204081632653061,0,1,6.19440539110467,0,0,4.6211641905401,0
"224","11",11,13,0,0,490,534,1,489,0.00204081632653061,0,1,6.19440539110467,0,0,4.6211641905401,0
"225","11",11,14,1,44,490,534,1,490,0,0,1,6.19440539110467,0,0.00204081632653061,4.6211641905401,0.00943094732763285
"226","11",11,15,0,0,490,534,1,490,0,0,1,6.19440539110467,0,0,4.6211641905401,0
"227","11",11,16,0,0,490,534,1,490,0,0,1,6.19440539110467,0,0,4.6211641905401,0
"228","11",11,17,0,0,490,534,1,490,0,0,1,6.19440539110467,0,0,4.6211641905401,0
"229","11",11,18,0,0,490,534,1,490,0,0,1,6.19440539110467,0,0,4.6211641905401,0
"230","11",11,19,0,0,490,534,1,490,0,0,1,6.19440539110467,0,0,4.6211641905401,0
"231","11",11,20,0,0,490,534,1,490,0,0,1,6.19440539110467,0,0,4.6211641905401,0
"232","12",12,0,0,0,534,534,1,0,1,0,1,6.28226674689601,0,0,8,0
"233","12",12,1,12,0,534,534,1,12,0.977570093457944,0.0226852828310837,1,6.28226674689601,0.0036110028028167,0.0224719101123595,8,0.0288880224225336
"234","12",12,2,202,0,534,534,1,214,0.6,0.488140340934907,1,6.28226674689601,0.0777013076014468,0.378277153558052,8,0.621610460811574
"235","12",12,3,106,0,534,534,1,320,0.401869158878505,0.400803095002353,1,6.28226674689601,0.0637991207871562,0.198501872659176,8,0.51039296629725
"236","12",12,4,147,0,534,534,1,467,0.127102803738318,1.15113032295156,1,6.28226674689601,0.183234868770944,0.275280898876405,8,1.46587895016755
"237","12",12,5,0,0,534,534,1,467,0.127102803738318,0,1,6.28226674689601,0,0,8,0
"238","12",12,6,11,0,534,534,1,478,0.106542056074766,0.176456437341556,1,6.28226674689601,0.0280880205267854,0.0205992509363296,8,0.224704164214283
"239","12",12,7,56,0,534,534,1,534,0.00186915887850467,4.04305126783455,1,6.28226674689601,0.643565679510851,0.104868913857678,8,5.14852543608681
"240","12",12,8,0,0,534,534,1,534,0.00186915887850467,0,1,6.28226674689601,0,0,8,0
"241","12",12,9,0,0,534,534,1,534,0.00186915887850467,0,1,6.28226674689601,0,0,8,0
"242","12",12,10,0,0,534,534,1,534,0.00186915887850467,0,1,6.28226674689601,0,0,8,0
"243","12",12,11,0,0,534,534,1,534,0.00186915887850467,0,1,6.28226674689601,0,0,8,0
"244","12",12,12,0,0,534,534,1,534,0.00186915887850467,0,1,6.28226674689601,0,0,8,0
"245","12",12,13,0,0,534,534,1,534,0.00186915887850467,0,1,6.28226674689601,0,0,8,0
"246","12",12,14,0,0,534,534,1,534,0.00186915887850467,0,1,6.28226674689601,0,0,8,0
"247","12",12,15,0,0,534,534,1,534,0.00186915887850467,0,1,6.28226674689601,0,0,8,0
