"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"92","2",2,20,91,86,2531,2617,1,2396,0.0533386013433426,0.515260220833856,1,7.83636976054512,0.0657524129895082,0.0359541683129198,5.96856395302629,0.214594752953533
"93","2",2,21,100,86,2531,2617,1,2496,0.0138285262741999,1.34992671694902,1,7.83636976054512,0.172264295611175,0.0395100750691426,5.96856395302629,0.235818409839047
"94","2",2,22,3,86,2531,2617,1,2499,0.0126432240221256,0.0896121586896871,1,7.83636976054512,0.0114354173460357,0.00118530225207428,5.96856395302629,0.00707455229517142
"95","2",2,23,20,86,2531,2617,1,2519,0.00474120900829712,0.980829253011726,1,7.83636976054512,0.125163727973895,0.00790201501382853,5.96856395302629,0.0471636819678094
"96","2",2,24,0,0,2531,2617,1,2519,0.00474120900829712,0,1,7.83636976054512,0,0,5.96856395302629,0
"97","2",2,25,0,0,2531,2617,1,2519,0.00474120900829712,0,1,7.83636976054512,0,0,5.96856395302629,0
"98","2",2,26,0,0,2531,2617,1,2519,0.00474120900829712,0,1,7.83636976054512,0,0,5.96856395302629,0
"99","2",2,27,6,86,2531,2617,1,2525,0.00237060450414856,0.693147180559945,1,7.83636976054512,0.0884525873255536,0.00237060450414856,5.96856395302629,0.0141491045903428
"100","2",2,28,5,86,2531,2617,1,2530,0.000395100750691426,1.79175946922806,1,7.83636976054512,0.22864662132832,0.00197550375345713,5.96856395302629,0.0117909204919524
"101","2",2,29,0,0,2531,2617,1,2530,0.000395100750691426,0,1,7.83636976054512,0,0,5.96856395302629,0
"102","2",2,30,0,0,2531,2617,1,2530,0.000395100750691426,0,1,7.83636976054512,0,0,5.96856395302629,0
"103","2",2,31,0,0,2531,2617,1,2530,0.000395100750691426,0,1,7.83636976054512,0,0,5.96856395302629,0
"104","2",2,32,0,0,2531,2617,1,2530,0.000395100750691426,0,1,7.83636976054512,0,0,5.96856395302629,0
"105","2",2,33,0,0,2531,2617,1,2530,0.000395100750691426,0,1,7.83636976054512,0,0,5.96856395302629,0
"106","2",2,34,0,0,2531,2617,1,2530,0.000395100750691426,0,1,7.83636976054512,0,0,5.96856395302629,0
"107","2",2,35,0,0,2531,2617,1,2530,0.000395100750691426,0,1,7.83636976054512,0,0,5.96856395302629,0
"108","2",2,36,0,0,2531,2617,1,2530,0.000395100750691426,0,1,7.83636976054512,0,0,5.96856395302629,0
"109","2",2,37,0,0,2531,2617,1,2530,0.000395100750691426,0,1,7.83636976054512,0,0,5.96856395302629,0
"110","2",2,38,0,0,2531,2617,1,2530,0.000395100750691426,0,1,7.83636976054512,0,0,5.96856395302629,0
"111","2",2,39,0,0,2531,2617,1,2530,0.000395100750691426,0,1,7.83636976054512,0,0,5.96856395302629,0
"112","2",2,40,0,0,2531,2617,1,2530,0.000395100750691426,0,1,7.83636976054512,0,0,5.96856395302629,0
"113","2",2,41,0,0,2531,2617,1,2530,0.000395100750691426,0,1,7.83636976054512,0,0,5.96856395302629,0
"114","2",2,42,0,0,2531,2617,1,2530,0.000395100750691426,0,1,7.83636976054512,0,0,5.96856395302629,0
"115","2",2,43,0,0,2531,2617,1,2530,0.000395100750691426,0,1,7.83636976054512,0,0,5.96856395302629,0
"116","2",2,44,0,0,2531,2617,1,2530,0.000395100750691426,0,1,7.83636976054512,0,0,5.96856395302629,0
"117","2",2,45,0,0,2531,2617,1,2530,0.000395100750691426,0,1,7.83636976054512,0,0,5.96856395302629,0
"118","2",2,46,0,0,2531,2617,1,2530,0.000395100750691426,0,1,7.83636976054512,0,0,5.96856395302629,0
"119","2",2,47,0,0,2531,2617,1,2530,0.000395100750691426,0,1,7.83636976054512,0,0,5.96856395302629,0
"120","2",2,48,0,0,2531,2617,1,2530,0.000395100750691426,0,1,7.83636976054512,0,0,5.96856395302629,0
"121","2",2,49,0,0,2531,2617,1,2530,0.000395100750691426,0,1,7.83636976054512,0,0,5.96856395302629,0
"122","2",2,50,0,0,2531,2617,1,2530,0.000395100750691426,0,1,7.83636976054512,0,0,5.96856395302629,0
"123","2",2,51,0,0,2531,2617,1,2530,0.000395100750691426,0,1,7.83636976054512,0,0,5.96856395302629,0
"124","2",2,52,0,0,2531,2617,1,2530,0.000395100750691426,0,1,7.83636976054512,0,0,5.96856395302629,0
"125","2",2,53,0,0,2531,2617,1,2530,0.000395100750691426,0,1,7.83636976054512,0,0,5.96856395302629,0
"126","2",2,54,1,86,2531,2617,1,2531,0,0,1,7.83636976054512,0,0.000395100750691426,5.96856395302629,0.00235818409839047
"127","2",2,55,0,0,2531,2617,1,2531,0,0,1,7.83636976054512,0,0,5.96856395302629,0
"128","2",2,56,0,0,2531,2617,1,2531,0,0,1,7.83636976054512,0,0,5.96856395302629,0
"129","2",2,57,0,0,2531,2617,1,2531,0,0,1,7.83636976054512,0,0,5.96856395302629,0
