"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"104","2",2,27,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"105","2",2,28,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"106","2",2,29,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"107","2",2,30,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"108","2",2,31,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"109","2",2,32,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"110","2",2,33,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"111","2",2,34,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"112","2",2,35,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"113","2",2,36,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"114","2",2,37,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"115","2",2,38,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"116","2",2,39,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"117","2",2,40,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"118","2",2,41,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"119","2",2,42,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"120","2",2,43,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"121","2",2,44,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"122","2",2,45,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"123","2",2,46,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"124","2",2,47,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"125","2",2,48,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"126","2",2,49,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"127","2",2,50,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"128","2",2,51,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
