"","xbin","zbin","vai"
"1387",23,44,0
"1388",23,45,0
"1389",23,46,0
"1390",23,47,0
"1391",23,48,0
"1392",23,49,0
"1393",23,50,0
"1394",23,51,0
"1395",23,52,0
"1396",23,53,0
"1397",23,54,0
"1398",23,55,0
"1399",23,56,0
"1400",23,57,0
"1401",23,58,0
"1402",23,59,0
"1403",23,60,0
"1404",24,0,0
"1405",24,1,0.581040540901326
"1406",24,2,2.76551003091014
"1407",24,3,0.186256898128648
"1408",24,4,0.277360815691574
"1409",24,5,0.111349232576909
"1410",24,6,0.0303679725209752
"1411",24,7,0.433249741299247
"1412",24,8,0.0425151615293653
"1413",24,9,0.0607359450419504
"1414",24,10,0.0101226575069917
"1415",24,11,0.188281429630046
"1416",24,12,0.190305961131445
"1417",24,13,0.00607359450419504
"1418",24,14,0
"1419",24,15,0.0283434410195769
"1420",24,16,0.0242943780167802
"1421",24,17,0
"1422",24,18,0
"1423",24,19,0
"1424",24,20,0
"1425",24,21,0
"1426",24,22,0
"1427",24,23,0
"1428",24,24,0
"1429",24,25,0
"1430",24,26,0
"1431",24,27,0
"1432",24,28,0
"1433",24,29,0
"1434",24,30,0
"1435",24,31,0
"1436",24,32,0
"1437",24,33,0
"1438",24,34,0
"1439",24,35,0
"1440",24,36,0
"1441",24,37,0
"1442",24,38,0
"1443",24,39,0
"1444",24,40,0
"1445",24,41,0
"1446",24,42,0
"1447",24,43,0
"1448",24,44,0
"1449",24,45,0
"1450",24,46,0
"1451",24,47,0
"1452",24,48,0
"1453",24,49,0
"1454",24,50,0
"1455",24,51,0
"1456",24,52,0
"1457",24,53,0
"1458",24,54,0
"1459",24,55,0
"1460",24,56,0
"1461",24,57,0
"1462",24,58,0
"1463",24,59,0
"1464",24,60,0
"1465",25,0,0
"1466",25,1,0.25378925489485
"1467",25,2,0.0960671190844914
"1468",25,3,0.979311079622502
"1469",25,4,0.163457486203463
"1470",25,5,0.827324294205247
"1471",25,6,0
"1472",25,7,0
"1473",25,8,0
"1474",25,9,0
"1475",25,10,0.0114707007862079
"1476",25,11,0.552027475336257
"1477",25,12,0.0473166407431077
"1478",25,13,0.0114707007862079
"1479",25,14,0
"1480",25,15,0
"1481",25,16,0
"1482",25,17,0
"1483",25,18,0
"1484",25,19,0
"1485",25,20,0
"1486",25,21,0
"1487",25,22,0
"1488",25,23,0
"1489",25,24,0
"1490",25,25,0
"1491",25,26,0
"1492",25,27,0
"1493",25,28,0
"1494",25,29,0
"1495",25,30,0
"1496",25,31,0
"1497",25,32,0
"1498",25,33,0
"1499",25,34,0
"1500",25,35,0
"1501",25,36,0
"1502",25,37,0
"1503",25,38,0
"1504",25,39,0
"1505",25,40,0
"1506",25,41,0
"1507",25,42,0
"1508",25,43,0
"1509",25,44,0
"1510",25,45,0
"1511",25,46,0
"1512",25,47,0
"1513",25,48,0
"1514",25,49,0
"1515",25,50,0
"1516",25,51,0
"1517",25,52,0
"1518",25,53,0
"1519",25,54,0
"1520",25,55,0
"1521",25,56,0
"1522",25,57,0
"1523",25,58,0
"1524",25,59,0
"1525",25,60,0
"1526",26,0,0
"1527",26,1,0
"1528",26,2,0.698951946650894
"1529",26,3,0.0128483813722591
"1530",26,4,0.182447015486079
"1531",26,5,1.6214657291791
"1532",26,6,0
"1533",26,7,0
"1534",26,8,0.670685507631924
"1535",26,9,0
"1536",26,10,0.136192842545946
"1537",26,11,2.23818803504753
"1538",26,12,1.02787050978073
"1539",26,13,0
"1540",26,14,0
"1541",26,15,0
"1542",26,16,0
"1543",26,17,0
"1544",26,18,0
"1545",26,19,0
"1546",26,20,0
"1547",26,21,0
"1548",26,22,0
"1549",26,23,0
"1550",26,24,0
"1551",26,25,0
"1552",26,26,0
"1553",26,27,0
"1554",26,28,0
"1555",26,29,0
"1556",26,30,0
"1557",26,31,0
"1558",26,32,0
"1559",26,33,0
"1560",26,34,0
"1561",26,35,0
"1562",26,36,0
"1563",26,37,0
"1564",26,38,0
"1565",26,39,0
"1566",26,40,0
"1567",26,41,0
"1568",26,42,0
"1569",26,43,0
"1570",26,44,0
"1571",26,45,0
"1572",26,46,0
"1573",26,47,0
"1574",26,48,0
"1575",26,49,0
"1576",26,50,0
"1577",26,51,0
"1578",26,52,0
"1579",26,53,0
"1580",26,54,0
"1581",26,55,0
"1582",26,56,0
"1583",26,57,0
"1584",26,58,0
"1585",26,59,0
"1586",26,60,0
"1587",27,0,0
"1588",27,1,0
"1589",27,2,0
"1590",27,3,0
"1591",27,4,0
"1592",27,5,0
"1593",27,6,0.0251801283168171
"1594",27,7,0
"1595",27,8,0.702263138283343
"1596",27,9,0
"1597",27,10,0.212247635059043
"1598",27,11,0.959296495698309
"1599",27,12,6.10101260264249
"1600",27,13,0
"1601",27,14,0
"1602",27,15,0
"1603",27,16,0
"1604",27,17,0
"1605",27,18,0
"1606",27,19,0
"1607",27,20,0
"1608",27,21,0
"1609",27,22,0
"1610",27,23,0
"1611",27,24,0
"1612",27,25,0
"1613",27,26,0
"1614",27,27,0
"1615",27,28,0
"1616",27,29,0
"1617",27,30,0
"1618",27,31,0
"1619",27,32,0
"1620",27,33,0
"1621",27,34,0
"1622",27,35,0
"1623",27,36,0
"1624",27,37,0
"1625",27,38,0
"1626",27,39,0
"1627",27,40,0
"1628",27,41,0
"1629",27,42,0
"1630",27,43,0
"1631",27,44,0
"1632",27,45,0
"1633",27,46,0
"1634",27,47,0
"1635",27,48,0
"1636",27,49,0
"1637",27,50,0
"1638",27,51,0
"1639",27,52,0
"1640",27,53,0
"1641",27,54,0
"1642",27,55,0
"1643",27,56,0
"1644",27,57,0
"1645",27,58,0
"1646",27,59,0
"1647",27,60,0
"1648",28,0,0
"1649",28,1,0
"1650",28,2,0
"1651",28,3,0
"1652",28,4,3.55246182892071
"1653",28,5,0.848123852104265
"1654",28,6,2.18218343441774
"1655",28,7,0.525172776747837
"1656",28,8,0
"1657",28,9,0.437643980623197
"1658",28,10,0.012072937396502
"1659",28,11,0
"1660",28,12,0
"1661",28,13,0
"1662",28,14,0
"1663",28,15,0.072437624379012
"1664",28,16,0.0332005778403805
"1665",28,17,0.0513099839351335
"1666",28,18,0
"1667",28,19,0
"1668",28,20,0
"1669",28,21,0
"1670",28,22,0
"1671",28,23,0.0150911717456275
"1672",28,24,0.0392370465386315
"1673",28,25,0.0754558587281375
"1674",28,26,0.0332005778403805
"1675",28,27,0.0030182343491255
"1676",28,28,0
"1677",28,29,0
"1678",28,30,0
"1679",28,31,0
"1680",28,32,0
"1681",28,33,0
"1682",28,34,0
"1683",28,35,0
"1684",28,36,0
"1685",28,37,0
"1686",28,38,0
"1687",28,39,0
"1688",28,40,0
"1689",28,41,0
"1690",28,42,0
"1691",28,43,0
"1692",28,44,0
"1693",28,45,0
"1694",28,46,0
"1695",28,47,0
"1696",28,48,0
"1697",28,49,0
"1698",28,50,0
"1699",28,51,0
"1700",28,52,0
"1701",28,53,0
"1702",28,54,0
"1703",28,55,0
"1704",28,56,0
"1705",28,57,0
"1706",28,58,0
"1707",28,59,0
"1708",28,60,0
"1709",29,0,0
"1710",29,1,0
"1711",29,2,0.0176394658145036
"1712",29,3,0.384116012444384
"1713",29,4,0.217228415791518
"1714",29,5,0
"1715",29,6,2.19033385549071
"1716",29,7,5.19068225045888
"1717",29,8,0
"1718",29,9,0
"1719",29,10,0
"1720",29,11,0
"1721",29,12,0
"1722",29,13,0
"1723",29,14,0
"1724",29,15,0
"1725",29,16,0
"1726",29,17,0
"1727",29,18,0
"1728",29,19,0
"1729",29,20,0
"1730",29,21,0
"1731",29,22,0
"1732",29,23,0
"1733",29,24,0
"1734",29,25,0
"1735",29,26,0
"1736",29,27,0
"1737",29,28,0
"1738",29,29,0
"1739",29,30,0
"1740",29,31,0
"1741",29,32,0
"1742",29,33,0
"1743",29,34,0
"1744",29,35,0
"1745",29,36,0
"1746",29,37,0
"1747",29,38,0
"1748",29,39,0
"1749",29,40,0
"1750",29,41,0
"1751",29,42,0
"1752",29,43,0
"1753",29,44,0
"1754",29,45,0
"1755",29,46,0
"1756",29,47,0
"1757",29,48,0
"1758",29,49,0
"1759",29,50,0
"1760",29,51,0
"1761",29,52,0
"1762",29,53,0
"1763",29,54,0
"1764",29,55,0
"1765",29,56,0
"1766",29,57,0
"1767",29,58,0
"1768",29,59,0
"1769",29,60,0
"1770",30,0,0
"1771",30,1,0
"1772",30,2,1.4582584900197
"1773",30,3,4.02986563589792
"1774",30,4,0.00253610172177339
"1775",30,5,0.451426106475664
"1776",30,6,0.332229325552314
"1777",30,7,0
"1778",30,8,0
"1779",30,9,0.197815934298325
"1780",30,10,0.0177527120524137
"1781",30,11,0
"1782",30,12,0
"1783",30,13,0
"1784",30,14,0
"1785",30,15,0
"1786",30,16,0
"1787",30,17,0
"1788",30,18,0
"1789",30,19,0
"1790",30,20,0
"1791",30,21,0
"1792",30,22,0
"1793",30,23,0
"1794",30,24,0
"1795",30,25,0
"1796",30,26,0
"1797",30,27,0
"1798",30,28,0
"1799",30,29,0
"1800",30,30,0
"1801",30,31,0
"1802",30,32,0
"1803",30,33,0
"1804",30,34,0
"1805",30,35,0
"1806",30,36,0
"1807",30,37,0
"1808",30,38,0
"1809",30,39,0
"1810",30,40,0
"1811",30,41,0
"1812",30,42,0
"1813",30,43,0
"1814",30,44,0
"1815",30,45,0
"1816",30,46,0
"1817",30,47,0
"1818",30,48,0
"1819",30,49,0
"1820",30,50,0
"1821",30,51,0
"1822",30,52,0
"1823",30,53,0
"1824",30,54,0
"1825",30,55,0
"1826",30,56,0
"1827",30,57,0
"1828",30,58,0
"1829",30,59,0
"1830",30,60,0
"1831",31,0,0
"1832",31,1,0
"1833",31,2,0.474311164363128
"1834",31,3,2.30323827863434
"1835",31,4,0
"1836",31,5,1.37249106863577
"1837",31,6,0
"1838",31,7,0
"1839",31,8,3.84995948836676
"1840",31,9,0
"1841",31,10,0
"1842",31,11,0
"1843",31,12,0
"1844",31,13,0
"1845",31,14,0
"1846",31,15,0
"1847",31,16,0
"1848",31,17,0
"1849",31,18,0
"1850",31,19,0
"1851",31,20,0
"1852",31,21,0
"1853",31,22,0
"1854",31,23,0
"1855",31,24,0
"1856",31,25,0
"1857",31,26,0
"1858",31,27,0
"1859",31,28,0
"1860",31,29,0
"1861",31,30,0
"1862",31,31,0
"1863",31,32,0
"1864",31,33,0
"1865",31,34,0
"1866",31,35,0
"1867",31,36,0
"1868",31,37,0
"1869",31,38,0
"1870",31,39,0
"1871",31,40,0
"1872",31,41,0
"1873",31,42,0
"1874",31,43,0
"1875",31,44,0
"1876",31,45,0
"1877",31,46,0
"1878",31,47,0
"1879",31,48,0
"1880",31,49,0
"1881",31,50,0
"1882",31,51,0
"1883",31,52,0
"1884",31,53,0
"1885",31,54,0
"1886",31,55,0
"1887",31,56,0
"1888",31,57,0
"1889",31,58,0
"1890",31,59,0
"1891",31,60,0
"1892",32,0,0
"1893",32,1,0
"1894",32,2,0.170697766499067
"1895",32,3,3.78380049072933
"1896",32,4,0
"1897",32,5,0
"1898",32,6,0
"1899",32,7,0
"1900",32,8,0.00437686580766839
"1901",32,9,0.133494407133886
"1902",32,10,0
"1903",32,11,0
"1904",32,12,0
"1905",32,13,0
"1906",32,14,0
"1907",32,15,0
"1908",32,16,0
"1909",32,17,0
"1910",32,18,0
"1911",32,19,0
"1912",32,20,0
"1913",32,21,0
"1914",32,22,0
"1915",32,23,0
"1916",32,24,0
"1917",32,25,0.010942164519171
"1918",32,26,0.0153190303268394
"1919",32,27,0.0372033593651813
"1920",32,28,0
"1921",32,29,0
"1922",32,30,0
"1923",32,31,0
"1924",32,32,0
"1925",32,33,0
"1926",32,34,0
"1927",32,35,0
"1928",32,36,0
"1929",32,37,0
"1930",32,38,0
"1931",32,39,0
"1932",32,40,0
"1933",32,41,0
"1934",32,42,0
"1935",32,43,0
"1936",32,44,0
"1937",32,45,0
"1938",32,46,0
"1939",32,47,0
"1940",32,48,0
"1941",32,49,0
"1942",32,50,0
"1943",32,51,0
"1944",32,52,0
"1945",32,53,0
"1946",32,54,0
"1947",32,55,0
"1948",32,56,0
"1949",32,57,0
"1950",32,58,0
"1951",32,59,0
"1952",32,60,0
"1953",33,0,0
"1954",33,1,0
"1955",33,2,0.300081023266484
"1956",33,3,0.377855749434283
"1957",33,4,0
"1958",33,5,1.2634389938874
"1959",33,6,0.123319215832319
"1960",33,7,0.442812167341956
"1961",33,8,2.36594777479105
"1962",33,9,0.623942382012231
"1963",33,10,2.50260269343427
"1964",33,11,0
"1965",33,12,0
"1966",33,13,0
"1967",33,14,0
"1968",33,15,0
"1969",33,16,0
"1970",33,17,0
"1971",33,18,0
"1972",33,19,0
"1973",33,20,0
"1974",33,21,0
"1975",33,22,0
"1976",33,23,0
"1977",33,24,0
"1978",33,25,0
"1979",33,26,0
"1980",33,27,0
"1981",33,28,0
"1982",33,29,0
"1983",33,30,0
"1984",33,31,0
"1985",33,32,0
"1986",33,33,0
"1987",33,34,0
"1988",33,35,0
"1989",33,36,0
"1990",33,37,0
"1991",33,38,0
"1992",33,39,0
"1993",33,40,0
"1994",33,41,0
"1995",33,42,0
"1996",33,43,0
"1997",33,44,0
"1998",33,45,0
"1999",33,46,0
"2000",33,47,0
"2001",33,48,0
"2002",33,49,0
"2003",33,50,0
"2004",33,51,0
"2005",33,52,0
"2006",33,53,0
"2007",33,54,0
"2008",33,55,0
"2009",33,56,0
"2010",33,57,0
"2011",33,58,0
"2012",33,59,0
"2013",33,60,0
"2014",34,0,0
"2015",34,1,0
"2016",34,2,0
"2017",34,3,0
"2018",34,4,0.636156650356613
"2019",34,5,1.19174145308847
"2020",34,6,0
"2021",34,7,0.0669847547434759
"2022",34,8,1.59882424764988
"2023",34,9,0.215649539559335
"2024",34,10,2.25963809256746
"2025",34,11,2.03100526203477
"2026",34,12,0
"2027",34,13,0
"2028",34,14,0
"2029",34,15,0
"2030",34,16,0
"2031",34,17,0
"2032",34,18,0
"2033",34,19,0
"2034",34,20,0
"2035",34,21,0
"2036",34,22,0
"2037",34,23,0
"2038",34,24,0
"2039",34,25,0
"2040",34,26,0
"2041",34,27,0
"2042",34,28,0
"2043",34,29,0
"2044",34,30,0
"2045",34,31,0
"2046",34,32,0
"2047",34,33,0
"2048",34,34,0
"2049",34,35,0
"2050",34,36,0
"2051",34,37,0
"2052",34,38,0
"2053",34,39,0
"2054",34,40,0
"2055",34,41,0
"2056",34,42,0
"2057",34,43,0
"2058",34,44,0
"2059",34,45,0
"2060",34,46,0
"2061",34,47,0
"2062",34,48,0
"2063",34,49,0
"2064",34,50,0
"2065",34,51,0
"2066",34,52,0
"2067",34,53,0
"2068",34,54,0
"2069",34,55,0
"2070",34,56,0
"2071",34,57,0
"2072",34,58,0
"2073",34,59,0
"2074",34,60,0
"2075",35,0,0
"2076",35,1,0
"2077",35,2,0
"2078",35,3,0
"2079",35,4,0.93116368206476
"2080",35,5,0
"2081",35,6,0
"2082",35,7,0.0539102478376753
"2083",35,8,3.27492781033742
"2084",35,9,1.14658471695982
"2085",35,10,0
"2086",35,11,2.59341354280033
"2087",35,12,0
"2088",35,13,0
"2089",35,14,0
"2090",35,15,0
"2091",35,16,0
"2092",35,17,0
"2093",35,18,0
"2094",35,19,0
"2095",35,20,0
"2096",35,21,0
"2097",35,22,0
"2098",35,23,0
"2099",35,24,0
"2100",35,25,0
"2101",35,26,0
"2102",35,27,0
"2103",35,28,0
"2104",35,29,0
"2105",35,30,0
"2106",35,31,0
"2107",35,32,0
"2108",35,33,0
"2109",35,34,0
"2110",35,35,0
"2111",35,36,0
"2112",35,37,0
"2113",35,38,0
"2114",35,39,0
"2115",35,40,0
"2116",35,41,0
"2117",35,42,0
"2118",35,43,0
"2119",35,44,0
"2120",35,45,0
"2121",35,46,0
"2122",35,47,0
"2123",35,48,0
"2124",35,49,0
"2125",35,50,0
"2126",35,51,0
"2127",35,52,0
"2128",35,53,0
"2129",35,54,0
"2130",35,55,0
"2131",35,56,0
"2132",35,57,0
"2133",35,58,0
"2134",35,59,0
"2135",35,60,0
"2136",36,0,0
"2137",36,1,0
"2138",36,2,0
"2139",36,3,0
"2140",36,4,0
"2141",36,5,0
"2142",36,6,0
"2143",36,7,0.0103316115765415
"2144",36,8,0.284072683006315
"2145",36,9,1.77702779914456
"2146",36,10,0.0215951890686437
"2147",36,11,0
"2148",36,12,0
"2149",36,13,0
"2150",36,14,0
"2151",36,15,0
"2152",36,16,0
"2153",36,17,0
"2154",36,18,0
"2155",36,19,0
"2156",36,20,0
"2157",36,21,0
"2158",36,22,0.148240295160199
"2159",36,23,0.719275378265824
"2160",36,24,0.97744651970838
"2161",36,25,0.74497964492027
"2162",36,26,0
"2163",36,27,2.59357220775828
"2164",36,28,0.723458671390997
"2165",36,29,0
"2166",36,30,0
"2167",36,31,0
"2168",36,32,0
"2169",36,33,0
"2170",36,34,0
"2171",36,35,0
"2172",36,36,0
"2173",36,37,0
"2174",36,38,0
"2175",36,39,0
"2176",36,40,0
"2177",36,41,0
"2178",36,42,0
"2179",36,43,0
"2180",36,44,0
"2181",36,45,0
"2182",36,46,0
"2183",36,47,0
"2184",36,48,0
"2185",36,49,0
"2186",36,50,0
"2187",36,51,0
"2188",36,52,0
"2189",36,53,0
"2190",36,54,0
"2191",36,55,0
"2192",36,56,0
"2193",36,57,0
"2194",36,58,0
"2195",36,59,0
"2196",36,60,0
"2197",37,0,0
"2198",37,1,0
"2199",37,2,0
"2200",37,3,0
"2201",37,4,0
"2202",37,5,0
"2203",37,6,0
"2204",37,7,0.0554527782809229
"2205",37,8,0.622303400708134
"2206",37,9,0.106797943355851
"2207",37,10,0.195111627284729
"2208",37,11,0.665433339371074
"2209",37,12,0.211542080108706
"2210",37,13,0.180734981063749
"2211",37,14,0.0842060707228829
"2212",37,15,0.0349147122509514
"2213",37,16,0
"2214",37,17,0
"2215",37,18,0
"2216",37,19,0
"2217",37,20,0
"2218",37,21,0
"2219",37,22,0.00821522641198857
"2220",37,23,0.236187759344671
"2221",37,24,0.281371504610609
"2222",37,25,0.209488273505709
"2223",37,26,0.382008028157469
"2224",37,27,0.240295372550666
"2225",37,28,0.27315627819862
"2226",37,29,0
"2227",37,30,0
"2228",37,31,0
"2229",37,32,0
"2230",37,33,0
"2231",37,34,0
"2232",37,35,0
"2233",37,36,0
"2234",37,37,0
"2235",37,38,0
"2236",37,39,0
"2237",37,40,0
"2238",37,41,0
"2239",37,42,0
"2240",37,43,0
"2241",37,44,0
"2242",37,45,0
"2243",37,46,0
"2244",37,47,0
"2245",37,48,0
"2246",37,49,0
"2247",37,50,0
"2248",37,51,0
"2249",37,52,0
"2250",37,53,0
"2251",37,54,0
"2252",37,55,0
"2253",37,56,0
"2254",37,57,0
"2255",37,58,0
"2256",37,59,0
"2257",37,60,0
"2258",38,0,0
"2259",38,1,0
"2260",38,2,0
"2261",38,3,0
"2262",38,4,0
"2263",38,5,0
"2264",38,6,0
"2265",38,7,0.0657837274503678
"2266",38,8,0.915333579095117
"2267",38,9,0.404100040052259
"2268",38,10,0.319520961901786
"2269",38,11,0.191712577141072
"2270",38,12,0
"2271",38,13,0
"2272",38,14,0
"2273",38,15,0
"2274",38,16,0
"2275",38,17,0
"2276",38,18,0
"2277",38,19,0
"2278",38,20,0
"2279",38,21,0
"2280",38,22,0
"2281",38,23,0
"2282",38,24,0
"2283",38,25,0.347713987951944
"2284",38,26,0.749934492934192
"2285",38,27,0.300725611201681
"2286",38,28,0
"2287",38,29,0
"2288",38,30,0
"2289",38,31,0
"2290",38,32,0
"2291",38,33,0
"2292",38,34,0
"2293",38,35,0
"2294",38,36,0
"2295",38,37,0
"2296",38,38,0
"2297",38,39,0
"2298",38,40,0
"2299",38,41,0
"2300",38,42,0
"2301",38,43,0
"2302",38,44,0
"2303",38,45,0
"2304",38,46,0
"2305",38,47,0
"2306",38,48,0
"2307",38,49,0
"2308",38,50,0
"2309",38,51,0
"2310",38,52,0
"2311",38,53,0
"2312",38,54,0
"2313",38,55,0
"2314",38,56,0
"2315",38,57,0
"2316",38,58,0
"2317",38,59,0
"2318",38,60,0.00187953507001051
"2319",39,0,0
"2320",39,1,0
"2321",39,2,1.35713899715881
"2322",39,3,0
"2323",39,4,0
"2324",39,5,0
"2325",39,6,0
"2326",39,7,0
"2327",39,8,0.00522982272508211
"2328",39,9,2.24097903769769
"2329",39,10,0.559591031583786
"2330",39,11,0.190888529465497
"2331",39,12,0
"2332",39,13,0
"2333",39,14,0
"2334",39,15,0
"2335",39,16,0
"2336",39,17,0
"2337",39,18,0
"2338",39,19,0
"2339",39,20,0
"2340",39,21,0
"2341",39,22,0
"2342",39,23,0
"2343",39,24,0
"2344",39,25,0.0418385818006569
"2345",39,26,0.721715536061332
"2346",39,27,0.151664859027381
"2347",39,28,0
"2348",39,29,0
"2349",39,30,0
"2350",39,31,0
"2351",39,32,0
"2352",39,33,0
"2353",39,34,0
"2354",39,35,0
"2355",39,36,0
"2356",39,37,0
"2357",39,38,0
"2358",39,39,0
"2359",39,40,0
"2360",39,41,0
"2361",39,42,0
"2362",39,43,0
"2363",39,44,0
"2364",39,45,0
"2365",39,46,0
"2366",39,47,0
"2367",39,48,0
"2368",39,49,0
"2369",39,50,0
"2370",39,51,0
"2371",39,52,0
"2372",39,53,0
"2373",39,54,0
"2374",39,55,0
"2375",39,56,0
"2376",39,57,0
"2377",39,58,0
"2378",39,59,0
"2379",39,60,0
"2380",40,0,0
"2381",40,1,0.0553654545076565
"2382",40,2,6.7951867832397
"2383",40,3,0.989196120536796
"2384",40,4,0.0147641212020417
"2385",40,5,0
"2386",40,6,0
"2387",40,7,0
"2388",40,8,0
"2389",40,9,0
"2390",40,10,0
"2391",40,11,0
"2392",40,12,0
"2393",40,13,0
"2394",40,14,0
"2395",40,15,0
"2396",40,16,0
"2397",40,17,0
"2398",40,18,0
"2399",40,19,0
"2400",40,20,0
"2401",40,21,0
"2402",40,22,0
"2403",40,23,0
"2404",40,24,0
"2405",40,25,0
"2406",40,26,0
"2407",40,27,0
"2408",40,28,0
"2409",40,29,0
"2410",40,30,0
"2411",40,31,0
"2412",40,32,0
"2413",40,33,0
"2414",40,34,0
"2415",40,35,0
"2416",40,36,0
"2417",40,37,0
"2418",40,38,0
"2419",40,39,0
"2420",40,40,0
"2421",40,41,0
"2422",40,42,0
"2423",40,43,0
"2424",40,44,0
"2425",40,45,0
"2426",40,46,0
"2427",40,47,0
"2428",40,48,0
"2429",40,49,0
"2430",40,50,0
"2431",40,51,0
"2432",40,52,0
"2433",40,53,0
"2434",40,54,0
"2435",40,55,0
"2436",40,56,0
"2437",40,57,0
"2438",40,58,0
"2439",40,59,0
"2440",40,60,0
