"","xbin","zbin","vai"
"1376",29,3,1.6185228649361
"1377",29,4,2.82165019020159
"1378",29,5,0.0835856878605497
"1379",29,6,0.134243680503307
"1380",29,7,0.187434572778202
"1381",29,8,0.0101315985285515
"1382",29,9,0
"1383",29,10,0
"1384",29,11,0
"1385",29,12,0
"1386",29,13,0
"1387",29,14,0
"1388",29,15,0
"1389",29,16,0
"1390",29,17,0
"1391",29,18,0
"1392",29,19,0
"1393",29,20,0
"1394",29,21,0
"1395",29,22,0
"1396",29,23,0
"1397",29,24,0
"1398",29,25,0
"1399",29,26,0
"1400",29,27,0
"1401",29,28,0
"1402",29,29,0
"1403",29,30,0
"1404",29,31,0
"1405",29,32,0
"1406",29,33,0
"1407",29,34,0
"1408",29,35,0
"1409",29,36,0
"1410",29,37,0
"1411",29,38,0
"1412",29,39,0
"1413",29,40,0
"1414",29,41,0
"1415",29,42,0
"1416",29,43,0
"1417",29,44,0
"1418",29,45,0
"1419",29,46,0
"1420",29,47,0
"1421",29,48,0
"1422",30,0,0
"1423",30,1,0
"1424",30,2,0.00712993513967346
"1425",30,3,0.793480585418511
"1426",30,4,0.316883590771812
"1427",30,5,0
"1428",30,6,0
"1429",30,7,0
"1430",30,8,0
"1431",30,9,0
"1432",30,10,0
"1433",30,11,0.0421099676698175
"1434",30,12,0
"1435",30,13,0
"1436",30,14,0
"1437",30,15,0
"1438",30,16,0
"1439",30,17,0.0185782664619603
"1440",30,18,0.143754064847826
"1441",30,19,0.2985367671172
"1442",30,20,0.913771305687299
"1443",30,21,1.62598965791669
"1444",30,22,3.83976585896921
"1445",30,23,0
"1446",30,24,0
"1447",30,25,0
"1448",30,26,0
"1449",30,27,0
"1450",30,28,0
"1451",30,29,0
"1452",30,30,0
"1453",30,31,0
"1454",30,32,0
"1455",30,33,0
"1456",30,34,0
"1457",30,35,0
"1458",30,36,0
"1459",30,37,0
"1460",30,38,0
"1461",30,39,0
"1462",30,40,0
"1463",30,41,0
"1464",30,42,0
"1465",30,43,0
"1466",30,44,0
"1467",30,45,0
"1468",30,46,0
"1469",30,47,0
"1470",30,48,0
"1471",31,0,0
"1472",31,1,0
"1473",31,2,0.706316746886109
"1474",31,3,0.871995983810012
"1475",31,4,0.293571981216037
"1476",31,5,0.77607642559091
"1477",31,6,0
"1478",31,7,0
"1479",31,8,2.15673673329009
"1480",31,9,0.00290665327936671
"1481",31,10,0.119172784454035
"1482",31,11,0.194745769717569
"1483",31,12,0.0377864926317672
"1484",31,13,0.049413105749234
"1485",31,14,0.00290665327936671
"1486",31,15,0
"1487",31,16,0.0959195582191013
"1488",31,17,0
"1489",31,18,0.104639518057201
"1490",31,19,0.078479638542901
"1491",31,20,0.0697596787048009
"1492",31,21,0.00290665327936671
"1493",31,22,0
"1494",31,23,0
"1495",31,24,0
"1496",31,25,0
"1497",31,26,0
"1498",31,27,0
"1499",31,28,0
"1500",31,29,0
"1501",31,30,0
"1502",31,31,0
"1503",31,32,0
"1504",31,33,0
"1505",31,34,0
"1506",31,35,0
"1507",31,36,0
"1508",31,37,0
"1509",31,38,0
"1510",31,39,0
"1511",31,40,0
"1512",31,41,0
"1513",31,42,0
"1514",31,43,0
"1515",31,44,0
"1516",31,45,0
"1517",31,46,0
"1518",31,47,0
"1519",31,48,0
"1520",32,0,0
"1521",32,1,0
"1522",32,2,0.273026573842208
"1523",32,3,0
"1524",32,4,0
"1525",32,5,0
"1526",32,6,0.603753007313184
"1527",32,7,0.881134028853674
"1528",32,8,1.08060907977403
"1529",32,9,1.42043339765893
"1530",32,10,0.759851818156027
"1531",32,11,0
"1532",32,12,0
"1533",32,13,0
"1534",32,14,0
"1535",32,15,0
"1536",32,16,0
"1537",32,17,0
"1538",32,18,0
"1539",32,19,2.98119209440195
"1540",32,20,0
"1541",32,21,0
"1542",32,22,0
"1543",32,23,0
"1544",32,24,0
"1545",32,25,0
"1546",32,26,0
"1547",32,27,0
"1548",32,28,0
"1549",32,29,0
"1550",32,30,0
"1551",32,31,0
"1552",32,32,0
"1553",32,33,0
"1554",32,34,0
"1555",32,35,0
"1556",32,36,0
"1557",32,37,0
"1558",32,38,0
"1559",32,39,0
"1560",32,40,0
"1561",32,41,0
"1562",32,42,0
"1563",32,43,0
"1564",32,44,0
"1565",32,45,0
"1566",32,46,0
"1567",32,47,0
"1568",32,48,0
"1569",33,0,0
"1570",33,1,0.2859547685557
"1571",33,2,2.54976335295499
"1572",33,3,1.957995845805
"1573",33,4,0
"1574",33,5,2.76025783536405
"1575",33,6,0
"1576",33,7,0.393187806764087
"1577",33,8,0
"1578",33,9,0
"1579",33,10,0
"1580",33,11,0
"1581",33,12,0
"1582",33,13,0
"1583",33,14,0
"1584",33,15,0
"1585",33,16,0
"1586",33,17,0
"1587",33,18,0
"1588",33,19,0
"1589",33,20,0
"1590",33,21,0
"1591",33,22,0
"1592",33,23,0
"1593",33,24,0
"1594",33,25,0
"1595",33,26,0
"1596",33,27,0
"1597",33,28,0
"1598",33,29,0
"1599",33,30,0
"1600",33,31,0
"1601",33,32,0
"1602",33,33,0
"1603",33,34,0
"1604",33,35,0
"1605",33,36,0
"1606",33,37,0
"1607",33,38,0
"1608",33,39,0
"1609",33,40,0
"1610",33,41,0
"1611",33,42,0
"1612",33,43,0
"1613",33,44,0
"1614",33,45,0
"1615",33,46,0
"1616",33,47,0
"1617",33,48,0
"1618",34,0,0
"1619",34,1,0
"1620",34,2,0
"1621",34,3,0
"1622",34,4,0.0622292054101108
"1623",34,5,1.3407565165633
"1624",34,6,0.138601412049792
"1625",34,7,0
"1626",34,8,0
"1627",34,9,0
"1628",34,10,0
"1629",34,11,0
"1630",34,12,0
"1631",34,13,0
"1632",34,14,0
"1633",34,15,0
"1634",34,16,0
"1635",34,17,0
"1636",34,18,0
"1637",34,19,0
"1638",34,20,0.0268717023361842
"1639",34,21,0
"1640",34,22,0
"1641",34,23,0
"1642",34,24,0
"1643",34,25,0
"1644",34,26,0
"1645",34,27,0
"1646",34,28,0
"1647",34,29,0
"1648",34,30,0
"1649",34,31,0
"1650",34,32,0
"1651",34,33,0
"1652",34,34,0
"1653",34,35,0
"1654",34,36,0
"1655",34,37,0
"1656",34,38,0
"1657",34,39,0
"1658",34,40,0
"1659",34,41,0
"1660",34,42,0
"1661",34,43,0
"1662",34,44,0
"1663",34,45,0
"1664",34,46,0
"1665",34,47,0
"1666",34,48,0
"1667",35,0,0
"1668",35,1,0
"1669",35,2,0
"1670",35,3,0
"1671",35,4,0.0403176778395875
"1672",35,5,0.103034065590057
"1673",35,6,0.324781293707788
"1674",35,7,0
"1675",35,8,0.0649562587415576
"1676",35,9,0
"1677",35,10,0
"1678",35,11,0
"1679",35,12,0
"1680",35,13,0
"1681",35,14,0
"1682",35,15,0
"1683",35,16,0
"1684",35,17,0
"1685",35,18,0
"1686",35,19,0
"1687",35,20,0.0123192904509851
"1688",35,21,0
"1689",35,22,0
"1690",35,23,0
"1691",35,24,0
"1692",35,25,0
"1693",35,26,0
"1694",35,27,0
"1695",35,28,0
"1696",35,29,0
"1697",35,30,0
"1698",35,31,0
"1699",35,32,0
"1700",35,33,0
"1701",35,34,0
"1702",35,35,0
"1703",35,36,0
"1704",35,37,0
"1705",35,38,0
"1706",35,39,0
"1707",35,40,0
"1708",35,41,0
"1709",35,42,0
"1710",35,43,0
"1711",35,44,0
"1712",35,45,0
"1713",35,46,0
"1714",35,47,0
"1715",35,48,0
"1716",36,0,0
"1717",36,1,0
"1718",36,2,0
"1719",36,3,0
"1720",36,4,0
"1721",36,5,0.173359761186925
"1722",36,6,0.233504984455858
"1723",36,7,0.00707590861987448
"1724",36,8,0.329029750824163
"1725",36,9,0
"1726",36,10,0
"1727",36,11,0
"1728",36,12,0
"1729",36,13,0
"1730",36,14,0
"1731",36,15,0
"1732",36,16,0
"1733",36,17,0
"1734",36,18,0
"1735",36,19,0.014151817239749
"1736",36,20,0.00471727241324965
"1737",36,21,0
"1738",36,22,0
"1739",36,23,0
"1740",36,24,0
"1741",36,25,0
"1742",36,26,0
"1743",36,27,0
"1744",36,28,0
"1745",36,29,0
"1746",36,30,0
"1747",36,31,0
"1748",36,32,0
"1749",36,33,0
"1750",36,34,0
"1751",36,35,0
"1752",36,36,0
"1753",36,37,0
"1754",36,38,0
"1755",36,39,0
"1756",36,40,0
"1757",36,41,0
"1758",36,42,0
"1759",36,43,0
"1760",36,44,0
"1761",36,45,0
"1762",36,46,0
"1763",36,47,0
"1764",36,48,0
"1765",37,0,0
"1766",37,1,0
"1767",37,2,0
"1768",37,3,0
"1769",37,4,0
"1770",37,5,0.193925619027494
"1771",37,6,0.0226246555532076
"1772",37,7,0.660963151518709
"1773",37,8,0.735301305479248
"1774",37,9,0.177765150775203
"1775",37,10,0.00161604682522912
"1776",37,11,0
"1777",37,12,0
"1778",37,13,0
"1779",37,14,0
"1780",37,15,0
"1781",37,16,0
"1782",37,17,0
"1783",37,18,0.027472796028895
"1784",37,19,0.0614097793587064
"1785",37,20,0.205237946804098
"1786",37,21,0.113123277766038
"1787",37,22,0
"1788",37,23,0
"1789",37,24,0
"1790",37,25,0
"1791",37,26,0
"1792",37,27,0
"1793",37,28,0
"1794",37,29,0
"1795",37,30,0
"1796",37,31,0
"1797",37,32,0
"1798",37,33,0
"1799",37,34,0
"1800",37,35,0
"1801",37,36,0
"1802",37,37,0
"1803",37,38,0
"1804",37,39,0
"1805",37,40,0
"1806",37,41,0
"1807",37,42,0
"1808",37,43,0
"1809",37,44,0
"1810",37,45,0
"1811",37,46,0
"1812",37,47,0
"1813",37,48,0
"1814",38,0,0
"1815",38,1,0
"1816",38,2,0.0111853843507794
"1817",38,3,0.328850299912915
"1818",38,4,0.241604301976835
"1819",38,5,0
"1820",38,6,0.257263840067927
"1821",38,7,1.51897519483584
"1822",38,8,0.100668459157015
"1823",38,9,0
"1824",38,10,0
"1825",38,11,0
"1826",38,12,0
"1827",38,13,0
"1828",38,14,0
"1829",38,15,0
"1830",38,16,0
"1831",38,17,0.203573995184185
"1832",38,18,0.0984313822868588
"1833",38,19,0.3042424543412
"1834",38,20,0
"1835",38,21,0.0559269217538971
"1836",38,22,0.534661371967256
"1837",38,23,0.232655994496212
"1838",38,24,0.0313190761821824
"1839",38,25,0
"1840",38,26,0
"1841",38,27,0
"1842",38,28,0
"1843",38,29,0
"1844",38,30,0
"1845",38,31,0
"1846",38,32,0
"1847",38,33,0
"1848",38,34,0
"1849",38,35,0
"1850",38,36,0
"1851",38,37,0
"1852",38,38,0
"1853",38,39,0
"1854",38,40,0
"1855",38,41,0
"1856",38,42,0
"1857",38,43,0
"1858",38,44,0
"1859",38,45,0
"1860",38,46,0
"1861",38,47,0
"1862",38,48,0
"1863",39,0,0
"1864",39,1,0
"1865",39,2,0
"1866",39,3,0.836043709311459
"1867",39,4,0.59219762742895
"1868",39,5,0
"1869",39,6,0.81049792930472
"1870",39,7,0.624710438346618
"1871",39,8,0.41802185465573
"1872",39,9,0
"1873",39,10,0
"1874",39,11,0
"1875",39,12,0
"1876",39,13,0
"1877",39,14,0
"1878",39,15,0
"1879",39,16,0
"1880",39,17,0.132373587307648
"1881",39,18,0.1370182745816
"1882",39,19,0
"1883",39,20,0
"1884",39,21,0.0394798418285967
"1885",39,22,0.513237943771757
"1886",39,23,0
"1887",39,24,0.0371574981916204
"1888",39,25,0
"1889",39,26,0
"1890",39,27,0
"1891",39,28,0
"1892",39,29,0
"1893",39,30,0
"1894",39,31,0
"1895",39,32,0
"1896",39,33,0
"1897",39,34,0
"1898",39,35,0
"1899",39,36,0
"1900",39,37,0
"1901",39,38,0
"1902",39,39,0
"1903",39,40,0
"1904",39,41,0
"1905",39,42,0
"1906",39,43,0
"1907",39,44,0
"1908",39,45,0
"1909",39,46,0
"1910",39,47,0
"1911",39,48,0
"1912",40,0,0
"1913",40,1,0
"1914",40,2,0
"1915",40,3,0.537295270720742
"1916",40,4,0.0614051737966563
"1917",40,5,0
"1918",40,6,0.00767564672458203
"1919",40,7,1.86901997743572
"1920",40,8,4.55165850767714
"1921",40,9,0.103621230781857
"1922",40,10,0.0383782336229102
"1923",40,11,0.0997834074195664
"1924",40,12,0
"1925",40,13,0.134323817680186
"1926",40,14,0
"1927",40,15,0
"1928",40,16,0
"1929",40,17,0
"1930",40,18,0
"1931",40,19,0
"1932",40,20,0
"1933",40,21,0.218755931650588
"1934",40,22,0.011513470086873
"1935",40,23,0.0191891168114551
"1936",40,24,0
"1937",40,25,0.00383782336229102
"1938",40,26,0
"1939",40,27,0
"1940",40,28,0
"1941",40,29,0
"1942",40,30,0
"1943",40,31,0
"1944",40,32,0
"1945",40,33,0
"1946",40,34,0
"1947",40,35,0
"1948",40,36,0
"1949",40,37,0
"1950",40,38,0
"1951",40,39,0
"1952",40,40,0
"1953",40,41,0
"1954",40,42,0
"1955",40,43,0
"1956",40,44,0
"1957",40,45,0
"1958",40,46,0
"1959",40,47,0
"1960",40,48,0
