"","xbin","zbin","vai"
"1304",17,23,0
"1305",17,24,0
"1306",17,25,0
"1307",17,26,0
"1308",17,27,0
"1309",17,28,0
"1310",17,29,0
"1311",17,30,0
"1312",17,31,0
"1313",17,32,0
"1314",17,33,0
"1315",17,34,0
"1316",17,35,0
"1317",17,36,0
"1318",17,37,0
"1319",17,38,0
"1320",17,39,0
"1321",17,40,0
"1322",17,41,0
"1323",17,42,0
"1324",17,43,0
"1325",17,44,0
"1326",17,45,0
"1327",17,46,0
"1328",17,47,0
"1329",17,48,0
"1330",17,49,0
"1331",17,50,0
"1332",17,51,0
"1333",17,52,0
"1334",17,53,0
"1335",17,54,0
"1336",17,55,0
"1337",17,56,0
"1338",17,57,0
"1339",17,58,0
"1340",17,59,0
"1341",17,60,0
"1342",17,61,0
"1343",17,62,0
"1344",17,63,0
"1345",17,64,0
"1346",17,65,0
"1347",17,66,0
"1348",17,67,0
"1349",17,68,0
"1350",17,69,0
"1351",17,70,0
"1352",17,71,0
"1353",17,72,0
"1354",17,73,0
"1355",17,74,0
"1356",17,75,0
"1357",17,76,0
"1358",17,77,0
"1359",17,78,0
"1360",17,79,0
"1361",18,0,0
"1362",18,1,0
<<<<<<< HEAD
"1363",18,2,0.0845841085638091
"1364",18,3,0.0130129397790476
=======
"1363",18,2,0.0954282250463488
"1364",18,3,0.00216882329650793
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1365",18,4,0
"1366",18,5,0
"1367",18,6,0
"1368",18,7,0
"1369",18,8,0
"1370",18,9,0
"1371",18,10,0
"1372",18,11,0
"1373",18,12,0
"1374",18,13,0
<<<<<<< HEAD
"1375",18,14,0.674504045213965
"1376",18,15,3.46144198122665
=======
"1375",18,14,0.696192278179045
"1376",18,15,3.43975374826157
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1377",18,16,0.0802464619707933
"1378",18,17,0
"1379",18,18,0
"1380",18,19,0
"1381",18,20,0
"1382",18,21,0
"1383",18,22,0
"1384",18,23,0
"1385",18,24,0
"1386",18,25,0
"1387",18,26,0
"1388",18,27,0
"1389",18,28,0
"1390",18,29,0
"1391",18,30,0
"1392",18,31,0
"1393",18,32,0
"1394",18,33,0
"1395",18,34,0
"1396",18,35,0
"1397",18,36,0
"1398",18,37,0
"1399",18,38,0
"1400",18,39,0
"1401",18,40,0
"1402",18,41,0
"1403",18,42,0
"1404",18,43,0
"1405",18,44,0
"1406",18,45,0
"1407",18,46,0
"1408",18,47,0
"1409",18,48,0
"1410",18,49,0
"1411",18,50,0
"1412",18,51,0
"1413",18,52,0
"1414",18,53,0
"1415",18,54,0
"1416",18,55,0
"1417",18,56,0
"1418",18,57,0
"1419",18,58,0
"1420",18,59,0
"1421",18,60,0
"1422",18,61,0
"1423",18,62,0
"1424",18,63,0
"1425",18,64,0
"1426",18,65,0
"1427",18,66,0
"1428",18,67,0
"1429",18,68,0
"1430",18,69,0
"1431",18,70,0
"1432",18,71,0
"1433",18,72,0
"1434",18,73,0
"1435",18,74,0
"1436",18,75,0
"1437",18,76,0
"1438",18,77,0
"1439",18,78,0
"1440",18,79,0
"1441",19,0,0
"1442",19,1,0
<<<<<<< HEAD
"1443",19,2,3.40853208199865
"1444",19,3,2.67500790245698
"1445",19,4,0.56864947863551
=======
"1443",19,2,3.44217998014276
"1444",19,3,2.6514543737561
"1445",19,4,0.558555109192276
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1446",19,5,0.393680408286122
"1447",19,6,0
"1448",19,7,0
"1449",19,8,0
"1450",19,9,0
"1451",19,10,0
"1452",19,11,0
"1453",19,12,0
"1454",19,13,0
"1455",19,14,0
"1456",19,15,0.255724025895259
"1457",19,16,0.0773901657314599
"1458",19,17,0
"1459",19,18,0
"1460",19,19,0
"1461",19,20,0
"1462",19,21,0
"1463",19,22,0
"1464",19,23,0
"1465",19,24,0
"1466",19,25,0
"1467",19,26,0
"1468",19,27,0
"1469",19,28,0
"1470",19,29,0
"1471",19,30,0
"1472",19,31,0
"1473",19,32,0
"1474",19,33,0
"1475",19,34,0
"1476",19,35,0
"1477",19,36,0
"1478",19,37,0
"1479",19,38,0
"1480",19,39,0
"1481",19,40,0
"1482",19,41,0
"1483",19,42,0
"1484",19,43,0
"1485",19,44,0
"1486",19,45,0
"1487",19,46,0
"1488",19,47,0
"1489",19,48,0
"1490",19,49,0
"1491",19,50,0
"1492",19,51,0
"1493",19,52,0
"1494",19,53,0
"1495",19,54,0
"1496",19,55,0
"1497",19,56,0
"1498",19,57,0
"1499",19,58,0
"1500",19,59,0
"1501",19,60,0
"1502",19,61,0
"1503",19,62,0
"1504",19,63,0
"1505",19,64,0
"1506",19,65,0
"1507",19,66,0
"1508",19,67,0
"1509",19,68,0
"1510",19,69,0
"1511",19,70,0
"1512",19,71,0
"1513",19,72,0
"1514",19,73,0
"1515",19,74,0
"1516",19,75,0
"1517",19,76,0
"1518",19,77,0
"1519",19,78,0
"1520",19,79,0
"1521",20,0,0
"1522",20,1,0
<<<<<<< HEAD
"1523",20,2,3.8101876225396
"1524",20,3,3.75611684265493
"1525",20,4,0.00720943731795572
=======
"1523",20,2,4.2824057668657
"1524",20,3,3.29110813564679
"1525",20,4,0
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1526",20,5,0
"1527",20,6,0
"1528",20,7,0
"1529",20,8,0
"1530",20,9,0
"1531",20,10,0
"1532",20,11,0
"1533",20,12,0
"1534",20,13,0
"1535",20,14,0.237911431492539
"1536",20,15,0.133374590382181
"1537",20,16,0
"1538",20,17,0.00720943731795572
"1539",20,18,0
"1540",20,19,0
"1541",20,20,0
"1542",20,21,0
"1543",20,22,0
"1544",20,23,0
"1545",20,24,0
"1546",20,25,0
"1547",20,26,0
"1548",20,27,0
"1549",20,28,0
"1550",20,29,0
"1551",20,30,0
"1552",20,31,0
"1553",20,32,0
"1554",20,33,0
"1555",20,34,0
"1556",20,35,0
"1557",20,36,0
"1558",20,37,0
"1559",20,38,0
"1560",20,39,0
"1561",20,40,0
"1562",20,41,0
"1563",20,42,0
"1564",20,43,0
"1565",20,44,0
"1566",20,45,0
"1567",20,46,0
"1568",20,47,0
"1569",20,48,0
"1570",20,49,0
"1571",20,50,0
"1572",20,51,0
"1573",20,52,0
"1574",20,53,0
"1575",20,54,0
"1576",20,55,0
"1577",20,56,0
"1578",20,57,0
"1579",20,58,0
"1580",20,59,0
"1581",20,60,0
"1582",20,61,0
"1583",20,62,0
"1584",20,63,0
"1585",20,64,0
"1586",20,65,0
"1587",20,66,0
"1588",20,67,0
"1589",20,68,0
"1590",20,69,0
"1591",20,70,0
"1592",20,71,0
"1593",20,72,0
"1594",20,73,0
"1595",20,74,0
"1596",20,75,0
"1597",20,76,0
"1598",20,77,0
"1599",20,78,0
"1600",20,79,0
"1601",21,0,0
<<<<<<< HEAD
"1602",21,1,0.381876361485486
"1603",21,2,0.354342956111924
"1604",21,3,0.563836257867285
=======
"1602",21,1,0.393847407300078
"1603",21,2,0.343569014878791
"1604",21,3,0.562639153285826
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1605",21,4,0
"1606",21,5,0
"1607",21,6,0
"1608",21,7,0
"1609",21,8,0
"1610",21,9,0
"1611",21,10,0
"1612",21,11,0
"1613",21,12,0
"1614",21,13,0.0191536733033473
"1615",21,14,0
<<<<<<< HEAD
"1616",21,15,0.0885857390279811
"1617",21,16,0.0945712619352771
"1618",21,17,0.193930942196391
"1619",21,18,0.168791745985748
=======
"1616",21,15,0.0897828436094403
"1617",21,16,0.10534520316841
"1618",21,17,0.183157000963258
"1619",21,18,0.167594641404289
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1620",21,19,0
"1621",21,20,0
"1622",21,21,0
"1623",21,22,0
"1624",21,23,0
"1625",21,24,0
"1626",21,25,0
"1627",21,26,0
"1628",21,27,0
"1629",21,28,0
"1630",21,29,0
"1631",21,30,0
"1632",21,31,0
"1633",21,32,0
"1634",21,33,0
"1635",21,34,0
"1636",21,35,0
"1637",21,36,0
"1638",21,37,0
"1639",21,38,0
"1640",21,39,0
"1641",21,40,0
"1642",21,41,0
"1643",21,42,0
"1644",21,43,0
"1645",21,44,0
"1646",21,45,0
"1647",21,46,0
"1648",21,47,0
"1649",21,48,0
"1650",21,49,0
"1651",21,50,0
"1652",21,51,0
"1653",21,52,0
"1654",21,53,0
"1655",21,54,0
"1656",21,55,0
"1657",21,56,0
"1658",21,57,0
"1659",21,58,0
"1660",21,59,0
"1661",21,60,0
"1662",21,61,0
"1663",21,62,0
"1664",21,63,0
"1665",21,64,0
"1666",21,65,0
"1667",21,66,0
"1668",21,67,0
"1669",21,68,0
"1670",21,69,0
"1671",21,70,0
"1672",21,71,0
"1673",21,72,0
"1674",21,73,0
"1675",21,74,0
"1676",21,75,0
"1677",21,76,0
"1678",21,77,0
"1679",21,78,0
"1680",21,79,0
"1681",22,0,0
"1682",22,1,0
"1683",22,2,0
"1684",22,3,0
"1685",22,4,0
"1686",22,5,0
"1687",22,6,0
"1688",22,7,0
"1689",22,8,0
"1690",22,9,0
"1691",22,10,0
"1692",22,11,0
"1693",22,12,0
<<<<<<< HEAD
"1694",22,13,1.81196269576996
"1695",22,14,0.606017775560036
"1696",22,15,1.04149788563584
"1697",22,16,3.58129097516886
"1698",22,17,0.152265772753778
"1699",22,18,0.456797318261334
=======
"1694",22,13,1.93377531397298
"1695",22,14,0.484205157357014
"1696",22,15,1.11763077201273
"1697",22,16,3.51124871970212
"1698",22,17,0.155311088208853
"1699",22,18,0.447661371896107
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1700",22,19,0
"1701",22,20,0
"1702",22,21,0
"1703",22,22,0
"1704",22,23,0
"1705",22,24,0
"1706",22,25,0
"1707",22,26,0
"1708",22,27,0
"1709",22,28,0
"1710",22,29,0
"1711",22,30,0
"1712",22,31,0
"1713",22,32,0
"1714",22,33,0
"1715",22,34,0
"1716",22,35,0
"1717",22,36,0
"1718",22,37,0
"1719",22,38,0
"1720",22,39,0
"1721",22,40,0
"1722",22,41,0
"1723",22,42,0
"1724",22,43,0
"1725",22,44,0
"1726",22,45,0
"1727",22,46,0
"1728",22,47,0
"1729",22,48,0
"1730",22,49,0
"1731",22,50,0
"1732",22,51,0
"1733",22,52,0
"1734",22,53,0
"1735",22,54,0
"1736",22,55,0
"1737",22,56,0
"1738",22,57,0
"1739",22,58,0
"1740",22,59,0
"1741",22,60,0
"1742",22,61,0
"1743",22,62,0
"1744",22,63,0
"1745",22,64,0
"1746",22,65,0
"1747",22,66,0
"1748",22,67,0
"1749",22,68,0
"1750",22,69,0
"1751",22,70,0
"1752",22,71,0
"1753",22,72,0
"1754",22,73,0
"1755",22,74,0
"1756",22,75,0
"1757",22,76,0
"1758",22,77,0
"1759",22,78,0
"1760",22,79,0
"1761",23,0,0
"1762",23,1,0
"1763",23,2,0
"1764",23,3,0
"1765",23,4,0
"1766",23,5,0
"1767",23,6,0
"1768",23,7,0
"1769",23,8,0
"1770",23,9,0
<<<<<<< HEAD
"1771",23,10,0
"1772",23,11,0.661936455284967
"1773",23,12,0.916527399625338
"1774",23,13,2.1775013710053
"1775",23,14,0
"1776",23,15,1.44068522620846
"1777",23,16,0.0179711254828498
"1778",23,17,0.38038882272032
"1779",23,18,1.91692005150398
=======
"1771",23,10,0.0149759379023748
"1772",23,11,0.646960517382592
"1773",23,12,1.05430602832719
"1774",23,13,2.03972274230345
"1775",23,14,0
"1776",23,15,1.44068522620846
"1777",23,16,0.0269566882242747
"1778",23,17,0.494205950778369
"1779",23,18,1.7941173607045
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1780",23,19,0
"1781",23,20,0
"1782",23,21,0
"1783",23,22,0
"1784",23,23,0
"1785",23,24,0
"1786",23,25,0
"1787",23,26,0
"1788",23,27,0
"1789",23,28,0
"1790",23,29,0
"1791",23,30,0
"1792",23,31,0
"1793",23,32,0
"1794",23,33,0
"1795",23,34,0
"1796",23,35,0
"1797",23,36,0
"1798",23,37,0
"1799",23,38,0
"1800",23,39,0
"1801",23,40,0
"1802",23,41,0
"1803",23,42,0
"1804",23,43,0
"1805",23,44,0
"1806",23,45,0
"1807",23,46,0
"1808",23,47,0
"1809",23,48,0
"1810",23,49,0
"1811",23,50,0
"1812",23,51,0
"1813",23,52,0
"1814",23,53,0
"1815",23,54,0
"1816",23,55,0
"1817",23,56,0
"1818",23,57,0
"1819",23,58,0
"1820",23,59,0
"1821",23,60,0
"1822",23,61,0
"1823",23,62,0
"1824",23,63,0
"1825",23,64,0
"1826",23,65,0
"1827",23,66,0
"1828",23,67,0
"1829",23,68,0
"1830",23,69,0
"1831",23,70,0
"1832",23,71,0
"1833",23,72,0
"1834",23,73,0
"1835",23,74,0
"1836",23,75,0
"1837",23,76,0
"1838",23,77,0
"1839",23,78,0
"1840",23,79,0
"1841",24,0,0
<<<<<<< HEAD
"1842",24,1,0.00527591677591846
"1843",24,2,0.232482850305381
"1844",24,3,0.334988282272168
"1845",24,4,0.17772830133902
=======
"1842",24,1,0.0159102259456845
"1843",24,2,0.231086434453501
"1844",24,3,0.330014668488282
"1845",24,4,0.173464021805019
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1846",24,5,0
"1847",24,6,0
"1848",24,7,0
"1849",24,8,0
"1850",24,9,0
"1851",24,10,0
<<<<<<< HEAD
"1852",24,11,0.000844393156532002
"1853",24,12,1.64286402856872
"1854",24,13,0.724928637322968
"1855",24,14,0.00861856139704226
=======
"1852",24,11,0.00338176952916484
"1853",24,12,1.78517690388787
"1854",24,13,0.588696947028226
"1855",24,14,0
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1856",24,15,0.0716991505734283
"1857",24,16,0.107604006073254
"1858",24,17,4.69296587221557
"1859",24,18,0
"1860",24,19,0
"1861",24,20,0
"1862",24,21,0
"1863",24,22,0
"1864",24,23,0
"1865",24,24,0
"1866",24,25,0
"1867",24,26,0
"1868",24,27,0
"1869",24,28,0
"1870",24,29,0
"1871",24,30,0
"1872",24,31,0
"1873",24,32,0
"1874",24,33,0
"1875",24,34,0
"1876",24,35,0
"1877",24,36,0
"1878",24,37,0
"1879",24,38,0
"1880",24,39,0
"1881",24,40,0
"1882",24,41,0
"1883",24,42,0
"1884",24,43,0
"1885",24,44,0
"1886",24,45,0
"1887",24,46,0
"1888",24,47,0
"1889",24,48,0
"1890",24,49,0
"1891",24,50,0
"1892",24,51,0
"1893",24,52,0
"1894",24,53,0
"1895",24,54,0
"1896",24,55,0
"1897",24,56,0
"1898",24,57,0
"1899",24,58,0
"1900",24,59,0
"1901",24,60,0
"1902",24,61,0
"1903",24,62,0
"1904",24,63,0
"1905",24,64,0
"1906",24,65,0
"1907",24,66,0
"1908",24,67,0
"1909",24,68,0
"1910",24,69,0
"1911",24,70,0
"1912",24,71,0
"1913",24,72,0
"1914",24,73,0
"1915",24,74,0
"1916",24,75,0
"1917",24,76,0
"1918",24,77,0
"1919",24,78,0
"1920",24,79,0
"1921",25,0,0
<<<<<<< HEAD
"1922",25,1,0.183353236341272
"1923",25,2,1.84721544075162
"1924",25,3,2.79134777713579
"1925",25,4,0.380389550021446
=======
"1922",25,1,0.684153866945046
"1923",25,2,2.30423022387092
"1924",25,3,1.84447882528384
"1925",25,4,0.369443088150325
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1926",25,5,0
"1927",25,6,0
"1928",25,7,0
"1929",25,8,0
"1930",25,9,0
"1931",25,10,0
"1932",25,11,0
"1933",25,12,0.752569253639551
<<<<<<< HEAD
"1934",25,13,0.164196928066811
"1935",25,14,0.0164196928066811
=======
"1934",25,13,0.180616620873492
"1935",25,14,0
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1936",25,15,0
"1937",25,16,0
"1938",25,17,0.656787712267244
"1939",25,18,0
"1940",25,19,0
"1941",25,20,0
"1942",25,21,0
"1943",25,22,0
"1944",25,23,0
"1945",25,24,0
"1946",25,25,0
"1947",25,26,0
"1948",25,27,0
"1949",25,28,0
"1950",25,29,0
"1951",25,30,0
"1952",25,31,0
"1953",25,32,0
"1954",25,33,0
"1955",25,34,0
"1956",25,35,0
"1957",25,36,0
"1958",25,37,0
"1959",25,38,0
"1960",25,39,0
"1961",25,40,0
"1962",25,41,0
"1963",25,42,0
"1964",25,43,0
"1965",25,44,0
"1966",25,45,0
"1967",25,46,0
"1968",25,47,0
"1969",25,48,0
"1970",25,49,0
"1971",25,50,0
"1972",25,51,0
"1973",25,52,0
"1974",25,53,0
"1975",25,54,0
"1976",25,55,0
"1977",25,56,0
"1978",25,57,0
"1979",25,58,0
"1980",25,59,0
"1981",25,60,0
"1982",25,61,0
"1983",25,62,0
"1984",25,63,0
"1985",25,64,0
"1986",25,65,0
"1987",25,66,0
"1988",25,67,0
"1989",25,68,0
"1990",25,69,0
"1991",25,70,0
"1992",25,71,0
"1993",25,72,0
"1994",25,73,0
"1995",25,74,0
"1996",25,75,0
"1997",25,76,0
"1998",25,77,0
"1999",25,78,0
"2000",25,79,0
"2001",26,0,0
<<<<<<< HEAD
"2002",26,1,0.0861479028531929
"2003",26,2,0.319101121163732
"2004",26,3,0.206896336776353
"2005",26,4,0.499842470304665
"2006",26,5,0.943698671527086
=======
"2002",26,1,0.108419721999571
"2003",26,2,0.298034429182661
"2004",26,3,0.205691209611045
"2005",26,4,0.763245748705846
"2006",26,5,0.680295393125904
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2007",26,6,0.350953987004959
"2008",26,7,0.00428237589261858
"2009",26,8,0
"2010",26,9,0
"2011",26,10,0
"2012",26,11,0
"2013",26,12,0
"2014",26,13,0.0756898182393747
"2015",26,14,0
"2016",26,15,0
<<<<<<< HEAD
"2017",26,16,1.20381356886918
"2018",26,17,1.61418533237445
"2019",26,18,2.69538841499439
=======
"2017",26,16,1.29815861175312
"2018",26,17,1.76614998757321
"2019",26,18,2.44907871691169
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2020",26,19,0
"2021",26,20,0
"2022",26,21,0
"2023",26,22,0
"2024",26,23,0
"2025",26,24,0
"2026",26,25,0
"2027",26,26,0
"2028",26,27,0
"2029",26,28,0
"2030",26,29,0
"2031",26,30,0
"2032",26,31,0
"2033",26,32,0
"2034",26,33,0
"2035",26,34,0
"2036",26,35,0
"2037",26,36,0
"2038",26,37,0
"2039",26,38,0
"2040",26,39,0
"2041",26,40,0
"2042",26,41,0
"2043",26,42,0
"2044",26,43,0
"2045",26,44,0
"2046",26,45,0
"2047",26,46,0
"2048",26,47,0
"2049",26,48,0
"2050",26,49,0
"2051",26,50,0
"2052",26,51,0
"2053",26,52,0
"2054",26,53,0
"2055",26,54,0
"2056",26,55,0
"2057",26,56,0
"2058",26,57,0
"2059",26,58,0
"2060",26,59,0
"2061",26,60,0
"2062",26,61,0
"2063",26,62,0
"2064",26,63,0
"2065",26,64,0
"2066",26,65,0
"2067",26,66,0
"2068",26,67,0
"2069",26,68,0
"2070",26,69,0
"2071",26,70,0
"2072",26,71,0
"2073",26,72,0
"2074",26,73,0
"2075",26,74,0
"2076",26,75,0
"2077",26,76,0
"2078",26,77,0
"2079",26,78,0
"2080",26,79,0
"2081",27,0,0
<<<<<<< HEAD
"2082",27,1,0.0179680414003972
"2083",27,2,0.0752107390001316
"2084",27,3,0.0379471563684102
"2085",27,4,0.167686576631444
"2086",27,5,2.19271092276591
=======
"2082",27,1,0.0345815588585682
"2083",27,2,0.0594845312977292
"2084",27,3,0.0370598466126416
"2085",27,4,0.232045718431138
"2086",27,5,2.12835178096622
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2087",27,6,2.88891054790581
"2088",27,7,2.61956601592789
"2089",27,8,0
"2090",27,9,0
"2091",27,10,0
"2092",27,11,0
"2093",27,12,0
"2094",27,13,0
"2095",27,14,0
"2096",27,15,0
"2097",27,16,0
"2098",27,17,0
"2099",27,18,0
"2100",27,19,0
"2101",27,20,0
"2102",27,21,0
"2103",27,22,0
"2104",27,23,0
"2105",27,24,0
"2106",27,25,0
"2107",27,26,0
"2108",27,27,0
"2109",27,28,0
"2110",27,29,0
"2111",27,30,0
"2112",27,31,0
"2113",27,32,0
"2114",27,33,0
"2115",27,34,0
"2116",27,35,0
"2117",27,36,0
"2118",27,37,0
"2119",27,38,0
"2120",27,39,0
"2121",27,40,0
"2122",27,41,0
"2123",27,42,0
"2124",27,43,0
"2125",27,44,0
"2126",27,45,0
"2127",27,46,0
"2128",27,47,0
"2129",27,48,0
"2130",27,49,0
"2131",27,50,0
"2132",27,51,0
"2133",27,52,0
"2134",27,53,0
"2135",27,54,0
"2136",27,55,0
"2137",27,56,0
"2138",27,57,0
"2139",27,58,0
"2140",27,59,0
"2141",27,60,0
"2142",27,61,0
"2143",27,62,0
"2144",27,63,0
"2145",27,64,0
"2146",27,65,0
"2147",27,66,0
"2148",27,67,0
"2149",27,68,0
"2150",27,69,0
"2151",27,70,0
"2152",27,71,0
"2153",27,72,0
"2154",27,73,0
"2155",27,74,0
"2156",27,75,0
"2157",27,76,0
"2158",27,77,0
"2159",27,78,0
"2160",27,79,0
"2161",28,0,0
<<<<<<< HEAD
"2162",28,1,0.00202688130442344
"2163",28,2,0.252340371093729
"2164",28,3,0.206571557668138
"2165",28,4,1.14002615732778
"2166",28,5,0.364843153686753
"2167",28,6,1.94132154931825
"2168",28,7,4.09287032960093
=======
"2162",28,1,0.00894852135721557
"2163",28,2,0.245938367355427
"2164",28,3,0.26630256367811
"2165",28,4,1.23689299596833
"2166",28,5,0.207725672721734
"2167",28,6,1.97915347265067
"2168",28,7,4.05503840626851
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2169",28,8,0
"2170",28,9,0
"2171",28,10,0
"2172",28,11,0
"2173",28,12,0
"2174",28,13,0
"2175",28,14,0
"2176",28,15,0
"2177",28,16,0
"2178",28,17,0
"2179",28,18,0
"2180",28,19,0
"2181",28,20,0
"2182",28,21,0
"2183",28,22,0
"2184",28,23,0
"2185",28,24,0
"2186",28,25,0
"2187",28,26,0
"2188",28,27,0
"2189",28,28,0
"2190",28,29,0
"2191",28,30,0
"2192",28,31,0
"2193",28,32,0
"2194",28,33,0
"2195",28,34,0
"2196",28,35,0
"2197",28,36,0
"2198",28,37,0
"2199",28,38,0
"2200",28,39,0
"2201",28,40,0
"2202",28,41,0
"2203",28,42,0
"2204",28,43,0
"2205",28,44,0
"2206",28,45,0
"2207",28,46,0
"2208",28,47,0
"2209",28,48,0
"2210",28,49,0
"2211",28,50,0
"2212",28,51,0
"2213",28,52,0
"2214",28,53,0
"2215",28,54,0
"2216",28,55,0
"2217",28,56,0
"2218",28,57,0
"2219",28,58,0
"2220",28,59,0
"2221",28,60,0
"2222",28,61,0
"2223",28,62,0
"2224",28,63,0
"2225",28,64,0
"2226",28,65,0
"2227",28,66,0
"2228",28,67,0
"2229",28,68,0
"2230",28,69,0
"2231",28,70,0
"2232",28,71,0
"2233",28,72,0
"2234",28,73,0
"2235",28,74,0
"2236",28,75,0
"2237",28,76,0
"2238",28,77,0
"2239",28,78,0
"2240",28,79,0
"2241",29,0,0
<<<<<<< HEAD
"2242",29,1,0.493347952108826
"2243",29,2,2.92154490389445
"2244",29,3,0.95843117779475
"2245",29,4,0.120767467443306
"2246",29,5,0.375150005249419
=======
"2242",29,1,0.719465763492037
"2243",29,2,2.84959832754525
"2244",29,3,0.804259942760742
"2245",29,4,0.254382537806113
"2246",29,5,0.241534934886613
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2247",29,6,0.151601714450108
"2248",29,7,0
"2249",29,8,0
"2250",29,9,0
"2251",29,10,0
"2252",29,11,0
"2253",29,12,0
"2254",29,13,0.172157879121309
"2255",29,14,0
"2256",29,15,0.0925027410204048
"2257",29,16,0.143893152698407
<<<<<<< HEAD
"2258",29,17,0.873636998526045
"2259",29,18,0.0154171235034008
=======
"2258",29,17,0.883915080861646
"2259",29,18,0.00513904116780027
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2260",29,19,0
"2261",29,20,0
"2262",29,21,0
"2263",29,22,0
"2264",29,23,0
"2265",29,24,0
"2266",29,25,0
"2267",29,26,0
"2268",29,27,0
"2269",29,28,0
"2270",29,29,0
"2271",29,30,0
"2272",29,31,0
"2273",29,32,0
"2274",29,33,0
"2275",29,34,0
"2276",29,35,0
"2277",29,36,0
"2278",29,37,0
"2279",29,38,0
"2280",29,39,0
"2281",29,40,0
"2282",29,41,0
"2283",29,42,0
"2284",29,43,0
"2285",29,44,0
"2286",29,45,0
"2287",29,46,0
"2288",29,47,0
"2289",29,48,0
"2290",29,49,0
"2291",29,50,0
"2292",29,51,0
"2293",29,52,0
"2294",29,53,0
"2295",29,54,0
"2296",29,55,0
"2297",29,56,0
"2298",29,57,0
"2299",29,58,0
"2300",29,59,0
"2301",29,60,0
"2302",29,61,0
"2303",29,62,0
"2304",29,63,0
"2305",29,64,0
"2306",29,65,0
"2307",29,66,0
"2308",29,67,0
"2309",29,68,0
"2310",29,69,0
"2311",29,70,0
"2312",29,71,0
"2313",29,72,0
"2314",29,73,0
"2315",29,74,0
"2316",29,75,0
"2317",29,76,0
"2318",29,77,0
"2319",29,78,0
"2320",29,79,0
"2321",30,0,0
<<<<<<< HEAD
"2322",30,1,0.00866880872817027
"2323",30,2,0.674433319051647
"2324",30,3,0
"2325",30,4,0
"2326",30,5,0.403966486732734
"2327",30,6,0.00866880872817027
=======
"2322",30,1,0.0728179933166302
"2323",30,2,0.610284134463187
"2324",30,3,0
"2325",30,4,0
"2326",30,5,0.412635295460905
"2327",30,6,0
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2328",30,7,0
"2329",30,8,0.469849433066828
"2330",30,9,0
"2331",30,10,0
"2332",30,11,0.116162036957482
<<<<<<< HEAD
"2333",30,12,1.2066981749613
"2334",30,13,0.0624154228428259
"2335",30,14,0.0346752349126811
"2336",30,15,0.0936231342642389
=======
"2333",30,12,1.22576955416328
"2334",30,13,0.0433440436408513
"2335",30,14,0.0398765201495832
"2336",30,15,0.0884218490273367
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2337",30,16,0
"2338",30,17,0.46638190957556
"2339",30,18,0.234057835660597
"2340",30,19,0
"2341",30,20,0
"2342",30,21,0
"2343",30,22,0
"2344",30,23,0
"2345",30,24,0
"2346",30,25,0
"2347",30,26,0
"2348",30,27,0
"2349",30,28,0
"2350",30,29,0
"2351",30,30,0
"2352",30,31,0
"2353",30,32,0
"2354",30,33,0
"2355",30,34,0
"2356",30,35,0
"2357",30,36,0
"2358",30,37,0
"2359",30,38,0
"2360",30,39,0
"2361",30,40,0
"2362",30,41,0
"2363",30,42,0
"2364",30,43,0
"2365",30,44,0
"2366",30,45,0
"2367",30,46,0
"2368",30,47,0
"2369",30,48,0
"2370",30,49,0
"2371",30,50,0
"2372",30,51,0
"2373",30,52,0
"2374",30,53,0
"2375",30,54,0
"2376",30,55,0
"2377",30,56,0
"2378",30,57,0
"2379",30,58,0
"2380",30,59,0
"2381",30,60,0
"2382",30,61,0
"2383",30,62,0
"2384",30,63,0
"2385",30,64,0
"2386",30,65,0
"2387",30,66,0
"2388",30,67,0
"2389",30,68,0
"2390",30,69,0
"2391",30,70,0
"2392",30,71,0
"2393",30,72,0
"2394",30,73,0
"2395",30,74,0
"2396",30,75,0
"2397",30,76,0
"2398",30,77,0
"2399",30,78,0
"2400",30,79,0
"2401",31,0,0
"2402",31,1,0
"2403",31,2,0
"2404",31,3,0.0237150043121251
