"","xbin","zbin","vai"
"1385",19,16,0.669937386351209
"1386",19,17,3.2873094607333
"1387",19,18,0
"1388",19,19,0
"1389",19,20,0
"1390",19,21,0
"1391",19,22,0
"1392",19,23,0
"1393",19,24,0
"1394",19,25,0
"1395",19,26,0
"1396",19,27,0
"1397",19,28,0
"1398",19,29,0
"1399",19,30,0
"1400",19,31,0
"1401",19,32,0
"1402",19,33,0
"1403",19,34,0
"1404",19,35,0
"1405",19,36,0
"1406",19,37,0
"1407",19,38,0
"1408",19,39,0
"1409",19,40,0
"1410",19,41,0
"1411",19,42,0
"1412",19,43,0
"1413",19,44,0
"1414",19,45,0
"1415",19,46,0
"1416",19,47,0
"1417",19,48,0
"1418",19,49,0
"1419",19,50,0
"1420",19,51,0
"1421",19,52,0
"1422",19,53,0
"1423",19,54,0
"1424",19,55,0
"1425",19,56,0
"1426",19,57,0
"1427",19,58,0
"1428",19,59,0
"1429",19,60,0
"1430",19,61,0
"1431",19,62,0
"1432",19,63,0
"1433",19,64,0
"1434",19,65,0
"1435",19,66,0
"1436",19,67,0
"1437",19,68,0
"1438",19,69,0
"1439",19,70,0
"1440",19,71,0
"1441",19,72,0
"1442",19,73,0
"1443",19,74,0
"1444",19,75,0
"1445",20,0,0
"1446",20,1,0.157579784636156
"1447",20,2,0.327108747254201
"1448",20,3,0.109783072708602
"1449",20,4,0
"1450",20,5,0
"1451",20,6,0
"1452",20,7,0
"1453",20,8,0
"1454",20,9,0
"1455",20,10,0
"1456",20,11,0
"1457",20,12,0
"1458",20,13,0
"1459",20,14,0.498131357119983
"1460",20,15,0.290514389684667
"1461",20,16,0.348019808722507
"1462",20,17,0
"1463",20,18,0
"1464",20,19,0
"1465",20,20,0
"1466",20,21,0
"1467",20,22,0.00149364724773608
"1468",20,23,0
"1469",20,24,0
"1470",20,25,0
"1471",20,26,0.00224047087160412
"1472",20,27,0
"1473",20,28,0
"1474",20,29,0
"1475",20,30,0
"1476",20,31,0
"1477",20,32,0
"1478",20,33,0
"1479",20,34,0
"1480",20,35,0
"1481",20,36,0
"1482",20,37,0
"1483",20,38,0
"1484",20,39,0
"1485",20,40,0
"1486",20,41,0
"1487",20,42,0
"1488",20,43,0
"1489",20,44,0
"1490",20,45,0
"1491",20,46,0
"1492",20,47,0
"1493",20,48,0
"1494",20,49,0
"1495",20,50,0
"1496",20,51,0
"1497",20,52,0
"1498",20,53,0
"1499",20,54,0
"1500",20,55,0
"1501",20,56,0
"1502",20,57,0
"1503",20,58,0
"1504",20,59,0
"1505",20,60,0
"1506",20,61,0
"1507",20,62,0
"1508",20,63,0
"1509",20,64,0
"1510",20,65,0
"1511",20,66,0
"1512",20,67,0
"1513",20,68,0
"1514",20,69,0
"1515",20,70,0
"1516",20,71,0
"1517",20,72,0
"1518",20,73,0
"1519",20,74,0
"1520",20,75,0
"1521",21,0,0
"1522",21,1,0
"1523",21,2,0
"1524",21,3,0
"1525",21,4,0
"1526",21,5,0
"1527",21,6,0
"1528",21,7,0
"1529",21,8,0
"1530",21,9,0
"1531",21,10,0
"1532",21,11,0.00775804701817069
"1533",21,12,0.0414145279655267
"1534",21,13,0
"1535",21,14,0.350423636373391
"1536",21,15,0.577820972390227
"1537",21,16,2.43541789378193
"1538",21,17,0
"1539",21,18,0.037198820188805
"1540",21,19,0.184691151184093
"1541",21,20,0
"1542",21,21,0
"1543",21,22,0
"1544",21,23,1.07968953839533
"1545",21,24,0
"1546",21,25,0
"1547",21,26,3.28558541270252
"1548",21,27,0
"1549",21,28,0
"1550",21,29,0
"1551",21,30,0
"1552",21,31,0
"1553",21,32,0
"1554",21,33,0
"1555",21,34,0
"1556",21,35,0
"1557",21,36,0
"1558",21,37,0
"1559",21,38,0
"1560",21,39,0
"1561",21,40,0
"1562",21,41,0
"1563",21,42,0
"1564",21,43,0
"1565",21,44,0
"1566",21,45,0
"1567",21,46,0
"1568",21,47,0
"1569",21,48,0
"1570",21,49,0
"1571",21,50,0
"1572",21,51,0
"1573",21,52,0
"1574",21,53,0
"1575",21,54,0
"1576",21,55,0
"1577",21,56,0
"1578",21,57,0
"1579",21,58,0
"1580",21,59,0
"1581",21,60,0
"1582",21,61,0
"1583",21,62,0
"1584",21,63,0
"1585",21,64,0
"1586",21,65,0
"1587",21,66,0
"1588",21,67,0
"1589",21,68,0
"1590",21,69,0
"1591",21,70,0
"1592",21,71,0
"1593",21,72,0
"1594",21,73,0
"1595",21,74,0
"1596",21,75,0
"1597",22,0,0
"1598",22,1,0
"1599",22,2,0
"1600",22,3,0
"1601",22,4,0
"1602",22,5,0
"1603",22,6,0
"1604",22,7,0
"1605",22,8,0
"1606",22,9,0
"1607",22,10,0
"1608",22,11,0
"1609",22,12,0
"1610",22,13,1.69464071042698
"1611",22,14,1.93248502066235
"1612",22,15,1.71842514145052
"1613",22,16,1.38544310712101
"1614",22,17,0.0178383232676525
"1615",22,18,0
"1616",22,19,0
"1617",22,20,0
"1618",22,21,0.124868262873567
"1619",22,22,0.0713532930706098
"1620",22,23,0.410281435156007
"1621",22,24,0.196221555944177
"1622",22,25,0.00594610775588415
"1623",22,26,0.0535149698029574
"1624",22,27,0.0118922155117683
"1625",22,28,0.0178383232676525
"1626",22,29,0.0356766465353049
"1627",22,30,0.0178383232676525
"1628",22,31,0
"1629",22,32,0
"1630",22,33,0
"1631",22,34,0
"1632",22,35,0
"1633",22,36,0
"1634",22,37,0
"1635",22,38,0
"1636",22,39,0
"1637",22,40,0
"1638",22,41,0
"1639",22,42,0
"1640",22,43,0
"1641",22,44,0
"1642",22,45,0
"1643",22,46,0
"1644",22,47,0
"1645",22,48,0
"1646",22,49,0
"1647",22,50,0
"1648",22,51,0
"1649",22,52,0
"1650",22,53,0
"1651",22,54,0
"1652",22,55,0
"1653",22,56,0
"1654",22,57,0
"1655",22,58,0
"1656",22,59,0
"1657",22,60,0
"1658",22,61,0
"1659",22,62,0
"1660",22,63,0
"1661",22,64,0
"1662",22,65,0
"1663",22,66,0
"1664",22,67,0
"1665",22,68,0
"1666",22,69,0
"1667",22,70,0
"1668",22,71,0
"1669",22,72,0
"1670",22,73,0
"1671",22,74,0
"1672",22,75,0
"1673",23,0,0
"1674",23,1,0
"1675",23,2,0
"1676",23,3,2.40612734155851
"1677",23,4,0
"1678",23,5,0
"1679",23,6,0
"1680",23,7,0
"1681",23,8,0
"1682",23,9,0
"1683",23,10,0
"1684",23,11,0
"1685",23,12,0
"1686",23,13,0
"1687",23,14,0.616813244602758
"1688",23,15,0.816860783392841
"1689",23,16,1.82821222949826
"1690",23,17,0.633483872835265
"1691",23,18,0.438993210122683
"1692",23,19,0
"1693",23,20,0
"1694",23,21,0
"1695",23,22,0
"1696",23,23,0.14447877801506
"1697",23,24,0
"1698",23,25,0.138921901937558
"1699",23,26,0.016670628232507
"1700",23,27,0.0833531411625348
"1701",23,28,0
"1702",23,29,0
"1703",23,30,0.016670628232507
"1704",23,31,0
"1705",23,32,0
"1706",23,33,0
"1707",23,34,0
"1708",23,35,0
"1709",23,36,0
"1710",23,37,0
"1711",23,38,0
"1712",23,39,0
"1713",23,40,0
"1714",23,41,0
"1715",23,42,0
"1716",23,43,0
"1717",23,44,0
"1718",23,45,0
"1719",23,46,0
"1720",23,47,0
"1721",23,48,0
"1722",23,49,0
"1723",23,50,0
"1724",23,51,0
"1725",23,52,0
"1726",23,53,0
"1727",23,54,0
"1728",23,55,0
"1729",23,56,0
"1730",23,57,0
"1731",23,58,0
"1732",23,59,0
"1733",23,60,0
"1734",23,61,0
"1735",23,62,0
"1736",23,63,0
"1737",23,64,0
"1738",23,65,0
"1739",23,66,0
"1740",23,67,0
"1741",23,68,0
"1742",23,69,0
"1743",23,70,0
"1744",23,71,0
"1745",23,72,0
"1746",23,73,0
"1747",23,74,0
"1748",23,75,0
"1749",24,0,0
"1750",24,1,0
"1751",24,2,0.523483941115184
"1752",24,3,3.00440778342355
"1753",24,4,0
"1754",24,5,0
"1755",24,6,0
"1756",24,7,0
"1757",24,8,0
"1758",24,9,0
"1759",24,10,0
"1760",24,11,0
"1761",24,12,0
"1762",24,13,0
"1763",24,14,0
"1764",24,15,0.300939456141959
"1765",24,16,0.235816964247388
"1766",24,17,3.93535185507192
"1767",24,18,0
"1768",24,19,0
"1769",24,20,0
"1770",24,21,0
"1771",24,22,0
"1772",24,23,0
"1773",24,24,0
"1774",24,25,0
"1775",24,26,0
"1776",24,27,0
"1777",24,28,0
"1778",24,29,0
"1779",24,30,0
"1780",24,31,0
"1781",24,32,0
"1782",24,33,0
"1783",24,34,0
"1784",24,35,0
"1785",24,36,0
"1786",24,37,0
"1787",24,38,0
"1788",24,39,0
"1789",24,40,0
"1790",24,41,0
"1791",24,42,0
"1792",24,43,0
"1793",24,44,0
"1794",24,45,0
"1795",24,46,0
"1796",24,47,0
"1797",24,48,0
"1798",24,49,0
"1799",24,50,0
"1800",24,51,0
"1801",24,52,0
"1802",24,53,0
"1803",24,54,0
"1804",24,55,0
"1805",24,56,0
"1806",24,57,0
"1807",24,58,0
"1808",24,59,0
"1809",24,60,0
"1810",24,61,0
"1811",24,62,0
"1812",24,63,0
"1813",24,64,0
"1814",24,65,0
"1815",24,66,0
"1816",24,67,0
"1817",24,68,0
"1818",24,69,0
"1819",24,70,0
"1820",24,71,0
"1821",24,72,0
"1822",24,73,0
"1823",24,74,0
"1824",24,75,0
"1825",25,0,0
"1826",25,1,0
"1827",25,2,0.917194228322866
"1828",25,3,1.10559861932267
"1829",25,4,0
"1830",25,5,0
"1831",25,6,0
"1832",25,7,0
"1833",25,8,0
"1834",25,9,0
"1835",25,10,0
"1836",25,11,0
"1837",25,12,0
"1838",25,13,0
"1839",25,14,0
"1840",25,15,0.18258773629556
"1841",25,16,0.736867198506366
"1842",25,17,0.969725673878799
"1843",25,18,0
"1844",25,19,4.08802654367374
"1845",25,20,0
"1846",25,21,0
"1847",25,22,0
"1848",25,23,0
"1849",25,24,0
"1850",25,25,0
"1851",25,26,0
"1852",25,27,0
"1853",25,28,0
"1854",25,29,0
"1855",25,30,0
"1856",25,31,0
"1857",25,32,0
"1858",25,33,0
"1859",25,34,0
"1860",25,35,0
"1861",25,36,0
"1862",25,37,0
"1863",25,38,0
"1864",25,39,0
"1865",25,40,0
"1866",25,41,0
"1867",25,42,0
"1868",25,43,0
"1869",25,44,0
"1870",25,45,0
"1871",25,46,0
"1872",25,47,0
"1873",25,48,0
"1874",25,49,0
"1875",25,50,0
"1876",25,51,0
"1877",25,52,0
"1878",25,53,0
"1879",25,54,0
"1880",25,55,0
"1881",25,56,0
"1882",25,57,0
"1883",25,58,0
"1884",25,59,0
"1885",25,60,0
"1886",25,61,0
"1887",25,62,0
"1888",25,63,0
"1889",25,64,0
"1890",25,65,0
"1891",25,66,0
"1892",25,67,0
"1893",25,68,0
"1894",25,69,0
"1895",25,70,0
"1896",25,71,0
"1897",25,72,0
"1898",25,73,0
"1899",25,74,0
"1900",25,75,0
"1901",26,0,0
"1902",26,1,0
"1903",26,2,0.113851512653033
"1904",26,3,1.82286856275751
"1905",26,4,2.90180689010989
"1906",26,5,0
"1907",26,6,0
"1908",26,7,0
"1909",26,8,0
"1910",26,9,0
"1911",26,10,0
"1912",26,11,0
"1913",26,12,0
"1914",26,13,0
"1915",26,14,0
"1916",26,15,0
"1917",26,16,0
"1918",26,17,0
"1919",26,18,0
"1920",26,19,0
"1921",26,20,0
"1922",26,21,0
"1923",26,22,0
"1924",26,23,0
"1925",26,24,0
"1926",26,25,0
"1927",26,26,2.38801694270199
"1928",26,27,0.773456091777579
"1929",26,28,0
"1930",26,29,0
"1931",26,30,0
"1932",26,31,0
"1933",26,32,0
"1934",26,33,0
"1935",26,34,0
"1936",26,35,0
"1937",26,36,0
"1938",26,37,0
"1939",26,38,0
"1940",26,39,0
"1941",26,40,0
"1942",26,41,0
"1943",26,42,0
"1944",26,43,0
"1945",26,44,0
"1946",26,45,0
"1947",26,46,0
"1948",26,47,0
"1949",26,48,0
"1950",26,49,0
"1951",26,50,0
"1952",26,51,0
"1953",26,52,0
"1954",26,53,0
"1955",26,54,0
"1956",26,55,0
"1957",26,56,0
"1958",26,57,0
"1959",26,58,0
"1960",26,59,0
"1961",26,60,0
"1962",26,61,0
"1963",26,62,0
"1964",26,63,0
"1965",26,64,0
"1966",26,65,0
"1967",26,66,0
"1968",26,67,0
"1969",26,68,0
"1970",26,69,0
"1971",26,70,0
"1972",26,71,0
"1973",26,72,0
"1974",26,73,0
"1975",26,74,0
"1976",26,75,0
"1977",27,0,0
"1978",27,1,0
"1979",27,2,1.05793866093462
"1980",27,3,2.9429217718841
"1981",27,4,0
"1982",27,5,0
"1983",27,6,0
"1984",27,7,0
"1985",27,8,0
"1986",27,9,0
"1987",27,10,0
"1988",27,11,3.99913956718127
"1989",27,12,0
"1990",27,13,0
"1991",27,14,0
"1992",27,15,0
"1993",27,16,0
"1994",27,17,0
"1995",27,18,0
"1996",27,19,0
"1997",27,20,0
"1998",27,21,0
"1999",27,22,0
"2000",27,23,0
"2001",27,24,0
"2002",27,25,0
"2003",27,26,0
"2004",27,27,0
"2005",27,28,0
"2006",27,29,0
"2007",27,30,0
"2008",27,31,0
"2009",27,32,0
"2010",27,33,0
"2011",27,34,0
"2012",27,35,0
"2013",27,36,0
"2014",27,37,0
"2015",27,38,0
"2016",27,39,0
"2017",27,40,0
"2018",27,41,0
"2019",27,42,0
"2020",27,43,0
"2021",27,44,0
"2022",27,45,0
"2023",27,46,0
"2024",27,47,0
"2025",27,48,0
"2026",27,49,0
"2027",27,50,0
"2028",27,51,0
"2029",27,52,0
"2030",27,53,0
"2031",27,54,0
"2032",27,55,0
"2033",27,56,0
"2034",27,57,0
"2035",27,58,0
"2036",27,59,0
"2037",27,60,0
"2038",27,61,0
"2039",27,62,0
"2040",27,63,0
"2041",27,64,0
"2042",27,65,0
"2043",27,66,0
"2044",27,67,0
"2045",27,68,0
"2046",27,69,0
"2047",27,70,0
"2048",27,71,0
"2049",27,72,0
"2050",27,73,0
"2051",27,74,0
"2052",27,75,0
"2053",28,0,0
"2054",28,1,0
"2055",28,2,0
"2056",28,3,0.358900946111122
"2057",28,4,0
"2058",28,5,0
"2059",28,6,0
"2060",28,7,0
"2061",28,8,0
"2062",28,9,0
"2063",28,10,0.200156296869664
"2064",28,11,0
"2065",28,12,0.0172548531784193
"2066",28,13,1.59434843368594
"2067",28,14,0.376155799289541
"2068",28,15,0.638429567601515
"2069",28,16,0.0966271777991482
"2070",28,17,0.0655684420779934
"2071",28,18,0.0276077650854709
"2072",28,19,0
"2073",28,20,0
"2074",28,21,0
"2075",28,22,0
"2076",28,23,0.0345097063568386
"2077",28,24,0
"2078",28,25,0.0103529119070516
"2079",28,26,0.0483135888995741
"2080",28,27,0.203607267505348
"2081",28,28,0.0724703833493611
"2082",28,29,0.0172548531784193
"2083",28,30,0.141489796063038
"2084",28,31,0.0172548531784193
"2085",28,32,0
"2086",28,33,0
"2087",28,34,0
"2088",28,35,0
"2089",28,36,0
"2090",28,37,0
"2091",28,38,0
"2092",28,39,0
"2093",28,40,0
"2094",28,41,0
"2095",28,42,0
"2096",28,43,0
"2097",28,44,0
"2098",28,45,0
"2099",28,46,0
"2100",28,47,0
"2101",28,48,0
"2102",28,49,0
"2103",28,50,0
"2104",28,51,0
"2105",28,52,0
"2106",28,53,0
"2107",28,54,0
"2108",28,55,0
"2109",28,56,0
"2110",28,57,0
"2111",28,58,0
"2112",28,59,0
"2113",28,60,0
"2114",28,61,0
"2115",28,62,0
"2116",28,63,0
"2117",28,64,0
"2118",28,65,0
"2119",28,66,0
"2120",28,67,0
"2121",28,68,0
"2122",28,69,0
"2123",28,70,0
"2124",28,71,0
"2125",28,72,0
"2126",28,73,0
"2127",28,74,0
"2128",28,75,0
"2129",29,0,0
"2130",29,1,0
"2131",29,2,0.166441094952084
"2132",29,3,0
"2133",29,4,0
"2134",29,5,0
"2135",29,6,0
"2136",29,7,0
"2137",29,8,0
"2138",29,9,0
"2139",29,10,0.0710192862810317
"2140",29,11,0.0182141745000318
"2141",29,12,0.00976452649106308
"2142",29,13,0.309449849452343
"2143",29,14,3.30883336333057
"2144",29,15,0.214660344048084
"2145",29,16,0
"2146",29,17,0
"2147",29,18,0
"2148",29,19,0
"2149",29,20,0
"2150",29,21,0
"2151",29,22,0
"2152",29,23,0
"2153",29,24,0
"2154",29,25,0.183339411142409
"2155",29,26,0
"2156",29,27,0.0405812455369712
"2157",29,28,0.13142952751087
"2158",29,29,1.2258989014218
"2159",29,30,1.54691218355516
"2160",29,31,0
"2161",29,32,0
"2162",29,33,0
"2163",29,34,0
"2164",29,35,0
"2165",29,36,0
"2166",29,37,0
"2167",29,38,0
"2168",29,39,0
"2169",29,40,0
"2170",29,41,0
"2171",29,42,0
"2172",29,43,0
"2173",29,44,0
"2174",29,45,0
"2175",29,46,0
"2176",29,47,0
"2177",29,48,0
"2178",29,49,0
"2179",29,50,0
"2180",29,51,0
"2181",29,52,0
"2182",29,53,0
"2183",29,54,0
"2184",29,55,0
"2185",29,56,0
"2186",29,57,0
"2187",29,58,0
"2188",29,59,0
"2189",29,60,0.773456091777579
"2190",29,61,0
"2191",29,62,0
"2192",29,63,0
"2193",29,64,0
"2194",29,65,0
"2195",29,66,0
"2196",29,67,0
"2197",29,68,0
"2198",29,69,0
"2199",29,70,0
"2200",29,71,0
"2201",29,72,0
"2202",29,73,0
"2203",29,74,0
"2204",29,75,0
"2205",30,0,0
"2206",30,1,0
"2207",30,2,1.75226665338827
"2208",30,3,0.877426340942125
"2209",30,4,0.104551233767323
"2210",30,5,0
"2211",30,6,0
"2212",30,7,0
"2213",30,8,0
"2214",30,9,0
"2215",30,10,0.0100088665942704
"2216",30,11,0.0620149061054836
"2217",30,12,0.0656648885734152
"2218",30,13,0.386826526930416
"2219",30,14,4.7412405836987
"2220",30,15,0
"2221",30,16,0
"2222",30,17,0
"2223",30,18,0
"2224",30,19,0
"2225",30,20,0
"2226",30,21,0
"2227",30,22,0
"2228",30,23,0
"2229",30,24,0
"2230",30,25,0
"2231",30,26,0
"2232",30,27,0
"2233",30,28,0
"2234",30,29,0
"2235",30,30,0
"2236",30,31,0
"2237",30,32,0
"2238",30,33,0
"2239",30,34,0
"2240",30,35,0
"2241",30,36,0
"2242",30,37,0
"2243",30,38,0
"2244",30,39,0
"2245",30,40,0
"2246",30,41,0
"2247",30,42,0
"2248",30,43,0
"2249",30,44,0
"2250",30,45,0
"2251",30,46,0
"2252",30,47,0
"2253",30,48,0
"2254",30,49,0
"2255",30,50,0
"2256",30,51,0
"2257",30,52,0
"2258",30,53,0
"2259",30,54,0
"2260",30,55,0
"2261",30,56,0
"2262",30,57,0
"2263",30,58,0
"2264",30,59,0
"2265",30,60,0
"2266",30,61,0
"2267",30,62,0
"2268",30,63,0
"2269",30,64,0
"2270",30,65,0
"2271",30,66,0
"2272",30,67,0
"2273",30,68,0
"2274",30,69,0
"2275",30,70,0
"2276",30,71,0
"2277",30,72,0
"2278",30,73,0
"2279",30,74,0
"2280",30,75,0
