"","xbin","zbin","vai"
"1349",19,70,0.00274618532107436
"1350",20,0,0
"1351",20,1,0
"1352",20,2,1.15847216198228
"1353",20,3,0
"1354",20,4,0
"1355",20,5,0
"1356",20,6,0
"1357",20,7,0
"1358",20,8,0.00973506018472505
"1359",20,9,0.0194701203694501
"1360",20,10,0.287184275449389
"1361",20,11,0.126555782401426
"1362",20,12,0.141158372678513
"1363",20,13,0.0267714155079939
"1364",20,14,0.0389402407389002
"1365",20,15,1.51623562377093
"1366",20,16,0.610875026591497
"1367",20,17,1.14143580665901
"1368",20,18,0.0900493067087067
"1369",20,19,0.111953192124338
"1370",20,20,0
"1371",20,21,0
"1372",20,22,0
"1373",20,23,0
"1374",20,24,0
"1375",20,25,0
"1376",20,26,0
"1377",20,27,0
"1378",20,28,0
"1379",20,29,0
"1380",20,30,0
"1381",20,31,0
"1382",20,32,0
"1383",20,33,0
"1384",20,34,0
"1385",20,35,0
"1386",20,36,0
"1387",20,37,0
"1388",20,38,0
"1389",20,39,0
"1390",20,40,0
"1391",20,41,0
"1392",20,42,0
"1393",20,43,0
"1394",20,44,0
"1395",20,45,0
"1396",20,46,0
"1397",20,47,0
"1398",20,48,0
"1399",20,49,0
"1400",20,50,0
"1401",20,51,0
"1402",20,52,0
"1403",20,53,0
"1404",20,54,0
"1405",20,55,0
"1406",20,56,0
"1407",20,57,0
"1408",20,58,0
"1409",20,59,0
"1410",20,60,0
"1411",20,61,0
"1412",20,62,0
"1413",20,63,0
"1414",20,64,0
"1415",20,65,0
"1416",20,66,0
"1417",20,67,0
"1418",20,68,0
"1419",20,69,0
"1420",20,70,0
