"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"748","27",27,19,0,0,2024,2024,1,2024,0.000493827160493827,0,1,7.61332497954064,0,0,8,0
"749","27",27,20,0,0,2024,2024,1,2024,0.000493827160493827,0,1,7.61332497954064,0,0,8,0
"750","27",27,21,0,0,2024,2024,1,2024,0.000493827160493827,0,1,7.61332497954064,0,0,8,0
"751","27",27,22,0,0,2024,2024,1,2024,0.000493827160493827,0,1,7.61332497954064,0,0,8,0
"752","27",27,23,0,0,2024,2024,1,2024,0.000493827160493827,0,1,7.61332497954064,0,0,8,0
"753","27",27,24,0,0,2024,2024,1,2024,0.000493827160493827,0,1,7.61332497954064,0,0,8,0
"754","27",27,25,0,0,2024,2024,1,2024,0.000493827160493827,0,1,7.61332497954064,0,0,8,0
"755","27",27,26,0,0,2024,2024,1,2024,0.000493827160493827,0,1,7.61332497954064,0,0,8,0
"756","27",27,27,0,0,2024,2024,1,2024,0.000493827160493827,0,1,7.61332497954064,0,0,8,0
"757","28",28,0,0,0,2023,2023,1,0,1,0,1,7.61283103040736,0,0,8,0
"758","28",28,1,0,0,2023,2023,1,0,1,0,1,7.61283103040736,0,0,8,0
"759","28",28,2,0,0,2023,2023,1,0,1,0,1,7.61283103040736,0,0,8,0
"760","28",28,3,0,0,2023,2023,1,0,1,0,1,7.61283103040736,0,0,8,0
"761","28",28,4,0,0,2023,2023,1,0,1,0,1,7.61283103040736,0,0,8,0
"762","28",28,5,0,0,2023,2023,1,0,1,0,1,7.61283103040736,0,0,8,0
"763","28",28,6,152,0,2023,2023,1,152,0.924901185770751,0.0780683733698187,1,7.61283103040736,0.0102548412092684,0.0751359367276322,8,0.0820387296741474
"764","28",28,7,219,0,2023,2023,1,371,0.816699604743083,0.124415559216513,1,7.61283103040736,0.0163428767457953,0.108255066732575,8,0.130743013966362
"765","28",28,8,0,0,2023,2023,1,371,0.816699604743083,0,1,7.61283103040736,0,0,8,0
"766","28",28,9,0,0,2023,2023,1,371,0.816699604743083,0,1,7.61283103040736,0,0,8,0
"767","28",28,10,0,0,2023,2023,1,371,0.816699604743083,0,1,7.61283103040736,0,0,8,0
"768","28",28,11,387,0,2023,2023,1,758,0.625494071146245,0.266729495116903,1,7.61283103040736,0.0350368337418137,0.191300049431537,8,0.280294669934509
"769","28",28,12,908,0,2023,2023,1,1666,0.176877470355731,1.26308461630342,1,7.61283103040736,0.1659152306492,0.448838358872961,8,1.3273218451936
"770","28",28,13,17,0,2023,2023,1,1683,0.168478260869565,0.0486505091171835,1,7.61283103040736,0.00639059358113459,0.00840336134453781,8,0.0511247486490767
"771","28",28,14,243,0,2023,2023,1,1926,0.0484189723320158,1.24691499861294,1,7.61283103040736,0.163791235301623,0.12011863568957,8,1.31032988241298
"772","28",28,15,0,0,2023,2023,1,1926,0.0484189723320158,0,1,7.61283103040736,0,0,8,0
"773","28",28,16,0,0,2023,2023,1,1926,0.0484189723320158,0,1,7.61283103040736,0,0,8,0
"774","28",28,17,11,0,2023,2023,1,1937,0.0429841897233202,0.119059360015988,1,7.61283103040736,0.0156393015345327,0.00543746910528917,8,0.125114412276262
"775","28",28,18,8,0,2023,2023,1,1945,0.0390316205533597,0.0964602661875623,1,7.61283103040736,0.0126707483460855,0.00395452298566485,8,0.101365986768684
"776","28",28,19,0,0,2023,2023,1,1945,0.0390316205533597,0,1,7.61283103040736,0,0,8,0
"777","28",28,20,30,0,2023,2023,1,1975,0.0242094861660079,0.477627554356395,1,7.61283103040736,0.0627398076285475,0.0148294611962432,8,0.50191846102838
"778","28",28,21,47,0,2023,2023,1,2022,0.000988142292490119,3.19867311755068,1,7.61283103040736,0.420168673752834,0.023232822540781,8,3.36134939002267
"779","28",28,22,1,0,2023,2023,1,2023,0.000494071146245059,0.693147180559945,1,7.61283103040736,0.0910498575091657,0.000494315373208107,8,0.728398860073326
"780","28",28,23,0,0,2023,2023,1,2023,0.000494071146245059,0,1,7.61283103040736,0,0,8,0
"781","28",28,24,0,0,2023,2023,1,2023,0.000494071146245059,0,1,7.61283103040736,0,0,8,0
"782","28",28,25,0,0,2023,2023,1,2023,0.000494071146245059,0,1,7.61283103040736,0,0,8,0
"783","28",28,26,0,0,2023,2023,1,2023,0.000494071146245059,0,1,7.61283103040736,0,0,8,0
"784","28",28,27,0,0,2023,2023,1,2023,0.000494071146245059,0,1,7.61283103040736,0,0,8,0
"785","29",29,0,0,0,1788,2024,1,0,1,0,1,5.18626786273941,0,0,4.03811108925698,0
"786","29",29,1,0,0,1788,2024,1,0,1,0,1,5.18626786273941,0,0,4.03811108925698,0
"787","29",29,2,0,0,1788,2024,1,0,1,0,1,5.18626786273941,0,0,4.03811108925698,0
"788","29",29,3,0,0,1788,2024,1,0,1,0,1,5.18626786273941,0,0,4.03811108925698,0
"789","29",29,4,0,0,1788,2024,1,0,1,0,1,5.18626786273941,0,0,4.03811108925698,0
"790","29",29,5,0,0,1788,2024,1,0,1,0,1,5.18626786273941,0,0,4.03811108925698,0
"791","29",29,6,0,0,1788,2024,1,0,1,0,1,5.18626786273941,0,0,4.03811108925698,0
"792","29",29,7,0,0,1788,2024,1,0,1,0,1,5.18626786273941,0,0,4.03811108925698,0
"793","29",29,8,0,0,1788,2024,1,0,1,0,1,5.18626786273941,0,0,4.03811108925698,0
