"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"147","8",8,6,160,0,1688,1688,1,1316,0.220840734162226,0.356943004522029,1,7.4318919168078,0.0480285516148014,0.0947867298578199,8,0.384228412918412
"148","8",8,7,0,0,1688,1688,1,1316,0.220840734162226,0,1,7.4318919168078,0,0,8,0
"149","8",8,8,68,0,1688,1688,1,1384,0.180580224985198,0.201266643036404,1,7.4318919168078,0.0270814814436717,0.0402843601895735,8,0.216651851549373
"150","8",8,9,303,0,1688,1688,1,1687,0.00118413262285376,5.02716459604747,1,7.4318919168078,0.676431338388835,0.179502369668246,8,5.41145070711068
"151","8",8,10,1,0,1688,1688,1,1688,0.00059206631142688,0.693147180559945,1,7.4318919168078,0.0932665851870557,0.000592417061611374,8,0.746132681496446
"152","8",8,11,0,0,1688,1688,1,1688,0.00059206631142688,0,1,7.4318919168078,0,0,8,0
"153","8",8,12,0,0,1688,1688,1,1688,0.00059206631142688,0,1,7.4318919168078,0,0,8,0
"154","8",8,13,0,0,1688,1688,1,1688,0.00059206631142688,0,1,7.4318919168078,0,0,8,0
"155","8",8,14,0,0,1688,1688,1,1688,0.00059206631142688,0,1,7.4318919168078,0,0,8,0
"156","8",8,15,0,0,1688,1688,1,1688,0.00059206631142688,0,1,7.4318919168078,0,0,8,0
"157","8",8,16,0,0,1688,1688,1,1688,0.00059206631142688,0,1,7.4318919168078,0,0,8,0
"158","8",8,17,0,0,1688,1688,1,1688,0.00059206631142688,0,1,7.4318919168078,0,0,8,0
"159","8",8,18,0,0,1688,1688,1,1688,0.00059206631142688,0,1,7.4318919168078,0,0,8,0
"160","8",8,19,0,0,1688,1688,1,1688,0.00059206631142688,0,1,7.4318919168078,0,0,8,0
"161","9",9,0,0,0,1689,1689,1,0,1,0,1,7.43248380791712,0,0,8,0
"162","9",9,1,0,0,1689,1689,1,0,1,0,1,7.43248380791712,0,0,8,0
"163","9",9,2,1287,0,1689,1689,1,1287,0.238461538461538,1.43354724597044,1,7.43248380791712,0.19287593259785,0.761989342806394,8,1.5430074607828
"164","9",9,3,38,0,1689,1689,1,1325,0.215976331360947,0.0990392083641915,1,7.43248380791712,0.0133251831990127,0.0224985198342214,8,0.106601465592102
"165","9",9,4,121,0,1689,1689,1,1446,0.144378698224852,0.40272912828929,1,7.43248380791712,0.0541849990793522,0.0716400236826525,8,0.433479992634818
"166","9",9,5,144,0,1689,1689,1,1590,0.0591715976331361,0.891998039305111,1,7.43248380791712,0.120013452078422,0.0852575488454707,8,0.960107616627378
"167","9",9,6,77,0,1689,1689,1,1667,0.0136094674556213,1.46967597005894,1,7.43248380791712,0.19773685460215,0.0455891059798697,8,1.5818948368172
"168","9",9,7,0,0,1689,1689,1,1667,0.0136094674556213,0,1,7.43248380791712,0,0,8,0
"169","9",9,8,22,0,1689,1689,1,1689,0.000591715976331361,3.13549421592915,1,7.43248380791712,0.421863578443212,0.0130254588513914,8,3.3749086275457
"170","9",9,9,0,0,1689,1689,1,1689,0.000591715976331361,0,1,7.43248380791712,0,0,8,0
"171","9",9,10,0,0,1689,1689,1,1689,0.000591715976331361,0,1,7.43248380791712,0,0,8,0
"172","9",9,11,0,0,1689,1689,1,1689,0.000591715976331361,0,1,7.43248380791712,0,0,8,0
"173","9",9,12,0,0,1689,1689,1,1689,0.000591715976331361,0,1,7.43248380791712,0,0,8,0
"174","9",9,13,0,0,1689,1689,1,1689,0.000591715976331361,0,1,7.43248380791712,0,0,8,0
"175","9",9,14,0,0,1689,1689,1,1689,0.000591715976331361,0,1,7.43248380791712,0,0,8,0
"176","9",9,15,0,0,1689,1689,1,1689,0.000591715976331361,0,1,7.43248380791712,0,0,8,0
"177","9",9,16,0,0,1689,1689,1,1689,0.000591715976331361,0,1,7.43248380791712,0,0,8,0
"178","9",9,17,0,0,1689,1689,1,1689,0.000591715976331361,0,1,7.43248380791712,0,0,8,0
"179","9",9,18,0,0,1689,1689,1,1689,0.000591715976331361,0,1,7.43248380791712,0,0,8,0
"180","9",9,19,0,0,1689,1689,1,1689,0.000591715976331361,0,1,7.43248380791712,0,0,8,0
"181","10",10,0,0,0,1688,1688,1,0,1,0,1,7.4318919168078,0,0,8,0
"182","10",10,1,0,0,1688,1688,1,0,1,0,1,7.4318919168078,0,0,8,0
"183","10",10,2,1479,0,1688,1688,1,1479,0.124333925399645,2.08478438609033,1,7.4318919168078,0.28051866327273,0.876184834123223,8,2.24414930618184
"184","10",10,3,37,0,1688,1688,1,1516,0.10242747187685,0.19381593621969,1,7.4318919168078,0.0260789498003005,0.0219194312796209,8,0.208631598402404
"185","10",10,4,0,0,1688,1688,1,1516,0.10242747187685,0,1,7.4318919168078,0,0,8,0
"186","10",10,5,0,0,1688,1688,1,1516,0.10242747187685,0,1,7.4318919168078,0,0,8,0
"187","10",10,6,0,0,1688,1688,1,1516,0.10242747187685,0,1,7.4318919168078,0,0,8,0
"188","10",10,7,0,0,1688,1688,1,1516,0.10242747187685,0,1,7.4318919168078,0,0,8,0
"189","10",10,8,0,0,1688,1688,1,1516,0.10242747187685,0,1,7.4318919168078,0,0,8,0
"190","10",10,9,0,0,1688,1688,1,1516,0.10242747187685,0,1,7.4318919168078,0,0,8,0
"191","10",10,10,27,0,1688,1688,1,1543,0.0864416814683245,0.169684972789443,1,7.4318919168078,0.0228320022262012,0.0159952606635071,8,0.18265601780961
"192","10",10,11,0,0,1688,1688,1,1543,0.0864416814683245,0,1,7.4318919168078,0,0,8,0
"193","10",10,12,0,0,1688,1688,1,1543,0.0864416814683245,0,1,7.4318919168078,0,0,8,0
"194","10",10,13,0,0,1688,1688,1,1543,0.0864416814683245,0,1,7.4318919168078,0,0,8,0
"195","10",10,14,0,0,1688,1688,1,1543,0.0864416814683245,0,1,7.4318919168078,0,0,8,0
"196","10",10,15,101,0,1688,1688,1,1644,0.0266429840142096,1.17694413193802,1,7.4318919168078,0.158364000057141,0.0598341232227488,8,1.26691200045713
"197","10",10,16,44,0,1688,1688,1,1688,0.00059206631142688,3.80666248977032,1,7.4318919168078,0.512206384643627,0.0260663507109005,8,4.09765107714902
"198","10",10,17,0,0,1688,1688,1,1688,0.00059206631142688,0,1,7.4318919168078,0,0,8,0
"199","10",10,18,0,0,1688,1688,1,1688,0.00059206631142688,0,1,7.4318919168078,0,0,8,0
"200","10",10,19,0,0,1688,1688,1,1688,0.00059206631142688,0,1,7.4318919168078,0,0,8,0
