"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"978","9",9,97,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"979","9",9,98,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"980","9",9,99,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"981","9",9,100,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"982","9",9,101,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"983","9",9,102,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"984","9",9,103,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"985","9",9,104,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"986","9",9,105,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"987","9",9,106,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"988","9",9,107,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"989","9",9,108,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"990","9",9,109,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"991","10",10,0,0,0,1859,1859,1,0,1,0,1,7.52833176670725,0,0,8,0
"992","10",10,1,0,0,1859,1859,1,0,1,0,1,7.52833176670725,0,0,8,0
<<<<<<< HEAD
"993","10",10,2,91,0,1859,1859,1,91,0.951075268817204,0.0501620725474616,1,7.52833176670725,0.0066631059977052,0.048951048951049,8,0.0533048479816416
"994","10",10,3,781,0,1859,1859,1,872,0.531182795698925,0.582486996411918,1,7.52833176670725,0.0773726523302103,0.420118343195266,8,0.618981218641682
"995","10",10,4,949,0,1859,1859,1,1821,0.0209677419354839,3.23212105161822,1,7.52833176670725,0.429327658739978,0.510489510489511,8,3.43462126991982
"996","10",10,5,11,0,1859,1859,1,1832,0.0150537634408602,0.331357135954442,1,7.52833176670725,0.0440146829633376,0.00591715976331361,8,0.3521174637067
=======
"993","10",10,2,170,0,1859,1859,1,170,0.908602150537634,0.0958479587901278,1,7.52833176670725,0.0127316332170693,0.0914470145239376,8,0.101853065736554
"994","10",10,3,706,0,1859,1859,1,876,0.529032258064516,0.540857910864866,1,7.52833176670725,0.0718429962474179,0.379774072081764,8,0.574743969979343
"995","10",10,4,947,0,1859,1859,1,1823,0.0198924731182796,3.28070798440803,1,7.52833176670725,0.435781536477496,0.509413663259817,8,3.48625229181997
"996","10",10,5,9,0,1859,1859,1,1832,0.0150537634408602,0.27871340246902,1,7.52833176670725,0.0370219340892471,0.00484131253362023,8,0.296175472713976
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"997","10",10,6,2,0,1859,1859,1,1834,0.0139784946236559,0.0741079721537218,1,7.52833176670725,0.00984387703016113,0.00107584722969338,8,0.0787510162412891
"998","10",10,7,0,0,1859,1859,1,1834,0.0139784946236559,0,1,7.52833176670725,0,0,8,0
"999","10",10,8,25,0,1859,1859,1,1859,0.000537634408602151,3.25809653802148,1,7.52833176670725,0.432778022938608,0.0134480903711673,8,3.46222418350887
"1000","10",10,9,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1001","10",10,10,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1002","10",10,11,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1003","10",10,12,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1004","10",10,13,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1005","10",10,14,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1006","10",10,15,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1007","10",10,16,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1008","10",10,17,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1009","10",10,18,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1010","10",10,19,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1011","10",10,20,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1012","10",10,21,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1013","10",10,22,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1014","10",10,23,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1015","10",10,24,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1016","10",10,25,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1017","10",10,26,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1018","10",10,27,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1019","10",10,28,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1020","10",10,29,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1021","10",10,30,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1022","10",10,31,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1023","10",10,32,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1024","10",10,33,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1025","10",10,34,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1026","10",10,35,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1027","10",10,36,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1028","10",10,37,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1029","10",10,38,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1030","10",10,39,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1031","10",10,40,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1032","10",10,41,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1033","10",10,42,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1034","10",10,43,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1035","10",10,44,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1036","10",10,45,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1037","10",10,46,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1038","10",10,47,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1039","10",10,48,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1040","10",10,49,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1041","10",10,50,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1042","10",10,51,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1043","10",10,52,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1044","10",10,53,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1045","10",10,54,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1046","10",10,55,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1047","10",10,56,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1048","10",10,57,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1049","10",10,58,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1050","10",10,59,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1051","10",10,60,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1052","10",10,61,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1053","10",10,62,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1054","10",10,63,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1055","10",10,64,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1056","10",10,65,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1057","10",10,66,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1058","10",10,67,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1059","10",10,68,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1060","10",10,69,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1061","10",10,70,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1062","10",10,71,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1063","10",10,72,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1064","10",10,73,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1065","10",10,74,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1066","10",10,75,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1067","10",10,76,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1068","10",10,77,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1069","10",10,78,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1070","10",10,79,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1071","10",10,80,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1072","10",10,81,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1073","10",10,82,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1074","10",10,83,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1075","10",10,84,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1076","10",10,85,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1077","10",10,86,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1078","10",10,87,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1079","10",10,88,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1080","10",10,89,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1081","10",10,90,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1082","10",10,91,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1083","10",10,92,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1084","10",10,93,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1085","10",10,94,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1086","10",10,95,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1087","10",10,96,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1088","10",10,97,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1089","10",10,98,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1090","10",10,99,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1091","10",10,100,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1092","10",10,101,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1093","10",10,102,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1094","10",10,103,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1095","10",10,104,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1096","10",10,105,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1097","10",10,106,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1098","10",10,107,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1099","10",10,108,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1100","10",10,109,0,0,1859,1859,1,1859,0.000537634408602151,0,1,7.52833176670725,0,0,8,0
"1101","11",11,0,0,0,2047,2047,1,0,1,0,1,7.6246189861594,0,0,8,0
"1102","11",11,1,0,0,2047,2047,1,0,1,0,1,7.6246189861594,0,0,8,0
<<<<<<< HEAD
"1103","11",11,2,241,0,2047,2047,1,241,0.88232421875,0.12519569556717,1,7.6246189861594,0.0164199281032182,0.117733268197362,8,0.131359424825746
"1104","11",11,3,794,0,2047,2047,1,1035,0.49462890625,0.578751786343545,1,7.6246189861594,0.0759056665512238,0.387884709330728,8,0.60724533240979
"1105","11",11,4,582,0,2047,2047,1,1617,0.21044921875,0.854563414144936,1,7.6246189861594,0.112079490882913,0.284318514899853,8,0.896635927063302
"1106","11",11,5,245,0,2047,2047,1,1862,0.0908203125,0.840361416390547,1,7.6246189861594,0.110216840725552,0.119687347337567,8,0.881734725804412
"1107","11",11,6,185,0,2047,2047,1,2047,0.00048828125,5.2257466737132,1,7.6246189861594,0.685378073737094,0.0903761602344895,8,5.48302458989675
=======
"1103","11",11,2,287,0,2047,2047,1,287,0.85986328125,0.150981877663192,1,7.6246189861594,0.0198018914698901,0.140205178309722,8,0.158415131759121
"1104","11",11,3,754,0,2047,2047,1,1041,0.49169921875,0.558906215777644,1,7.6246189861594,0.0733028387113113,0.368343917928676,8,0.58642270969049
"1105","11",11,4,577,0,2047,2047,1,1618,0.2099609375,0.850945684030954,1,7.6246189861594,0.111605010765211,0.281875915974597,8,0.89284008612169
"1106","11",11,5,271,0,2047,2047,1,1889,0.07763671875,0.994881006467377,1,7.6246189861594,0.1304827176641,0.132388861748901,8,1.0438617413128
"1107","11",11,6,158,0,2047,2047,1,2047,0.00048828125,5.06890420222023,1,7.6246189861594,0.664807541389487,0.0771861260381045,8,5.31846033111589
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1108","11",11,7,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1109","11",11,8,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1110","11",11,9,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1111","11",11,10,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1112","11",11,11,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1113","11",11,12,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1114","11",11,13,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1115","11",11,14,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1116","11",11,15,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1117","11",11,16,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1118","11",11,17,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1119","11",11,18,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1120","11",11,19,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1121","11",11,20,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1122","11",11,21,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1123","11",11,22,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1124","11",11,23,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1125","11",11,24,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1126","11",11,25,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1127","11",11,26,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1128","11",11,27,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1129","11",11,28,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1130","11",11,29,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1131","11",11,30,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1132","11",11,31,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1133","11",11,32,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1134","11",11,33,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1135","11",11,34,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1136","11",11,35,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1137","11",11,36,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1138","11",11,37,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1139","11",11,38,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1140","11",11,39,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1141","11",11,40,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1142","11",11,41,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1143","11",11,42,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1144","11",11,43,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1145","11",11,44,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1146","11",11,45,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1147","11",11,46,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1148","11",11,47,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1149","11",11,48,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1150","11",11,49,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1151","11",11,50,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1152","11",11,51,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1153","11",11,52,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1154","11",11,53,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1155","11",11,54,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1156","11",11,55,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1157","11",11,56,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1158","11",11,57,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1159","11",11,58,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1160","11",11,59,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1161","11",11,60,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1162","11",11,61,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1163","11",11,62,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1164","11",11,63,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1165","11",11,64,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1166","11",11,65,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1167","11",11,66,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1168","11",11,67,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1169","11",11,68,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1170","11",11,69,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1171","11",11,70,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1172","11",11,71,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1173","11",11,72,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1174","11",11,73,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1175","11",11,74,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1176","11",11,75,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1177","11",11,76,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1178","11",11,77,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1179","11",11,78,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1180","11",11,79,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1181","11",11,80,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1182","11",11,81,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1183","11",11,82,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1184","11",11,83,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1185","11",11,84,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1186","11",11,85,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1187","11",11,86,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1188","11",11,87,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1189","11",11,88,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1190","11",11,89,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1191","11",11,90,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1192","11",11,91,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1193","11",11,92,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1194","11",11,93,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1195","11",11,94,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1196","11",11,95,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1197","11",11,96,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1198","11",11,97,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1199","11",11,98,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1200","11",11,99,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1201","11",11,100,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1202","11",11,101,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1203","11",11,102,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1204","11",11,103,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1205","11",11,104,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1206","11",11,105,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1207","11",11,106,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1208","11",11,107,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1209","11",11,108,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1210","11",11,109,0,0,2047,2047,1,2047,0.00048828125,0,1,7.6246189861594,0,0,8,0
"1211","12",12,0,0,0,2047,2047,1,0,1,0,1,7.6246189861594,0,0,8,0
"1212","12",12,1,0,0,2047,2047,1,0,1,0,1,7.6246189861594,0,0,8,0
"1213","12",12,2,153,0,2047,2047,1,153,0.92529296875,0.0776448686428717,1,7.6246189861594,0.0101834424492314,0.0747435271128481,8,0.0814675395938516
<<<<<<< HEAD
"1214","12",12,3,1033,0,2047,2047,1,1186,0.4208984375,0.787718846852834,1,7.6246189861594,0.103312552179032,0.504640937957987,8,0.826500417432259
"1215","12",12,4,215,0,2047,2047,1,1401,0.31591796875,0.286908976162792,1,7.6246189861594,0.037629287008781,0.105031753786028,8,0.301034296070248
"1216","12",12,5,577,0,2047,2047,1,1978,0.0341796875,2.22385105245154,1,7.6246189861594,0.291667171367958,0.281875915974597,8,2.33333737094367
"1217","12",12,6,7,0,2047,2047,1,1985,0.03076171875,0.105360515657826,1,7.6246189861594,0.0138184630404591,0.00341963849535906,8,0.110547704323673
