"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"219","7",7,2,0,0,1535,1541,1,0,1,0,1,3.29323439218675,0,0,7.62092830911024,0
"220","7",7,3,0,0,1535,1541,1,0,1,0,1,3.29323439218675,0,0,7.62092830911024,0
"221","7",7,4,0,0,1535,1541,1,0,1,0,1,3.29323439218675,0,0,7.62092830911024,0
"222","7",7,5,0,0,1535,1541,1,0,1,0,1,3.29323439218675,0,0,7.62092830911024,0
"223","7",7,6,103,6,1535,1541,1,103,0.932899022801303,0.0694583125007066,1,3.29323439218675,0.0210912143592019,0.0671009771986971,7.62092830911024,0.511371736702511
"224","7",7,7,30,6,1535,1541,1,133,0.913355048859935,0.0211722799260554,1,3.29323439218675,0.00642902308329069,0.0195439739413681,7.62092830911024,0.148943224282285
"225","7",7,8,0,0,1535,1541,1,133,0.913355048859935,0,1,3.29323439218675,0,0,7.62092830911024,0
"226","7",7,9,0,0,1535,1541,1,133,0.913355048859935,0,1,3.29323439218675,0,0,7.62092830911024,0
"227","7",7,10,0,0,1535,1541,1,133,0.913355048859935,0,1,3.29323439218675,0,0,7.62092830911024,0
"228","7",7,11,0,0,1535,1541,1,133,0.913355048859935,0,1,3.29323439218675,0,0,7.62092830911024,0
"229","7",7,12,0,0,1535,1541,1,133,0.913355048859935,0,1,3.29323439218675,0,0,7.62092830911024,0
"230","7",7,13,6,6,1535,1541,1,139,0.909446254071661,0.00428878427221772,1,3.29323439218675,0.00130230155569641,0.00390879478827362,7.62092830911024,0.029788644856457
"231","7",7,14,434,6,1535,1541,1,573,0.62671009771987,0.372351832656611,1,3.29323439218675,0.113065694181994,0.282736156351792,7.62092830911024,2.15471197795039
"232","7",7,15,213,6,1535,1541,1,786,0.487947882736156,0.250275467148487,1,3.29323439218675,0.0759968582079277,0.138762214983713,7.62092830911024,1.05749689240422
