"","xbin","zbin","vai"
"1192",24,18,0
"1193",24,19,0
"1194",24,20,0
"1195",24,21,0
"1196",24,22,0
"1197",24,23,0
"1198",24,24,0
"1199",24,25,0
"1200",24,26,0
"1201",24,27,0
"1202",24,28,0
"1203",24,29,0
"1204",24,30,0
"1205",24,31,0
"1206",24,32,0
"1207",24,33,0
"1208",24,34,0
"1209",24,35,0
"1210",24,36,0
"1211",24,37,0
"1212",24,38,0
"1213",24,39,0
"1214",24,40,0
"1215",24,41,0
"1216",24,42,0
"1217",24,43,0
"1218",24,44,0
"1219",24,45,0
"1220",24,46,0
"1221",24,47,0
"1222",24,48,0
"1223",24,49,0
"1224",24,50,0
"1225",25,0,0
"1226",25,1,0
"1227",25,2,0
<<<<<<< HEAD
"1228",25,3,0.00944220507334726
"1229",25,4,0.255883757487711
"1230",25,5,0.33472616985016
"1231",25,6,0.11094590961183
"1232",25,7,0.251634765204705
"1233",25,8,0.491938884321392
"1234",25,9,0.227085032014002
=======
"1228",25,3,0.0141633076100209
"1229",25,4,0.30073423158611
"1230",25,5,0.292708357273765
"1231",25,6,0.143521517114878
"1232",25,7,0.229445583282338
"1233",25,8,0.50138108939474
"1234",25,9,0.199702637301295
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1235",25,10,0
"1236",25,11,0.0406014818153932
"1237",25,12,0.010386425580682
"1238",25,13,0
"1239",25,14,0
"1240",25,15,0
"1241",25,16,0
"1242",25,17,0
"1243",25,18,0
"1244",25,19,0
"1245",25,20,0
"1246",25,21,0
"1247",25,22,0
"1248",25,23,0
"1249",25,24,0
"1250",25,25,0
"1251",25,26,0
"1252",25,27,0
"1253",25,28,0
"1254",25,29,0
"1255",25,30,0
"1256",25,31,0
"1257",25,32,0
"1258",25,33,0
"1259",25,34,0
"1260",25,35,0
"1261",25,36,0
"1262",25,37,0
"1263",25,38,0
"1264",25,39,0
"1265",25,40,0
"1266",25,41,0
"1267",25,42,0
"1268",25,43,0
"1269",25,44,0
"1270",25,45,0
"1271",25,46,0
"1272",25,47,0
"1273",25,48,0
"1274",25,49,0
"1275",25,50,0
"1276",26,0,0
"1277",26,1,0
<<<<<<< HEAD
"1278",26,2,0.0974781314235686
"1279",26,3,0.233251243049253
"1280",26,4,0.207141029275083
"1281",26,5,0.675384196291868
"1282",26,6,0.121267437306701
"1283",26,7,0.22744897332166
"1284",26,8,0.0557017893848963
"1285",26,9,0.244275555531681
"1286",26,10,0.228029200294419
"1287",26,11,0.320285288963154
"1288",26,12,0.319124835017635
"1289",26,13,0.0121847664279461
=======
"1278",26,2,0.0980583583963279
"1279",26,3,0.30635984161693
"1280",26,4,0.220486249648548
"1281",26,5,0.598794235887636
"1282",26,6,0.113144259688071
"1283",26,7,0.225128065430623
"1284",26,8,0.0591831512214524
"1285",26,9,0.252398733150312
"1286",26,10,0.219325795703029
"1287",26,11,0.325507331717988
"1288",26,12,0.313902792262801
"1289",26,13,0.00928363156414939
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1290",26,14,0
"1291",26,15,0
"1292",26,16,0
"1293",26,17,0
"1294",26,18,0
"1295",26,19,0
"1296",26,20,0
"1297",26,21,0
"1298",26,22,0
"1299",26,23,0
"1300",26,24,0
"1301",26,25,0
"1302",26,26,0
"1303",26,27,0
"1304",26,28,0
"1305",26,29,0
"1306",26,30,0
"1307",26,31,0
"1308",26,32,0
"1309",26,33,0
"1310",26,34,0
"1311",26,35,0
"1312",26,36,0
"1313",26,37,0
"1314",26,38,0
"1315",26,39,0
"1316",26,40,0
"1317",26,41,0
"1318",26,42,0
"1319",26,43,0
"1320",26,44,0
"1321",26,45,0
"1322",26,46,0
"1323",26,47,0
"1324",26,48,0
"1325",26,49,0
"1326",26,50,0
"1327",27,0,0
"1328",27,1,0
"1329",27,2,0.138845789332783
<<<<<<< HEAD
"1330",27,3,0.634898367081186
"1331",27,4,0.111321293650073
"1332",27,5,0.163923663177031
"1333",27,6,0.663646173683128
"1334",27,7,0.159030419500104
"1335",27,8,0.341303746465608
"1336",27,9,0.399411015129108
"1337",27,10,0.177991738748194
"1338",27,11,0.178603394207809
"1339",27,12,0.0464858149307997
=======
"1330",27,3,0.640403266217728
"1331",27,4,0.106428049973147
"1332",27,5,0.163923663177031
"1333",27,6,0.686277425688912
"1334",27,7,0.13639916749432
"1335",27,8,0.398187704209876
"1336",27,9,0.341915401925224
"1337",27,10,0.184719948803967
"1338",27,11,0.181050016046273
"1339",27,12,0.0373109830365629
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1340",27,13,0
"1341",27,14,0
"1342",27,15,0
"1343",27,16,0
"1344",27,17,0
"1345",27,18,0
"1346",27,19,0
"1347",27,20,0
"1348",27,21,0
"1349",27,22,0
"1350",27,23,0
"1351",27,24,0
"1352",27,25,0
"1353",27,26,0
"1354",27,27,0
"1355",27,28,0
"1356",27,29,0
"1357",27,30,0
"1358",27,31,0
"1359",27,32,0
"1360",27,33,0
"1361",27,34,0
"1362",27,35,0
"1363",27,36,0
"1364",27,37,0
"1365",27,38,0
"1366",27,39,0
"1367",27,40,0
"1368",27,41,0
"1369",27,42,0
"1370",27,43,0
"1371",27,44,0
"1372",27,45,0
"1373",27,46,0
"1374",27,47,0
"1375",27,48,0
"1376",27,49,0
"1377",27,50,0
"1378",28,0,0
"1379",28,1,0
"1380",28,2,0
<<<<<<< HEAD
"1381",28,3,0.00185065057915614
"1382",28,4,0.000462662644789035
"1383",28,5,0
"1384",28,6,0.718977750002161
"1385",28,7,0.708799171816802
"1386",28,8,0.0407143127414351
"1387",28,9,0.116590986486837
"1388",28,10,0.0508928909267939
"1389",28,11,0.000462662644789035
=======
"1381",28,3,0.00231331322394518
"1382",28,4,0
"1383",28,5,0
"1384",28,6,0.759692062743596
"1385",28,7,0.668084859075367
"1386",28,8,0.053206204150739
"1387",28,9,0.104099095077533
"1388",28,10,0.0513555535715829
"1389",28,11,0
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1390",28,12,0
"1391",28,13,0
"1392",28,14,0
"1393",28,15,0
"1394",28,16,0
"1395",28,17,0
"1396",28,18,0
"1397",28,19,0
"1398",28,20,0
"1399",28,21,0
"1400",28,22,0
"1401",28,23,0
"1402",28,24,0
"1403",28,25,0
"1404",28,26,0
"1405",28,27,0
"1406",28,28,0
"1407",28,29,0
"1408",28,30,0
"1409",28,31,0
"1410",28,32,0
"1411",28,33,0
"1412",28,34,0
"1413",28,35,0
"1414",28,36,0
"1415",28,37,0
"1416",28,38,0
"1417",28,39,0
"1418",28,40,0
"1419",28,41,0
"1420",28,42,0
"1421",28,43,0
"1422",28,44,0
"1423",28,45,0
"1424",28,46,0
"1425",28,47,0
"1426",28,48,0
"1427",28,49,0
"1428",28,50,0
"1429",29,0,0
<<<<<<< HEAD
"1430",29,1,0.255994210127785
"1431",29,2,0.463852756812739
"1432",29,3,1.44334057505096
"1433",29,4,0.428115673347607
"1434",29,5,0.641808845904419
"1435",29,6,0.757042706873621
=======
"1430",29,1,0.2924606218269
"1431",29,2,0.427386345113624
"1432",29,3,1.44552855975291
"1433",29,4,0.534597595509021
"1434",29,5,0.547725503720703
"1435",29,6,0.742456142193975
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1436",29,7,0
"1437",29,8,0
"1438",29,9,0
"1439",29,10,0
"1440",29,11,0
"1441",29,12,0
"1442",29,13,0
"1443",29,14,0
"1444",29,15,0
"1445",29,16,0
"1446",29,17,0
"1447",29,18,0
"1448",29,19,0
"1449",29,20,0
"1450",29,21,0
"1451",29,22,0
"1452",29,23,0
"1453",29,24,0
"1454",29,25,0
"1455",29,26,0
"1456",29,27,0
"1457",29,28,0
"1458",29,29,0
"1459",29,30,0
"1460",29,31,0
"1461",29,32,0
"1462",29,33,0
"1463",29,34,0
"1464",29,35,0
"1465",29,36,0
"1466",29,37,0
"1467",29,38,0
"1468",29,39,0
"1469",29,40,0
"1470",29,41,0
"1471",29,42,0.000729328233982294
"1472",29,43,0
"1473",29,44,0
"1474",29,45,0
"1475",29,46,0
"1476",29,47,0
"1477",29,48,0
"1478",29,49,0
"1479",29,50,0
"1480",30,0,0
"1481",30,1,0
<<<<<<< HEAD
"1482",30,2,4.12134832695895
"1483",30,3,2.29205934948759
"1484",30,4,1.49086410707722
=======
"1482",30,2,4.42644347526882
"1483",30,3,2.08823527981839
"1484",30,4,1.38959302843655
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1485",30,5,0.0602498822292599
"1486",30,6,0
"1487",30,7,0.00128191238785659
"1488",30,8,0
"1489",30,9,0
"1490",30,10,0
"1491",30,11,0
"1492",30,12,0
"1493",30,13,0
"1494",30,14,0
"1495",30,15,0
"1496",30,16,0
"1497",30,17,0
"1498",30,18,0
"1499",30,19,0
"1500",30,20,0
"1501",30,21,0
"1502",30,22,0
"1503",30,23,0
"1504",30,24,0
"1505",30,25,0
"1506",30,26,0
"1507",30,27,0
"1508",30,28,0
"1509",30,29,0
"1510",30,30,0
"1511",30,31,0
"1512",30,32,0
"1513",30,33,0
"1514",30,34,0
"1515",30,35,0
"1516",30,36,0
"1517",30,37,0
"1518",30,38,0
"1519",30,39,0
"1520",30,40,0
"1521",30,41,0
"1522",30,42,0
"1523",30,43,0
"1524",30,44,0
"1525",30,45,0
"1526",30,46,0
"1527",30,47,0
"1528",30,48,0
"1529",30,49,0
"1530",30,50,0
