"","xbin","zbin","vai"
"1150",17,29,0.00279896800041733
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1151",17,30,0
"1152",17,31,0
"1153",17,32,0
"1154",17,33,0
"1155",17,34,0
"1156",17,35,0
"1157",17,36,0
"1158",17,37,0
"1159",17,38,0
"1160",17,39,0
"1161",17,40,0
"1162",17,41,0
"1163",17,42,0
"1164",17,43,0
"1165",17,44,0
"1166",17,45,0
"1167",17,46,0
"1168",17,47,0
"1169",17,48,0
"1170",17,49,0
"1171",17,50,0
"1172",17,51,0
"1173",17,52,0
"1174",17,53,0
"1175",17,54,0
"1176",17,55,0
"1177",17,56,0
"1178",17,57,0
"1179",17,58,0
"1180",17,59,0
"1181",17,60,0
"1182",17,61,0
"1183",17,62,0
"1184",17,63,0
"1185",17,64,0
"1186",17,65,0
"1187",17,66,0
"1188",17,67,0
"1189",17,68,0
"1190",17,69,0
"1191",18,0,0
<<<<<<< HEAD
"1192",18,1,0.251004212659211
"1193",18,2,1.07290189418094
"1194",18,3,0
"1195",18,4,3.73463133038045
"1196",18,5,0.336887813193401
=======
"1192",18,1,0.283535260310879
"1193",18,2,1.04037084652927
"1194",18,3,0
"1195",18,4,3.97700807880603
"1196",18,5,0.0945110647678207
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1197",18,6,0
"1198",18,7,0
"1199",18,8,0
"1200",18,9,0
"1201",18,10,0.490942642009478
"1202",18,11,0
"1203",18,12,0
"1204",18,13,0
"1205",18,14,0
"1206",18,15,0
"1207",18,16,0
"1208",18,17,0
"1209",18,18,0
"1210",18,19,0
"1211",18,20,0.365473463908875
"1212",18,21,0
"1213",18,22,1.74815864366765
"1214",18,23,0
"1215",18,24,0
"1216",18,25,0
"1217",18,26,0
"1218",18,27,0
"1219",18,28,0
"1220",18,29,0
"1221",18,30,0
"1222",18,31,0
"1223",18,32,0
"1224",18,33,0
"1225",18,34,0
"1226",18,35,0
"1227",18,36,0
"1228",18,37,0
"1229",18,38,0
"1230",18,39,0
"1231",18,40,0
"1232",18,41,0
"1233",18,42,0
"1234",18,43,0
"1235",18,44,0
"1236",18,45,0
"1237",18,46,0
"1238",18,47,0
"1239",18,48,0
"1240",18,49,0
"1241",18,50,0
"1242",18,51,0
"1243",18,52,0
"1244",18,53,0
"1245",18,54,0
"1246",18,55,0
"1247",18,56,0
"1248",18,57,0
"1249",18,58,0
"1250",18,59,0
"1251",18,60,0
"1252",18,61,0
"1253",18,62,0
"1254",18,63,0
"1255",18,64,0
"1256",18,65,0
"1257",18,66,0
"1258",18,67,0
"1259",18,68,0
"1260",18,69,0
"1261",19,0,0
"1262",19,1,0
<<<<<<< HEAD
"1263",19,2,0.100778780003678
"1264",19,3,0.559895067876331
"1265",19,4,0.901546302005296
=======
"1263",19,2,0.119801893837196
"1264",19,3,0.544667620234251
"1265",19,4,0.897750635813858
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1266",19,5,0.767470925411086
"1267",19,6,0
"1268",19,7,0
"1269",19,8,0
"1270",19,9,0
"1271",19,10,0
"1272",19,11,0
"1273",19,12,0
"1274",19,13,0.0118065514226886
<<<<<<< HEAD
"1275",19,14,0
"1276",19,15,0.405371479859857
"1277",19,16,0.341600150460777
"1278",19,17,0.0606969089019638
"1279",19,18,1.23141983123973
=======
"1275",19,14,0.0423638332107865
"1276",19,15,0.462231048684267
"1277",19,16,0.24237674842558
"1278",19,17,0.08595832737791
"1279",19,18,1.20615841276379
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1280",19,19,1.11836441152991
"1281",19,20,0.995267696046614
"1282",19,21,0.312477976130313
"1283",19,22,1.19330391911175
"1284",19,23,0
"1285",19,24,0
"1286",19,25,0
"1287",19,26,0
"1288",19,27,0
"1289",19,28,0
"1290",19,29,0
"1291",19,30,0
"1292",19,31,0
"1293",19,32,0
"1294",19,33,0
"1295",19,34,0
"1296",19,35,0
"1297",19,36,0
"1298",19,37,0
"1299",19,38,0
"1300",19,39,0
"1301",19,40,0
"1302",19,41,0
"1303",19,42,0
"1304",19,43,0
"1305",19,44,0
"1306",19,45,0
"1307",19,46,0
"1308",19,47,0
"1309",19,48,0
"1310",19,49,0
"1311",19,50,0
"1312",19,51,0
"1313",19,52,0
"1314",19,53,0
"1315",19,54,0
"1316",19,55,0
"1317",19,56,0
"1318",19,57,0
"1319",19,58,0
"1320",19,59,0
"1321",19,60,0
"1322",19,61,0
"1323",19,62,0
"1324",19,63,0
"1325",19,64,0
"1326",19,65,0
"1327",19,66,0
"1328",19,67,0
"1329",19,68,0
"1330",19,69,0
"1331",20,0,0
"1332",20,1,0
"1333",20,2,0
"1334",20,3,0.580894684447626
"1335",20,4,0.0467936852859625
"1336",20,5,0.205928482337311
"1337",20,6,0.760390919245872
"1338",20,7,0
<<<<<<< HEAD
"1339",20,8,0.0488300369597786
"1340",20,9,2.00405460482049
=======
"1339",20,8,0.0740936270969574
"1340",20,9,1.97879101468331
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1341",20,10,3.15970108242521
"1342",20,11,0
"1343",20,12,0
"1344",20,13,0
"1345",20,14,0
"1346",20,15,0
"1347",20,16,0
"1348",20,17,0
"1349",20,18,0
"1350",20,19,0
"1351",20,20,0
"1352",20,21,0
"1353",20,22,0
"1354",20,23,0
"1355",20,24,0
"1356",20,25,0
"1357",20,26,0
"1358",20,27,0
"1359",20,28,0
"1360",20,29,0
"1361",20,30,0
"1362",20,31,0
"1363",20,32,0
"1364",20,33,0
"1365",20,34,0
"1366",20,35,0
"1367",20,36,0
"1368",20,37,0
"1369",20,38,0
"1370",20,39,0
"1371",20,40,0
"1372",20,41,0
"1373",20,42,0.440450832697029
"1374",20,43,0
"1375",20,44,0
"1376",20,45,0
"1377",20,46,0
"1378",20,47,0
"1379",20,48,0
"1380",20,49,0
"1381",20,50,0
"1382",20,51,0
"1383",20,52,0
"1384",20,53,0
"1385",20,54,0
"1386",20,55,0
"1387",20,56,0
"1388",20,57,0
"1389",20,58,0
"1390",20,59,0
"1391",20,60,0
"1392",20,61,0
"1393",20,62,0
"1394",20,63,0
"1395",20,64,0
"1396",20,65,0
"1397",20,66,0
"1398",20,67,0
"1399",20,68,0
"1400",20,69,0.752955671780721
"1401",21,0,0
"1402",21,1,0
"1403",21,2,0
"1404",21,3,0
<<<<<<< HEAD
"1405",21,4,0
"1406",21,5,0.880201770538844
"1407",21,6,1.4120859330873
"1408",21,7,2.30371521694983
=======
"1405",21,4,0.00205547555269568
"1406",21,5,0.878146294986149
"1407",21,6,2.0881818865873
"1408",21,7,1.62761926344983
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1409",21,8,0
"1410",21,9,0
"1411",21,10,3.40399707942403
"1412",21,11,0
"1413",21,12,0
"1414",21,13,0
"1415",21,14,0
"1416",21,15,0
"1417",21,16,0
"1418",21,17,0
"1419",21,18,0
"1420",21,19,0
"1421",21,20,0
"1422",21,21,0
"1423",21,22,0
"1424",21,23,0
"1425",21,24,0
"1426",21,25,0
"1427",21,26,0
"1428",21,27,0
"1429",21,28,0
"1430",21,29,0
"1431",21,30,0
"1432",21,31,0
"1433",21,32,0
"1434",21,33,0
"1435",21,34,0
"1436",21,35,0
"1437",21,36,0
"1438",21,37,0
"1439",21,38,0
"1440",21,39,0
"1441",21,40,0
"1442",21,41,0
"1443",21,42,0
"1444",21,43,0
"1445",21,44,0
"1446",21,45,0
"1447",21,46,0
"1448",21,47,0
"1449",21,48,0
"1450",21,49,0
"1451",21,50,0
"1452",21,51,0
"1453",21,52,0
"1454",21,53,0
"1455",21,54,0
"1456",21,55,0
"1457",21,56,0
"1458",21,57,0
"1459",21,58,0
"1460",21,59,0
"1461",21,60,0
"1462",21,61,0
"1463",21,62,0
"1464",21,63,0
"1465",21,64,0
"1466",21,65,0
"1467",21,66,0
"1468",21,67,0
"1469",21,68,0
"1470",21,69,0
"1471",22,0,0
"1472",22,1,0
"1473",22,2,0
"1474",22,3,0
<<<<<<< HEAD
"1475",22,4,0.0750965539674632
"1476",22,5,0.654379742290345
"1477",22,6,0.0437594087511465
"1478",22,7,0.335826904046457
"1479",22,8,0.0250024044258231
"1480",22,9,0.938826892809433
"1481",22,10,1.68008546567654
"1482",22,11,0.114382889231251
"1483",22,12,0.272835323866741
=======
"1475",22,4,0.113166663537016
"1476",22,5,0.625732423961358
"1477",22,6,0.0483812292537541
"1478",22,7,0.321782292303284
"1479",22,8,0.0250024044258231
"1480",22,9,1.04045248663125
"1481",22,10,1.57845987185472
"1482",22,11,0.242252080423879
"1483",22,12,0.144966132674113
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1484",22,13,0
"1485",22,14,0
"1486",22,15,0
"1487",22,16,0
"1488",22,17,0
"1489",22,18,0
"1490",22,19,0
"1491",22,20,0
"1492",22,21,0
"1493",22,22,0
"1494",22,23,0
"1495",22,24,0
"1496",22,25,0
"1497",22,26,0
<<<<<<< HEAD
"1498",22,27,1.47442414343115
"1499",22,28,2.38538027150365
=======
"1498",22,27,1.60229333462378
"1499",22,28,2.25751108031102
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1500",22,29,0
"1501",22,30,0
"1502",22,31,0
"1503",22,32,0
"1504",22,33,0
"1505",22,34,0
"1506",22,35,0
"1507",22,36,0
"1508",22,37,0
"1509",22,38,0
"1510",22,39,0
"1511",22,40,0
"1512",22,41,0
"1513",22,42,0
"1514",22,43,0
"1515",22,44,0
"1516",22,45,0
"1517",22,46,0
"1518",22,47,0
"1519",22,48,0
"1520",22,49,0
"1521",22,50,0
"1522",22,51,0
"1523",22,52,0
"1524",22,53,0
"1525",22,54,0
"1526",22,55,0
"1527",22,56,0
"1528",22,57,0
"1529",22,58,0
"1530",22,59,0
"1531",22,60,0
"1532",22,61,0
"1533",22,62,0
"1534",22,63,0
"1535",22,64,0
"1536",22,65,0
"1537",22,66,0
"1538",22,67,0
"1539",22,68,0
"1540",22,69,0
"1541",23,0,0
"1542",23,1,0
"1543",23,2,0
"1544",23,3,0
"1545",23,4,0.194623389988213
<<<<<<< HEAD
"1546",23,5,0.575760862048464
"1547",23,6,0.591979477880816
"1548",23,7,3.18695801105699
"1549",23,8,0.80282148370138
"1550",23,9,0
"1551",23,10,0
"1552",23,11,0.133803580616897
"1553",23,12,0.308153700814671
"1554",23,13,0.300044392898496
=======
"1546",23,5,0.600088785796991
"1547",23,6,0.713619096623449
"1548",23,7,3.05720908439818
"1549",23,8,0.786602867869029
"1550",23,9,0
"1551",23,10,0
"1552",23,11,0.141912888533072
"1553",23,12,0.308153700814671
"1554",23,13,0.29193508498232
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1555",23,14,0.0121639618742633
"1556",23,15,0.0446011935389656
"1557",23,16,0
"1558",23,17,0
"1559",23,18,0
"1560",23,19,0
"1561",23,20,0
"1562",23,21,0
"1563",23,22,0
"1564",23,23,0.00810930791617556
"1565",23,24,0.03649188562279
"1566",23,25,0
"1567",23,26,0.0121639618742633
"1568",23,27,0.03649188562279
"1569",23,28,0.0162186158323511
"1570",23,29,0
"1571",23,30,0
"1572",23,31,0
"1573",23,32,0
"1574",23,33,0
"1575",23,34,0
"1576",23,35,0
"1577",23,36,0
"1578",23,37,0
"1579",23,38,0
"1580",23,39,0
"1581",23,40,0
"1582",23,41,0
"1583",23,42,0
"1584",23,43,0
"1585",23,44,0
"1586",23,45,0
"1587",23,46,0
"1588",23,47,0
"1589",23,48,0
"1590",23,49,0
"1591",23,50,0
"1592",23,51,0
"1593",23,52,0
"1594",23,53,0
"1595",23,54,0
"1596",23,55,0
"1597",23,56,0
"1598",23,57,0
"1599",23,58,0
"1600",23,59,0
"1601",23,60,0
"1602",23,61,0
"1603",23,62,0
"1604",23,63,0
"1605",23,64,0
"1606",23,65,0
"1607",23,66,0
"1608",23,67,0
"1609",23,68,0
"1610",23,69,0
"1611",24,0,0
"1612",24,1,0
"1613",24,2,0
"1614",24,3,0
"1615",24,4,0
"1616",24,5,0
"1617",24,6,0
<<<<<<< HEAD
"1618",24,7,2.13544297877674
"1619",24,8,0.54402207658441
=======
"1618",24,7,2.21360707024001
"1619",24,8,0.465857985121133
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1620",24,9,0
"1621",24,10,0.0187593819511866
"1622",24,11,0
"1623",24,12,0.25637821999955
<<<<<<< HEAD
"1624",24,13,0.0156328182926555
"1625",24,14,0.0406453275609042
=======
"1624",24,13,0.0218859456097176
"1625",24,14,0.034392200243842
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1626",24,15,0
"1627",24,16,0
"1628",24,17,0
"1629",24,18,0
"1630",24,19,0
"1631",24,20,0
"1632",24,21,0
"1633",24,22,0
<<<<<<< HEAD
"1634",24,23,0.034392200243842
"1635",24,24,0.212606328780114
"1636",24,25,0.0906703460974017
"1637",24,26,0.597173658779439
"1638",24,27,0.281390729267798
"1639",24,28,0.25637821999955
"1640",24,29,0.0250125092682487
"1641",24,30,0.00312656365853109
"1642",24,31,0.00625312731706218
=======
"1634",24,23,0.0375187639023731
"1635",24,24,0.209479765121583
"1636",24,25,0.0906703460974017
"1637",24,26,0.615933040730625
"1638",24,27,0.284517292926329
"1639",24,28,0.240745401706894
"1640",24,29,0.0187593819511866
"1641",24,30,0.00937969097559328
"1642",24,31,0
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1643",24,32,0
"1644",24,33,0
"1645",24,34,0
"1646",24,35,0
"1647",24,36,0
"1648",24,37,0
"1649",24,38,0
"1650",24,39,0
"1651",24,40,0
"1652",24,41,0
"1653",24,42,0
"1654",24,43,0
"1655",24,44,0
"1656",24,45,0
"1657",24,46,0
"1658",24,47,0
"1659",24,48,0
"1660",24,49,0
"1661",24,50,0
"1662",24,51,0
"1663",24,52,0
"1664",24,53,0
"1665",24,54,0
"1666",24,55,0
"1667",24,56,0
"1668",24,57,0
"1669",24,58,0
"1670",24,59,0
"1671",24,60,0
"1672",24,61,0
"1673",24,62,0
"1674",24,63,0
"1675",24,64,0
"1676",24,65,0
"1677",24,66,0
"1678",24,67,0
"1679",24,68,0
"1680",24,69,0
"1681",25,0,0
"1682",25,1,0.0170557041698346
"1683",25,2,0
<<<<<<< HEAD
"1684",25,3,1.46252663256332
"1685",25,4,0.00213196302122933
=======
"1684",25,3,1.46465859558455
"1685",25,4,0
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1686",25,5,0
"1687",25,6,0
"1688",25,7,0
"1689",25,8,0
"1690",25,9,0
"1691",25,10,0
"1692",25,11,0
"1693",25,12,0
"1694",25,13,0
"1695",25,14,0
"1696",25,15,0
"1697",25,16,0
"1698",25,17,0
"1699",25,18,0
"1700",25,19,0
"1701",25,20,0
"1702",25,21,0
"1703",25,22,0
<<<<<<< HEAD
"1704",25,23,0.00213196302122933
"1705",25,24,0.396545121948655
"1706",25,25,0
"1707",25,26,0.168425078677117
"1708",25,27,0.0447712234458159
"1709",25,28,0.162029189613429
"1710",25,29,0.155633300549741
=======
"1704",25,23,0.0106598151061466
"1705",25,24,0.388017269863738
"1706",25,25,0
"1707",25,26,0.172689004719576
"1708",25,27,0.0405072974033572
"1709",25,28,0.168425078677117
"1710",25,29,0.149237411486053
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1711",25,30,0
"1712",25,31,0
"1713",25,32,0
"1714",25,33,0
"1715",25,34,0
"1716",25,35,0
"1717",25,36,0
"1718",25,37,0
"1719",25,38,0
"1720",25,39,0
"1721",25,40,0
"1722",25,41,0
"1723",25,42,0
"1724",25,43,0
"1725",25,44,0
"1726",25,45,0
"1727",25,46,0
"1728",25,47,0
"1729",25,48,0
"1730",25,49,0
"1731",25,50,0
"1732",25,51,0
"1733",25,52,0
"1734",25,53,0
"1735",25,54,0
"1736",25,55,0
"1737",25,56,0
"1738",25,57,0
"1739",25,58,0
"1740",25,59,0
"1741",25,60,0
"1742",25,61,0
"1743",25,62,0
"1744",25,63,0
"1745",25,64,0
"1746",25,65,0
"1747",25,66,0
"1748",25,67,0
"1749",25,68,0
"1750",25,69,0
"1751",26,0,0
"1752",26,1,0.257875845848935
"1753",26,2,0
"1754",26,3,0
"1755",26,4,0
"1756",26,5,0
"1757",26,6,0
"1758",26,7,0.013186833026366
"1759",26,8,0
"1760",26,9,0
"1761",26,10,0
"1762",26,11,0
"1763",26,12,0
"1764",26,13,0
"1765",26,14,0
"1766",26,15,0
"1767",26,16,0
"1768",26,17,0
"1769",26,18,0
"1770",26,19,0
"1771",26,20,0
"1772",26,21,0
"1773",26,22,0
<<<<<<< HEAD
"1774",26,23,0
"1775",26,24,0.145055163290026
"1776",26,25,0.0161172403655585
"1777",26,26,0.134798737602853
"1778",26,27,0.00732601834798112
"1779",26,28,0.0468865174270792
"1780",26,29,0.0512821284358678
"1781",26,30,0.0190476477047509
=======
"1774",26,23,0.00146520366959622
"1775",26,24,0.152381181638007
"1776",26,25,0.00732601834798112
"1777",26,26,0.136263941272449
"1778",26,27,0.0058608146783849
"1779",26,28,0.0483517210966754
"1780",26,29,0.0512821284358678
"1781",26,30,0.0175824440351547
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1782",26,31,0
"1783",26,32,0
"1784",26,33,0
"1785",26,34,0
"1786",26,35,0
"1787",26,36,0
"1788",26,37,0
"1789",26,38,0
"1790",26,39,0
"1791",26,40,0
"1792",26,41,0
"1793",26,42,0
"1794",26,43,0
"1795",26,44,0
"1796",26,45,0
"1797",26,46,0
"1798",26,47,0
"1799",26,48,0
"1800",26,49,0
"1801",26,50,0
"1802",26,51,0
"1803",26,52,0
"1804",26,53,0
"1805",26,54,0
"1806",26,55,0
"1807",26,56,0
"1808",26,57,0
"1809",26,58,0
"1810",26,59,0
"1811",26,60,0
"1812",26,61,0
"1813",26,62,0
"1814",26,63,0
"1815",26,64,0
"1816",26,65,0
"1817",26,66,0
"1818",26,67,0
"1819",26,68,0
"1820",26,69,0
"1821",27,0,0
"1822",27,1,0.0400626017621434
"1823",27,2,0
"1824",27,3,0
"1825",27,4,0
"1826",27,5,0
"1827",27,6,0
"1828",27,7,0
"1829",27,8,0
"1830",27,9,0
"1831",27,10,0
"1832",27,11,0
"1833",27,12,0
"1834",27,13,0
"1835",27,14,0
"1836",27,15,0
"1837",27,16,0
"1838",27,17,0
"1839",27,18,0
"1840",27,19,0
"1841",27,20,0
"1842",27,21,0
"1843",27,22,0
"1844",27,23,0
"1845",27,24,0
"1846",27,25,0
"1847",27,26,0
"1848",27,27,0
"1849",27,28,0
"1850",27,29,0
"1851",27,30,0
"1852",27,31,0
"1853",27,32,0
"1854",27,33,0
"1855",27,34,0
"1856",27,35,0
"1857",27,36,0
"1858",27,37,0
"1859",27,38,0
"1860",27,39,0
"1861",27,40,0
"1862",27,41,0
"1863",27,42,0
"1864",27,43,0
"1865",27,44,0
"1866",27,45,0
"1867",27,46,0
"1868",27,47,0
"1869",27,48,0
"1870",27,49,0
"1871",27,50,0
"1872",27,51,0
"1873",27,52,0
"1874",27,53,0
"1875",27,54,0
"1876",27,55,0
"1877",27,56,0
"1878",27,57,0
"1879",27,58,0
"1880",27,59,0
"1881",27,60,0
"1882",27,61,0
"1883",27,62,0
"1884",27,63,0
"1885",27,64,0
"1886",27,65,0
"1887",27,66,0
"1888",27,67,0
"1889",27,68,0
"1890",27,69,0
"1891",28,0,0
"1892",28,1,0.0691620977706366
"1893",28,2,0
"1894",28,3,5.0411484597264
"1895",28,4,0
"1896",28,5,0
"1897",28,6,0
"1898",28,7,0
"1899",28,8,0
"1900",28,9,0.199801615781839
"1901",28,10,0
"1902",28,11,0
"1903",28,12,0
"1904",28,13,0
"1905",28,14,0
"1906",28,15,0
"1907",28,16,0
<<<<<<< HEAD
"1908",28,17,0.245909680962263
"1909",28,18,0.318914117497935
=======
"1908",28,17,0.299702423672759
"1909",28,18,0.26512137478744
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1910",28,19,0
"1911",28,20,0
"1912",28,21,0
"1913",28,22,0
"1914",28,23,0
"1915",28,24,0
"1916",28,25,0
"1917",28,26,0
"1918",28,27,0
"1919",28,28,0
"1920",28,29,0
"1921",28,30,0
"1922",28,31,0
"1923",28,32,0
"1924",28,33,0
"1925",28,34,0
"1926",28,35,0
"1927",28,36,0
"1928",28,37,0
"1929",28,38,0
"1930",28,39,0
"1931",28,40,0
"1932",28,41,0
"1933",28,42,0
"1934",28,43,0
"1935",28,44,0
"1936",28,45,0
"1937",28,46,0
"1938",28,47,0
"1939",28,48,0
"1940",28,49,0
"1941",28,50,0
"1942",28,51,0
"1943",28,52,0
"1944",28,53,0
"1945",28,54,0
"1946",28,55,0
"1947",28,56,0
"1948",28,57,0
"1949",28,58,0
"1950",28,59,0
"1951",28,60,0
"1952",28,61,0
"1953",28,62,0
"1954",28,63,0
"1955",28,64,0
"1956",28,65,0
"1957",28,66,0
"1958",28,67,0
"1959",28,68,0
"1960",28,69,0
"1961",29,0,0
"1962",29,1,0
"1963",29,2,0
"1964",29,3,0
"1965",29,4,0
"1966",29,5,0
"1967",29,6,0
"1968",29,7,0
"1969",29,8,0
<<<<<<< HEAD
"1970",29,9,3.52977881386362
"1971",29,10,1.53353686295198
=======
"1970",29,9,3.78536829102228
"1971",29,10,1.27794738579332
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1972",29,11,0
"1973",29,12,0
"1974",29,13,0
"1975",29,14,0
"1976",29,15,0
"1977",29,16,0.0793208722216543
"1978",29,17,0.0396604361108272
<<<<<<< HEAD
"1979",29,18,0.83286915832737
"1980",29,19,0.82405572808052
=======
"1979",29,18,1.09727206573288
"1980",29,19,0.559652820675005
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1981",29,20,0
"1982",29,21,0
"1983",29,22,0
"1984",29,23,0
"1985",29,24,0
"1986",29,25,0
"1987",29,26,0
"1988",29,27,0
"1989",29,28,0
"1990",29,29,0.0484738663576776
"1991",29,30,0
"1992",29,31,0
"1993",29,32,0
"1994",29,33,0
"1995",29,34,0
"1996",29,35,0
"1997",29,36,0
"1998",29,37,0
"1999",29,38,0
"2000",29,39,0
"2001",29,40,0
"2002",29,41,0
"2003",29,42,0
"2004",29,43,0
"2005",29,44,0
"2006",29,45,0
"2007",29,46,0
"2008",29,47,0
"2009",29,48,0
"2010",29,49,0
"2011",29,50,0
"2012",29,51,0
"2013",29,52,0
"2014",29,53,0
"2015",29,54,0
"2016",29,55,0
"2017",29,56,0
"2018",29,57,0
"2019",29,58,0
"2020",29,59,0
"2021",29,60,0
"2022",29,61,0
"2023",29,62,0
"2024",29,63,0
"2025",29,64,0
"2026",29,65,0
"2027",29,66,0
"2028",29,67,0
"2029",29,68,0
"2030",29,69,0
"2031",30,0,0
"2032",30,1,0
"2033",30,2,0
"2034",30,3,0
"2035",30,4,0
"2036",30,5,0
"2037",30,6,0
"2038",30,7,0
"2039",30,8,0
<<<<<<< HEAD
"2040",30,9,0.104165983465253
"2041",30,10,1.67804494448497
"2042",30,11,0
"2043",30,12,1.10452838993272
"2044",30,13,0.277058784934028
=======
"2040",30,9,0.110214613454237
"2041",30,10,1.67199631449599
"2042",30,11,0
"2043",30,12,1.2621563126673
"2044",30,13,0.119430862199455
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2045",30,14,0
"2046",30,15,0
"2047",30,16,0
"2048",30,17,2.33622476146904
"2049",30,18,0
"2050",30,19,2.49997713571398
"2051",30,20,0
"2052",30,21,0
"2053",30,22,0
"2054",30,23,0
"2055",30,24,0
"2056",30,25,0
"2057",30,26,0
"2058",30,27,0
"2059",30,28,0
"2060",30,29,0
"2061",30,30,0
"2062",30,31,0
"2063",30,32,0
"2064",30,33,0
"2065",30,34,0
"2066",30,35,0
"2067",30,36,0
"2068",30,37,0
"2069",30,38,0
"2070",30,39,0
"2071",30,40,0
"2072",30,41,0
"2073",30,42,0
"2074",30,43,0
"2075",30,44,0
"2076",30,45,0
"2077",30,46,0
"2078",30,47,0
"2079",30,48,0
"2080",30,49,0
"2081",30,50,0
"2082",30,51,0
"2083",30,52,0
"2084",30,53,0
"2085",30,54,0
"2086",30,55,0
"2087",30,56,0
"2088",30,57,0
"2089",30,58,0
"2090",30,59,0
"2091",30,60,0
"2092",30,61,0
"2093",30,62,0
"2094",30,63,0
"2095",30,64,0
"2096",30,65,0
"2097",30,66,0
"2098",30,67,0
"2099",30,68,0
"2100",30,69,0
"2101",31,0,0
"2102",31,1,0
"2103",31,2,0
<<<<<<< HEAD
"2104",31,3,0.028090672024523
"2105",31,4,1.08634321067447
=======
"2104",31,3,0.0437846506980679
"2105",31,4,1.07064923200093
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2106",31,5,0
"2107",31,6,0
"2108",31,7,0
"2109",31,8,0
<<<<<<< HEAD
"2110",31,9,0.00605324054713209
"2111",31,10,1.96487616945719
=======
"2110",31,9,0.010616144197747
"2111",31,10,1.96031326580658
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2112",31,11,0.0198448838719446
"2113",31,12,4.89479182342473
"2114",31,13,0
"2115",31,14,0
"2116",31,15,0
"2117",31,16,0
"2118",31,17,0
"2119",31,18,0
"2120",31,19,0
"2121",31,20,0
"2122",31,21,0
"2123",31,22,0
"2124",31,23,0
"2125",31,24,0
"2126",31,25,0
"2127",31,26,0
"2128",31,27,0
"2129",31,28,0
"2130",31,29,0
"2131",31,30,0
"2132",31,31,0
"2133",31,32,0
"2134",31,33,0
"2135",31,34,0
"2136",31,35,0
"2137",31,36,0
"2138",31,37,0
"2139",31,38,0
"2140",31,39,0
"2141",31,40,0
"2142",31,41,0
"2143",31,42,0
"2144",31,43,0
"2145",31,44,0
"2146",31,45,0
"2147",31,46,0
"2148",31,47,0
"2149",31,48,0
"2150",31,49,0
"2151",31,50,0
"2152",31,51,0
"2153",31,52,0
"2154",31,53,0
"2155",31,54,0
"2156",31,55,0
"2157",31,56,0
"2158",31,57,0
"2159",31,58,0
"2160",31,59,0
"2161",31,60,0
"2162",31,61,0
"2163",31,62,0
"2164",31,63,0
"2165",31,64,0
"2166",31,65,0
"2167",31,66,0
"2168",31,67,0
"2169",31,68,0
"2170",31,69,0
"2171",32,0,0
"2172",32,1,0
"2173",32,2,0
<<<<<<< HEAD
"2174",32,3,0.559605470852803
"2175",32,4,0.134963672382147
=======
"2174",32,3,0.612274221050713
"2175",32,4,0.0822949221842357
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2176",32,5,0
"2177",32,6,0
"2178",32,7,0
"2179",32,8,0
"2180",32,9,0
<<<<<<< HEAD
"2181",32,10,0.023042578211586
"2182",32,11,2.21537930519963
"2183",32,12,0.092170312846344
"2184",32,13,3.00541055816829
=======
"2181",32,10,0.0329179688736943
"2182",32,11,2.20550391453752
"2183",32,12,0.148130859931624
"2184",32,13,2.94945001108301
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2185",32,14,0
"2186",32,15,0
"2187",32,16,0
"2188",32,17,0
"2189",32,18,0
"2190",32,19,0.0790031252968663
"2191",32,20,0
<<<<<<< HEAD
"2192",32,21,0.0197507813242166
"2193",32,22,0.269927344764293
=======
"2192",32,21,0.0395015626484331
"2193",32,22,0.250176563440076
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2194",32,23,0
"2195",32,24,0.00987539066210828
"2196",32,25,0.046085156423172
"2197",32,26,0
"2198",32,27,0
"2199",32,28,0.00987539066210828
"2200",32,29,0
"2201",32,30,0.00658359377473886
