"","xbin","zbin","vai"
"2158",26,82,0
"2159",27,0,0
"2160",27,1,0
"2161",27,2,0
"2162",27,3,0
"2163",27,4,0
<<<<<<< HEAD
"2164",27,5,1.04089872731283
"2165",27,6,2.24933762707762
"2166",27,7,0.150832819624359
"2167",27,8,0.175259360688104
"2168",27,9,1.03221393899513
"2169",27,10,3.35145752630195
=======
"2164",27,5,1.07503695356757
"2165",27,6,2.25828778461569
"2166",27,7,0.140602959512784
"2167",27,8,0.142400837006884
"2168",27,9,1.60262948403662
"2169",27,10,2.78104198126046
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2170",27,11,0
"2171",27,12,0
"2172",27,13,0
"2173",27,14,0
"2174",27,15,0
"2175",27,16,0
"2176",27,17,0
"2177",27,18,0
"2178",27,19,0
"2179",27,20,0
"2180",27,21,0
"2181",27,22,0
"2182",27,23,0
"2183",27,24,0
"2184",27,25,0
"2185",27,26,0
"2186",27,27,0
"2187",27,28,0
"2188",27,29,0
"2189",27,30,0
"2190",27,31,0
"2191",27,32,0
"2192",27,33,0
"2193",27,34,0
"2194",27,35,0
"2195",27,36,0
"2196",27,37,0
"2197",27,38,0
"2198",27,39,0
"2199",27,40,0
"2200",27,41,0
"2201",27,42,0
"2202",27,43,0
"2203",27,44,0
"2204",27,45,0
"2205",27,46,0
"2206",27,47,0
"2207",27,48,0
"2208",27,49,0
"2209",27,50,0
"2210",27,51,0
"2211",27,52,0
"2212",27,53,0
"2213",27,54,0
"2214",27,55,0
"2215",27,56,0
"2216",27,57,0
"2217",27,58,0
"2218",27,59,0
"2219",27,60,0
"2220",27,61,0
"2221",27,62,0
"2222",27,63,0
"2223",27,64,0
"2224",27,65,0
"2225",27,66,0
"2226",27,67,0
"2227",27,68,0
"2228",27,69,0
"2229",27,70,0
"2230",27,71,0
"2231",27,72,0
"2232",27,73,0
"2233",27,74,0
"2234",27,75,0
"2235",27,76,0
"2236",27,77,0
"2237",27,78,0
"2238",27,79,0
"2239",27,80,0
"2240",27,81,0
"2241",27,82,0
"2242",28,0,0
"2243",28,1,0
"2244",28,2,0
"2245",28,3,0
<<<<<<< HEAD
"2246",28,4,0.0844127778970721
"2247",28,5,0.251659166395178
"2248",28,6,0
"2249",28,7,0
"2250",28,8,0.118850569126036
"2251",28,9,1.04398467312647
"2252",28,10,0.895478719410322
"2253",28,11,0.0312458672352815
=======
"2246",28,4,0.0880767102480871
"2247",28,5,0.247995234044163
"2248",28,6,0
"2249",28,7,0
"2250",28,8,0.148069260955968
"2251",28,9,1.06725769682356
"2252",28,10,0.867911240666429
"2253",28,11,0.00632163045215918
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2254",28,12,0.366057340964524
"2255",28,13,1.76280300686744
"2256",28,14,0
"2257",28,15,3.44550787897767
"2258",28,16,0
"2259",28,17,0
"2260",28,18,0
"2261",28,19,0
"2262",28,20,0
"2263",28,21,0
"2264",28,22,0
"2265",28,23,0
"2266",28,24,0
"2267",28,25,0
"2268",28,26,0
"2269",28,27,0
"2270",28,28,0
"2271",28,29,0
"2272",28,30,0
"2273",28,31,0
"2274",28,32,0
"2275",28,33,0
"2276",28,34,0
"2277",28,35,0
"2278",28,36,0
"2279",28,37,0
"2280",28,38,0
"2281",28,39,0
"2282",28,40,0
"2283",28,41,0
"2284",28,42,0
"2285",28,43,0
"2286",28,44,0
"2287",28,45,0
"2288",28,46,0
"2289",28,47,0
"2290",28,48,0
"2291",28,49,0
"2292",28,50,0
"2293",28,51,0
"2294",28,52,0
"2295",28,53,0
"2296",28,54,0
"2297",28,55,0
"2298",28,56,0
"2299",28,57,0
"2300",28,58,0
"2301",28,59,0
"2302",28,60,0
"2303",28,61,0
"2304",28,62,0
"2305",28,63,0
"2306",28,64,0
"2307",28,65,0
"2308",28,66,0
"2309",28,67,0
"2310",28,68,0
"2311",28,69,0
"2312",28,70,0
"2313",28,71,0
"2314",28,72,0
"2315",28,73,0
"2316",28,74,0
"2317",28,75,0
"2318",28,76,0
"2319",28,77,0
"2320",28,78,0
"2321",28,79,0
"2322",28,80,0
"2323",28,81,0
"2324",28,82,0
"2325",29,0,0
"2326",29,1,0
"2327",29,2,0
"2328",29,3,0.218324203650945
"2329",29,4,0
"2330",29,5,5.36382873060618
"2331",29,6,0
"2332",29,7,0
<<<<<<< HEAD
"2333",29,8,0
"2334",29,9,1.16108781032548
"2335",29,10,0.213362289931606
"2336",29,11,0.248095685966983
"2337",29,12,0.253057599686323
"2338",29,13,0.476343717056608
=======
"2333",29,8,0.00992382743867933
"2334",29,9,1.1511639828868
"2335",29,10,0.223286117370285
"2336",29,11,0.248095685966983
"2337",29,12,0.258019513405663
"2338",29,13,0.461457975898589
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2339",29,14,0
"2340",29,15,0
"2341",29,16,0
"2342",29,17,0
"2343",29,18,0
"2344",29,19,0
"2345",29,20,0
"2346",29,21,0
"2347",29,22,0
"2348",29,23,0
"2349",29,24,0
"2350",29,25,0
"2351",29,26,0
"2352",29,27,0
"2353",29,28,0
"2354",29,29,0
"2355",29,30,0
"2356",29,31,0
"2357",29,32,0
"2358",29,33,0
"2359",29,34,0
"2360",29,35,0
"2361",29,36,0
"2362",29,37,0
"2363",29,38,0
"2364",29,39,0
"2365",29,40,0
"2366",29,41,0
"2367",29,42,0
"2368",29,43,0
"2369",29,44,0
"2370",29,45,0
"2371",29,46,0
"2372",29,47,0
"2373",29,48,0
"2374",29,49,0
"2375",29,50,0
"2376",29,51,0
"2377",29,52,0
"2378",29,53,0
"2379",29,54,0
"2380",29,55,0
"2381",29,56,0
"2382",29,57,0
"2383",29,58,0
"2384",29,59,0
"2385",29,60,0
"2386",29,61,0
"2387",29,62,0
"2388",29,63,0
"2389",29,64,0
"2390",29,65,0
"2391",29,66,0
"2392",29,67,0
"2393",29,68,0
"2394",29,69,0
"2395",29,70,0
"2396",29,71,0
"2397",29,72,0
"2398",29,73,0
"2399",29,74,0
"2400",29,75,0
"2401",29,76,0
"2402",29,77,0
"2403",29,78,0
"2404",29,79,0
"2405",29,80,0
"2406",29,81,0
"2407",29,82,0
"2408",30,0,0
"2409",30,1,0
"2410",30,2,0
"2411",30,3,0.0786336771127349
<<<<<<< HEAD
"2412",30,4,0.433815070547522
"2413",30,5,0.698539536083581
"2414",30,6,0.641452962440459
"2415",30,7,0.289714985288794
"2416",30,8,0.0147519051163608
"2417",30,9,2.65058890482363
"2418",30,10,0.498247147075307
"2419",30,11,2.69425581151161
=======
"2412",30,4,0.434902036353174
"2413",30,5,0.752631708990106
"2414",30,6,0.620456110660573
"2415",30,7,0.255532698356504
"2416",30,8,0.0297072911942513
"2417",30,9,2.63563351874574
"2418",30,10,0.592589084685695
"2419",30,11,2.59991387390122
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2420",30,12,0
"2421",30,13,0
"2422",30,14,0
"2423",30,15,0
"2424",30,16,0
"2425",30,17,0
"2426",30,18,0
"2427",30,19,0
"2428",30,20,0
"2429",30,21,0
"2430",30,22,0
"2431",30,23,0
"2432",30,24,0
"2433",30,25,0
"2434",30,26,0
"2435",30,27,0
"2436",30,28,0
"2437",30,29,0
"2438",30,30,0
"2439",30,31,0
"2440",30,32,0
"2441",30,33,0
"2442",30,34,0
"2443",30,35,0
"2444",30,36,0
"2445",30,37,0
"2446",30,38,0
"2447",30,39,0
"2448",30,40,0
"2449",30,41,0
"2450",30,42,0
"2451",30,43,0
"2452",30,44,0
"2453",30,45,0
"2454",30,46,0
"2455",30,47,0
"2456",30,48,0
"2457",30,49,0
"2458",30,50,0
"2459",30,51,0
"2460",30,52,0
"2461",30,53,0
"2462",30,54,0
"2463",30,55,0
"2464",30,56,0
"2465",30,57,0
"2466",30,58,0
"2467",30,59,0
"2468",30,60,0
"2469",30,61,0
"2470",30,62,0
"2471",30,63,0
"2472",30,64,0
"2473",30,65,0
"2474",30,66,0
"2475",30,67,0
"2476",30,68,0
"2477",30,69,0
"2478",30,70,0
"2479",30,71,0
"2480",30,72,0
"2481",30,73,0
"2482",30,74,0
"2483",30,75,0
"2484",30,76,0
"2485",30,77,0
"2486",30,78,0
"2487",30,79,0
"2488",30,80,0
"2489",30,81,0
"2490",30,82,0
"2491",31,0,0
<<<<<<< HEAD
"2492",31,1,0.0354635817252237
"2493",31,2,0.283708653801789
"2494",31,3,2.39182156746786
"2495",31,4,2.62430504766655
"2496",31,5,0.323112633496482
"2497",31,6,0.835364369527491
"2498",31,7,0.0945695512672631
"2499",31,8,0
"2500",31,9,0.0275827857862851
"2501",31,10,0
"2502",31,11,0.472847756336315
"2503",31,12,0.417682184763745
=======
"2492",31,1,0.0709271634504473
"2493",31,2,0.516192134000478
"2494",31,3,2.12387450554395
"2495",31,4,2.64006663954443
"2496",31,5,0.311291439588074
"2497",31,6,0.925993522825284
"2498",31,7,0
"2499",31,8,0
"2500",31,9,0.0275827857862851
"2501",31,10,0
"2502",31,11,0.721092828412881
"2503",31,12,0.16943711268718
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2504",31,13,0
"2505",31,14,0
"2506",31,15,0
"2507",31,16,0
"2508",31,17,0
"2509",31,18,0
"2510",31,19,0
"2511",31,20,0
"2512",31,21,0
"2513",31,22,0
"2514",31,23,0
"2515",31,24,0
"2516",31,25,0
"2517",31,26,0
"2518",31,27,0
"2519",31,28,0
"2520",31,29,0
"2521",31,30,0
"2522",31,31,0
"2523",31,32,0
"2524",31,33,0
"2525",31,34,0
"2526",31,35,0
"2527",31,36,0
"2528",31,37,0
"2529",31,38,0
"2530",31,39,0
"2531",31,40,0
"2532",31,41,0
"2533",31,42,0
"2534",31,43,0
"2535",31,44,0
"2536",31,45,0
"2537",31,46,0
"2538",31,47,0
"2539",31,48,0
"2540",31,49,0
"2541",31,50,0
"2542",31,51,0
"2543",31,52,0
"2544",31,53,0
"2545",31,54,0
"2546",31,55,0
"2547",31,56,0
"2548",31,57,0
"2549",31,58,0
"2550",31,59,0
"2551",31,60,0
"2552",31,61,0
"2553",31,62,0
"2554",31,63,0
"2555",31,64,0
"2556",31,65,0
"2557",31,66,0
"2558",31,67,0
"2559",31,68,0
"2560",31,69,0
"2561",31,70,0
"2562",31,71,0
"2563",31,72,0
"2564",31,73,0
"2565",31,74,0
"2566",31,75,0
"2567",31,76,0
"2568",31,77,0
"2569",31,78,0
"2570",31,79,0
"2571",31,80,0
"2572",31,81,0
"2573",31,82,0
"2574",32,0,0
"2575",32,1,0
"2576",32,2,0
<<<<<<< HEAD
"2577",32,3,0.0451718627976376
"2578",32,4,1.64477670363426
=======
"2577",32,3,0.0492176686105926
"2578",32,4,1.64073089782131
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2579",32,5,0
"2580",32,6,2.99095865560078
"2581",32,7,0
"2582",32,8,0
"2583",32,9,0
"2584",32,10,0
"2585",32,11,0
"2586",32,12,3.31909277796732
"2587",32,13,0
"2588",32,14,0
"2589",32,15,0
"2590",32,16,0
"2591",32,17,0
"2592",32,18,0
"2593",32,19,0
"2594",32,20,0
"2595",32,21,0
"2596",32,22,0
"2597",32,23,0
"2598",32,24,0
"2599",32,25,0
"2600",32,26,0
"2601",32,27,0
"2602",32,28,0
"2603",32,29,0
"2604",32,30,0
"2605",32,31,0
"2606",32,32,0
"2607",32,33,0
"2608",32,34,0
"2609",32,35,0
"2610",32,36,0
"2611",32,37,0
"2612",32,38,0
"2613",32,39,0
"2614",32,40,0
"2615",32,41,0
"2616",32,42,0
"2617",32,43,0
"2618",32,44,0
"2619",32,45,0
"2620",32,46,0
"2621",32,47,0
"2622",32,48,0
"2623",32,49,0
"2624",32,50,0
"2625",32,51,0
"2626",32,52,0
"2627",32,53,0
"2628",32,54,0
"2629",32,55,0
"2630",32,56,0
"2631",32,57,0
"2632",32,58,0
"2633",32,59,0
"2634",32,60,0
"2635",32,61,0
"2636",32,62,0
"2637",32,63,0
"2638",32,64,0
"2639",32,65,0
"2640",32,66,0
"2641",32,67,0
"2642",32,68,0
"2643",32,69,0
"2644",32,70,0
"2645",32,71,0
"2646",32,72,0
"2647",32,73,0
"2648",32,74,0
"2649",32,75,0
"2650",32,76,0
"2651",32,77,0
"2652",32,78,0
"2653",32,79,0
"2654",32,80,0
"2655",32,81,0
"2656",32,82,0
"2657",33,0,0
"2658",33,1,0
"2659",33,2,0
"2660",33,3,0
"2661",33,4,0
<<<<<<< HEAD
"2662",33,5,1.35748595433094
"2663",33,6,3.07248801148566
"2664",33,7,0.00268809099867512
"2665",33,8,0
"2666",33,9,0.201606824900634
"2667",33,10,0.0913950939549542
"2668",33,11,0.0188166369907259
=======
"2662",33,5,1.41931204730046
"2663",33,6,3.01335000951481
"2664",33,7,0
"2665",33,8,0
"2666",33,9,0.209671097896659
"2667",33,10,0.0940831849536293
"2668",33,11,0.00806427299602537
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2669",33,12,0
"2670",33,13,0
"2671",33,14,0
"2672",33,15,0
"2673",33,16,0
"2674",33,17,0.0134404549933756
"2675",33,18,0
"2676",33,19,0
"2677",33,20,0
"2678",33,21,0
"2679",33,22,0
"2680",33,23,0
"2681",33,24,0
"2682",33,25,0
"2683",33,26,0
"2684",33,27,0
"2685",33,28,0
"2686",33,29,0
"2687",33,30,0
"2688",33,31,0
"2689",33,32,0
"2690",33,33,0
"2691",33,34,0
"2692",33,35,0
"2693",33,36,0
"2694",33,37,0
"2695",33,38,0
"2696",33,39,0
"2697",33,40,0
"2698",33,41,0
"2699",33,42,0
"2700",33,43,0
"2701",33,44,0
"2702",33,45,0
"2703",33,46,0
"2704",33,47,0
"2705",33,48,0
"2706",33,49,0
"2707",33,50,0
"2708",33,51,0
"2709",33,52,0
"2710",33,53,0
"2711",33,54,0
"2712",33,55,0
"2713",33,56,0
"2714",33,57,0
"2715",33,58,0
"2716",33,59,0
"2717",33,60,0
"2718",33,61,0
"2719",33,62,0
"2720",33,63,0
"2721",33,64,0
"2722",33,65,0
"2723",33,66,0
"2724",33,67,0
"2725",33,68,0
"2726",33,69,0
"2727",33,70,0
"2728",33,71,0
"2729",33,72,0
"2730",33,73,0
"2731",33,74,0
"2732",33,75,0
"2733",33,76,0
"2734",33,77,0
"2735",33,78,0
"2736",33,79,0
"2737",33,80,0
"2738",33,81,0
"2739",33,82,0
"2740",34,0,0
"2741",34,1,0
"2742",34,2,0
<<<<<<< HEAD
"2743",34,3,0.878455191205973
"2744",34,4,2.77654587220459
"2745",34,5,3.26283356733647
"2746",34,6,0.533347794660769
=======
"2743",34,3,0.882376866166714
"2744",34,4,3.00792469488831
"2745",34,5,3.06674981929942
"2746",34,6,0.49413104505336
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2747",34,7,0
"2748",34,8,0
"2749",34,9,0
"2750",34,10,0
"2751",34,11,0
"2752",34,12,0
"2753",34,13,0
"2754",34,14,0
"2755",34,15,0.00392167496074095
"2756",34,16,0
"2757",34,17,0.00392167496074095
"2758",34,18,0
"2759",34,19,0
"2760",34,20,0
"2761",34,21,0.00392167496074095
"2762",34,22,0
"2763",34,23,0
"2764",34,24,0
"2765",34,25,0
"2766",34,26,0
"2767",34,27,0
"2768",34,28,0
"2769",34,29,0
"2770",34,30,0
"2771",34,31,0
"2772",34,32,0
"2773",34,33,0
"2774",34,34,0
"2775",34,35,0
"2776",34,36,0
"2777",34,37,0
"2778",34,38,0
"2779",34,39,0
"2780",34,40,0
"2781",34,41,0
"2782",34,42,0
"2783",34,43,0
"2784",34,44,0
"2785",34,45,0
"2786",34,46,0
"2787",34,47,0
"2788",34,48,0
"2789",34,49,0
"2790",34,50,0
"2791",34,51,0
"2792",34,52,0
"2793",34,53,0
"2794",34,54,0
"2795",34,55,0
"2796",34,56,0
"2797",34,57,0
"2798",34,58,0
"2799",34,59,0
"2800",34,60,0
"2801",34,61,0
"2802",34,62,0
"2803",34,63,0
"2804",34,64,0
"2805",34,65,0
"2806",34,66,0
"2807",34,67,0
"2808",34,68,0
"2809",34,69,0
"2810",34,70,0
"2811",34,71,0
"2812",34,72,0
"2813",34,73,0
"2814",34,74,0
"2815",34,75,0
"2816",34,76,0
"2817",34,77,0
"2818",34,78,0
"2819",34,79,0
"2820",34,80,0
"2821",34,81,0
"2822",34,82,0
"2823",35,0,0
"2824",35,1,0
<<<<<<< HEAD
"2825",35,2,0
"2826",35,3,3.1436350404943
=======
"2825",35,2,0.00391974443951908
"2826",35,3,3.13971529605478
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2827",35,4,0
"2828",35,5,2.27737151936058
"2829",35,6,0
"2830",35,7,0
"2831",35,8,0
"2832",35,9,0
<<<<<<< HEAD
"2833",35,10,0.235184666371145
"2834",35,11,0.787868632343334
"2835",35,12,0.862343776694197
"2836",35,13,0.117592333185572
"2837",35,14,0.0391974443951908
=======
"2833",35,10,0.388054699512389
"2834",35,11,0.63499859920209
"2835",35,12,0.897621476649868
"2836",35,13,0.113672588746053
"2837",35,14,0.00783948887903815
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2838",35,15,0
"2839",35,16,0
"2840",35,17,0
"2841",35,18,0
"2842",35,19,0
"2843",35,20,0
"2844",35,21,0
"2845",35,22,0
"2846",35,23,0
"2847",35,24,0
"2848",35,25,0
"2849",35,26,0
"2850",35,27,0
"2851",35,28,0
"2852",35,29,0
"2853",35,30,0
"2854",35,31,0
"2855",35,32,0
"2856",35,33,0
"2857",35,34,0
"2858",35,35,0
"2859",35,36,0
"2860",35,37,0
"2861",35,38,0
"2862",35,39,0
"2863",35,40,0
"2864",35,41,0
"2865",35,42,0
"2866",35,43,0
"2867",35,44,0
"2868",35,45,0
"2869",35,46,0
"2870",35,47,0
"2871",35,48,0
"2872",35,49,0
"2873",35,50,0
"2874",35,51,0
"2875",35,52,0
"2876",35,53,0
"2877",35,54,0
"2878",35,55,0
"2879",35,56,0
"2880",35,57,0
"2881",35,58,0
"2882",35,59,0
"2883",35,60,0
"2884",35,61,0
"2885",35,62,0
"2886",35,63,0
"2887",35,64,0
"2888",35,65,0
"2889",35,66,0
"2890",35,67,0
"2891",35,68,0
"2892",35,69,0
"2893",35,70,0
"2894",35,71,0
"2895",35,72,0
"2896",35,73,0
"2897",35,74,0
"2898",35,75,0
"2899",35,76,0
"2900",35,77,0
"2901",35,78,0
"2902",35,79,0
"2903",35,80,0
"2904",35,81,0
"2905",35,82,0
"2906",36,0,0
"2907",36,1,0
"2908",36,2,0
"2909",36,3,0
<<<<<<< HEAD
"2910",36,4,0.462086088533536
"2911",36,5,2.75630298423512
"2912",36,6,0.559367370330069
"2913",36,7,2.23341609457876
"2914",36,8,0.218882884042201
"2915",36,9,0.19861595033459
"2916",36,10,0.263470138198946
"2917",36,11,0.324270939321779
=======
"2910",36,4,1.50785986784627
"2911",36,5,1.71863597840543
"2912",36,6,0.551260596847025
"2913",36,7,2.2780033487355
"2914",36,8,0.218882884042201
"2915",36,9,0.154028696177845
"2916",36,10,0.304004005614168
"2917",36,11,0.283737071906557
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2918",36,12,0.522886889656369
"2919",36,13,0
"2920",36,14,0.125654988987189
"2921",36,15,0.0283737071906557
"2922",36,16,0
"2923",36,17,0
<<<<<<< HEAD
"2924",36,18,0
"2925",36,19,0.00810677348304448
"2926",36,20,0
"2927",36,21,0.0283737071906557
"2928",36,22,0.00405338674152224
=======
"2924",36,18,0.00405338674152224
"2925",36,19,0.00405338674152224
"2926",36,20,0
"2927",36,21,0.0324270939321779
"2928",36,22,0
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2929",36,23,0
"2930",36,24,0
"2931",36,25,0
"2932",36,26,0
"2933",36,27,0
"2934",36,28,0
"2935",36,29,0
"2936",36,30,0
"2937",36,31,0
"2938",36,32,0
"2939",36,33,0
"2940",36,34,0
"2941",36,35,0
"2942",36,36,0
"2943",36,37,0
"2944",36,38,0
"2945",36,39,0
"2946",36,40,0
"2947",36,41,0
"2948",36,42,0
"2949",36,43,0
"2950",36,44,0
"2951",36,45,0
"2952",36,46,0
"2953",36,47,0
"2954",36,48,0
"2955",36,49,0
"2956",36,50,0
"2957",36,51,0
"2958",36,52,0
"2959",36,53,0
"2960",36,54,0
"2961",36,55,0
"2962",36,56,0
"2963",36,57,0
"2964",36,58,0
"2965",36,59,0
"2966",36,60,0
"2967",36,61,0
"2968",36,62,0
"2969",36,63,0
"2970",36,64,0
"2971",36,65,0
"2972",36,66,0
"2973",36,67,0
"2974",36,68,0
"2975",36,69,0
"2976",36,70,0
"2977",36,71,0
"2978",36,72,0
"2979",36,73,0
"2980",36,74,0
"2981",36,75,0
"2982",36,76,0
"2983",36,77,0
"2984",36,78,0
"2985",36,79,0
"2986",36,80,0
"2987",36,81,0
"2988",36,82,0.00405338674152224
"2989",37,0,0
"2990",37,1,0
"2991",37,2,0
"2992",37,3,0
"2993",37,4,0
<<<<<<< HEAD
"2994",37,5,0.028138898342534
"2995",37,6,3.66860887140787
"2996",37,7,0
"2997",37,8,0
"2998",37,9,0
"2999",37,10,1.13259065828699
"3000",37,11,0.0597951589778848
"3001",37,12,0.112555593370136
"3002",37,13,0.703472458563351
"3003",37,14,0.267319534254073
"3004",37,15,0
"3005",37,16,0
"3006",37,17,0.0703472458563351
"3007",37,18,0.0562777966850681
"3008",37,19,0.014069449171267
"3009",37,20,0.372840403038576
"3010",37,21,0.116072955662953
"3011",37,22,0.00351736229281675
=======
"2994",37,5,0.13014240483422
"2995",37,6,3.56660536491619
"2996",37,7,0
"2997",37,8,0
"2998",37,9,0
"2999",37,10,1.15017746975108
"3000",37,11,0.0457257098066178
"3001",37,12,0.109038231077319
"3002",37,13,0.731611356905885
"3003",37,14,0.239180635911539
"3004",37,15,0
"3005",37,16,0
"3006",37,17,0.0984861441988691
"3007",37,18,0.028138898342534
"3008",37,19,0.014069449171267
"3009",37,20,0.372840403038576
"3010",37,21,0.11959031795577
"3011",37,22,0
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"3012",37,23,0
"3013",37,24,0
"3014",37,25,0
"3015",37,26,0
"3016",37,27,0
"3017",37,28,0
"3018",37,29,0
"3019",37,30,0
"3020",37,31,0
"3021",37,32,0
"3022",37,33,0
"3023",37,34,0
"3024",37,35,0
"3025",37,36,0
"3026",37,37,0
"3027",37,38,0
"3028",37,39,0
"3029",37,40,0
"3030",37,41,0
"3031",37,42,0
"3032",37,43,0
"3033",37,44,0
"3034",37,45,0
"3035",37,46,0
"3036",37,47,0
"3037",37,48,0
"3038",37,49,0
"3039",37,50,0
"3040",37,51,0
"3041",37,52,0
"3042",37,53,0
"3043",37,54,0
"3044",37,55,0
"3045",37,56,0
"3046",37,57,0
"3047",37,58,0
"3048",37,59,0
"3049",37,60,0
"3050",37,61,0
"3051",37,62,0
"3052",37,63,0
"3053",37,64,0
"3054",37,65,0
"3055",37,66,0
"3056",37,67,0
"3057",37,68,0
"3058",37,69,0
"3059",37,70,0
"3060",37,71,0
"3061",37,72,0
"3062",37,73,0
"3063",37,74,0
"3064",37,75,0
"3065",37,76,0
"3066",37,77,0
"3067",37,78,0
"3068",37,79,0
"3069",37,80,0
"3070",37,81,0
"3071",37,82,0
"3072",38,0,0
"3073",38,1,0
"3074",38,2,0
"3075",38,3,0.745203991881912
"3076",38,4,0
"3077",38,5,0
<<<<<<< HEAD
"3078",38,6,1.11072229968711
"3079",38,7,0.889711229851408
"3080",38,8,0.150174188478104
"3081",38,9,0.804706972222292
"3082",38,10,0.133173336952281
"3083",38,11,0.563861575606465
"3084",38,12,0.124672911189369
"3085",38,13,0.252179297633042
"3086",38,14,0.0821707823748116
=======
"3078",38,6,1.71991947936243
"3079",38,7,0.280514050176081
"3080",38,8,0.572362001369377
"3081",38,9,0.382519159331019
"3082",38,10,0.187009366784054
"3083",38,11,0.544027248826339
"3084",38,12,0.0906712081377231
"3085",38,13,0.255012772887346
"3086",38,14,0.0793373071205077
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"3087",38,15,0
"3088",38,16,0.113339010172154
"3089",38,17,0
"3090",38,18,0.03683517830595
"3091",38,19,0.0595029803403808
"3092",38,20,0.0283347525430385
"3093",38,21,0
"3094",38,22,0
"3095",38,23,0
"3096",38,24,0
"3097",38,25,0
"3098",38,26,0
"3099",38,27,0
"3100",38,28,0
"3101",38,29,0
"3102",38,30,0
"3103",38,31,0
"3104",38,32,0
"3105",38,33,0
"3106",38,34,0
"3107",38,35,0
"3108",38,36,0
"3109",38,37,0
"3110",38,38,0
"3111",38,39,0
"3112",38,40,0
"3113",38,41,0
"3114",38,42,0
"3115",38,43,0
"3116",38,44,0
"3117",38,45,0
"3118",38,46,0
"3119",38,47,0
"3120",38,48,0
"3121",38,49,0
"3122",38,50,0
"3123",38,51,0
"3124",38,52,0
"3125",38,53,0
"3126",38,54,0
"3127",38,55,0
"3128",38,56,0
"3129",38,57,0
"3130",38,58,0
"3131",38,59,0
"3132",38,60,0
"3133",38,61,0
"3134",38,62,0
"3135",38,63,0
"3136",38,64,0
"3137",38,65,0
"3138",38,66,0
"3139",38,67,0
"3140",38,68,0
"3141",38,69,0
"3142",38,70,0
"3143",38,71,0
"3144",38,72,0
"3145",38,73,0
"3146",38,74,0
"3147",38,75,0
"3148",38,76,0
"3149",38,77,0
"3150",38,78,0
"3151",38,79,0
"3152",38,80,0
"3153",38,81,0
"3154",38,82,0
"3155",39,0,0
"3156",39,1,0
<<<<<<< HEAD
"3157",39,2,0.131681639442822
"3158",39,3,0.917135058636039
"3159",39,4,0.517665301955334
"3160",39,5,0.0370593822802039
"3161",39,6,0.0946236929283577
"3162",39,7,0.903346309088321
"3163",39,8,0.123067387873554
"3164",39,9,0.131042975828827
"3165",39,10,2.81849540097623
=======
"3157",39,2,0.151905393024847
"3158",39,3,0.896911305054014
"3159",39,4,0.539744883732945
"3160",39,5,0.0149798005025933
"3161",39,6,0.165694331181823
"3162",39,7,0.851818777987291
"3163",39,8,0.103524280721119
"3164",39,9,0.309371921840962
"3165",39,10,2.64016645496409
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"3166",39,11,2.32588285099032
"3167",39,12,0
"3168",39,13,0
"3169",39,14,0
"3170",39,15,0
"3171",39,16,0
"3172",39,17,0
"3173",39,18,0
"3174",39,19,0
"3175",39,20,0
"3176",39,21,0
"3177",39,22,0
"3178",39,23,0
"3179",39,24,0
"3180",39,25,0
"3181",39,26,0
"3182",39,27,0
"3183",39,28,0
"3184",39,29,0
"3185",39,30,0
"3186",39,31,0
"3187",39,32,0
"3188",39,33,0
"3189",39,34,0
"3190",39,35,0
"3191",39,36,0
"3192",39,37,0
"3193",39,38,0
"3194",39,39,0
"3195",39,40,0
"3196",39,41,0
"3197",39,42,0
"3198",39,43,0
"3199",39,44,0
"3200",39,45,0
"3201",39,46,0
"3202",39,47,0
"3203",39,48,0
"3204",39,49,0
"3205",39,50,0
"3206",39,51,0
"3207",39,52,0
"3208",39,53,0
"3209",39,54,0
"3210",39,55,0
"3211",39,56,0
"3212",39,57,0
"3213",39,58,0
"3214",39,59,0
"3215",39,60,0
"3216",39,61,0
"3217",39,62,0
"3218",39,63,0
"3219",39,64,0
"3220",39,65,0
"3221",39,66,0
"3222",39,67,0
"3223",39,68,0
"3224",39,69,0
"3225",39,70,0
"3226",39,71,0
"3227",39,72,0
"3228",39,73,0
"3229",39,74,0
"3230",39,75,0
"3231",39,76,0
"3232",39,77,0
"3233",39,78,0
"3234",39,79,0
"3235",39,80,0
"3236",39,81,0
"3237",39,82,0
"3238",40,0,0
"3239",40,1,0
