"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"88","1",1,87,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"89","1",1,88,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"90","1",1,89,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"91","1",1,90,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"92","2",2,0,0,0,1733,1733,1,0,1,0,1,7.45818615734049,0,0,8,0
"93","2",2,1,0,0,1733,1733,1,0,1,0,1,7.45818615734049,0,0,8,0
"94","2",2,2,0,0,1733,1733,1,0,1,0,1,7.45818615734049,0,0,8,0
"95","2",2,3,0,0,1733,1733,1,0,1,0,1,7.45818615734049,0,0,8,0
"96","2",2,4,0,0,1733,1733,1,0,1,0,1,7.45818615734049,0,0,8,0
"97","2",2,5,683,0,1733,1733,1,683,0.606113033448674,0.500688786463536,1,7.45818615734049,0.0671327821404335,0.394114252740912,8,0.537062257123468
"98","2",2,6,464,0,1733,1733,1,1147,0.338523644752018,0.582472551048855,1,7.45818615734049,0.0780984194763729,0.267743796884016,8,0.624787355810983
"99","2",2,7,0,0,1733,1733,1,1147,0.338523644752018,0,1,7.45818615734049,0,0,8,0
"100","2",2,8,547,0,1733,1733,1,1694,0.0230680507497117,2.68614536571416,1,7.45818615734049,0.360160675671846,0.315637622619735,8,2.88128540537477
"101","2",2,9,3,0,1733,1733,1,1697,0.0213379469434833,0.0779615414697119,1,7.45818615734049,0.0104531503806701,0.00173110213502597,8,0.0836252030453605
"102","2",2,10,5,0,1733,1733,1,1702,0.0184544405997693,0.145182009844498,1,7.45818615734049,0.0194661284636355,0.00288517022504328,8,0.155729027709084
"103","2",2,11,0,0,1733,1733,1,1702,0.0184544405997693,0,1,7.45818615734049,0,0,8,0
"104","2",2,12,0,0,1733,1733,1,1702,0.0184544405997693,0,1,7.45818615734049,0,0,8,0
"105","2",2,13,0,0,1733,1733,1,1702,0.0184544405997693,0,1,7.45818615734049,0,0,8,0
"106","2",2,14,0,0,1733,1733,1,1702,0.0184544405997693,0,1,7.45818615734049,0,0,8,0
"107","2",2,15,0,0,1733,1733,1,1702,0.0184544405997693,0,1,7.45818615734049,0,0,8,0
"108","2",2,16,0,0,1733,1733,1,1702,0.0184544405997693,0,1,7.45818615734049,0,0,8,0
"109","2",2,17,0,0,1733,1733,1,1702,0.0184544405997693,0,1,7.45818615734049,0,0,8,0
"110","2",2,18,30,0,1733,1733,1,1732,0.00115340253748558,2.77258872223978,1,7.45818615734049,0.371751075093633,0.0173110213502597,8,2.97400860074907
